,date,/m/06n3pj
940,2022-01-09,829.5183116342255
941,2022-01-16,193.35565652669882
942,2022-01-23,308.29724721553714
943,2022-01-30,814.7637609722113
944,2022-02-06,0.0
945,2022-02-13,380.7320860547951
946,2022-02-20,322.7514851877289
947,2022-02-27,260.15018322112195
948,2022-03-06,319.49993677082114
949,2022-03-13,410.9478676601084
950,2022-03-20,436.5034525204057
951,2022-03-27,312.0624232387637
952,2022-04-03,437.42324698738264
953,2022-04-10,0.0
954,2022-04-17,236.25472260269618
955,2022-04-24,199.58332954844622
956,2022-05-01,246.17724134244767
957,2022-05-08,173.16365844416782
958,2022-05-15,337.6068926503588
959,2022-05-22,180.46575217053459
960,2022-05-29,329.21872611676866
961,2022-06-05,111.5611136062567
962,2022-06-12,0.0
963,2022-06-19,196.80483214872973
964,2022-06-26,243.72750953805945
965,2022-07-03,126.01408438773133
966,2022-07-10,204.32835661501318
967,2022-07-17,0.0
968,2022-07-24,157.60440561165524
969,2022-07-31,185.675533599744
970,2022-08-07,426.1388508422232
971,2022-08-14,572.5189733905764
972,2022-08-21,373.0559983924473
973,2022-08-28,185.17140062261348
974,2022-09-04,353.2455087200699
975,2022-09-11,391.0970884941435
976,2022-09-18,157.7949692800516
977,2022-09-25,0.0
978,2022-10-02,527.9359776832855
979,2022-10-09,501.46164620908496
980,2022-10-16,286.6432341965339
981,2022-10-23,606.3463606845856
982,2022-10-30,483.9311202685522
983,2022-11-06,279.7282074011356
984,2022-11-13,386.3165624568516
985,2022-11-20,413.71180637900216
986,2022-11-27,414.2306709518547
987,2022-12-04,442.9801482457146
988,2022-12-11,552.2778987578521
989,2022-12-18,1004.8002476500411
990,2022-12-25,362.44167074229915
991,2023-01-01,956.4473321759577
992,2023-01-08,253.78185204720992
993,2023-01-15,278.01261926221946
994,2023-01-22,620.0726052235912
995,2023-01-29,2601.3741514683584
