,date,pneumonia
349,2010-09-12,1668.9762626067234
350,2010-09-19,1199.825686657854
351,2010-09-26,628.1743307996181
352,2010-10-03,647.4803811542275
353,2010-10-10,1793.8373068342569
354,2010-10-17,1678.26478027996
355,2010-10-24,1216.8723445022194
356,2010-10-31,2458.839289981709
357,2010-11-07,990.9236471086102
358,2010-11-14,1238.586324236348
359,2010-11-21,704.6841820084649
360,2010-11-28,900.2892843286381
361,2010-12-05,1605.557397220358
362,2010-12-12,1030.5278073846482
363,2010-12-19,1648.5466356975678
364,2010-12-26,714.3906680946309
365,2011-01-02,1343.007044752481
366,2011-01-09,0.0
367,2011-01-16,1120.8250174060006
368,2011-01-23,1660.0842635930105
369,2011-01-30,836.2571462827312
370,2011-02-06,1162.0196589421032
371,2011-02-13,1525.2618509071542
372,2011-02-20,981.2719638636627
373,2011-02-27,1419.770817982899
374,2011-03-06,1521.5870883568837
375,2011-03-13,1092.4250409448382
376,2011-03-20,2042.2812924842306
377,2011-03-27,823.7105439204498
378,2011-04-03,854.6018334556934
379,2011-04-10,530.8144924103908
380,2011-04-17,761.1362570008217
381,2011-04-24,834.9545168313741
382,2011-05-01,1029.9005521932652
383,2011-05-08,1349.5826777223504
384,2011-05-15,888.9152857454113
385,2011-05-22,667.157721542255
386,2011-05-29,606.4669155310177
387,2011-06-05,552.0650912962051
388,2011-06-12,0.0
389,2011-06-19,547.5754508364394
390,2011-06-26,519.8180155613204
391,2011-07-03,616.303235216042
392,2011-07-10,553.1155789500885
393,2011-07-17,627.0967466296788
394,2011-07-24,830.090719369365
395,2011-07-31,370.24116252407646
396,2011-08-07,633.0965385315873
397,2011-08-14,288.8507556326553
398,2011-08-21,576.7331498035127
399,2011-08-28,451.4927839637416
400,2011-09-04,726.2758311633031
401,2011-09-11,654.1303786683417
402,2011-09-18,875.2349246673866
403,2011-09-25,1032.4515224979061
404,2011-10-02,587.8889950564405
405,2011-10-09,794.7717653547606
406,2011-10-16,977.437067537187
407,2011-10-23,814.4519447077665
408,2011-10-30,941.7029467482071
409,2011-11-06,1293.1822497576197
410,2011-11-13,1318.5345064717517
411,2011-11-20,1311.165577562911
412,2011-11-27,1026.1278298016973
413,2011-12-04,1186.7349332460792
414,2011-12-11,686.2175184511326
415,2011-12-18,918.7573808914836
416,2011-12-25,878.5710548022504
417,2012-01-01,718.0072793930644
418,2012-01-08,1096.1084375428566
419,2012-01-15,839.1308585421164
420,2012-01-22,996.8694529852986
421,2012-01-29,927.7595573668037
422,2012-02-05,1174.5012658890475
423,2012-02-12,966.4519772524802
424,2012-02-19,1223.3971229998833
425,2012-02-26,848.1196171611417
426,2012-03-04,1145.4492251495572
427,2012-03-11,1453.1418667918988
428,2012-03-18,1376.7190331820714
429,2012-03-25,1103.9449875844498
430,2012-04-01,1023.094043257762
431,2012-04-08,670.839622014521
432,2012-04-15,931.944272589992
433,2012-04-22,1005.2040769859319
434,2012-04-29,952.0862485444983
435,2012-05-06,949.8227980251975
436,2012-05-13,604.0648933527151
437,2012-05-20,805.8309451368461
438,2012-05-27,726.8437734329
439,2012-06-03,150.93136545649566
440,2012-06-10,592.3005341996293
441,2012-06-17,746.6934761554514
442,2012-06-24,357.01314408682816
443,2012-07-01,849.5234065419706
444,2012-07-08,750.9161468634725
445,2012-07-15,707.6092284771418
446,2012-07-22,531.7542401856335
447,2012-07-29,424.4518525388328
448,2012-08-05,880.1060880877855
449,2012-08-12,422.04730116837095
450,2012-08-19,589.1776867100593
451,2012-08-26,1026.1023194552224
452,2012-09-02,629.9844921223478
453,2012-09-09,703.8839956596872
454,2012-09-16,854.8516439309711
455,2012-09-23,1324.403604928901
456,2012-09-30,499.1420231607579
457,2012-10-07,812.512842161721
458,2012-10-14,1108.0165502984191
459,2012-10-21,1433.8759567885904
460,2012-10-28,1369.731820888943
461,2012-11-04,1100.8068682817368
462,2012-11-11,861.0011411157102
463,2012-11-18,1299.9674724541374
464,2012-11-25,1062.0225338174257
465,2012-12-02,1366.5980909181915
466,2012-12-09,1041.6847939330928
467,2012-12-16,1048.9898389836471
468,2012-12-23,1353.0265017320978
469,2012-12-30,2046.853535045999
470,2013-01-06,1588.577803388353
471,2013-01-13,1581.2639047649573
472,2013-01-20,1196.9286708647865
473,2013-01-27,1174.550130560842
474,2013-02-03,1425.716492139381
475,2013-02-10,1313.6469580502273
476,2013-02-17,996.7269046852489
477,2013-02-24,1594.36844125742
478,2013-03-03,1147.7191999572551
479,2013-03-10,1179.5955617841905
480,2013-03-17,682.9463867461976
481,2013-03-24,1022.8415787179217
482,2013-03-31,958.4782573640575
483,2013-04-07,700.774846790664
484,2013-04-14,841.0251114087401
485,2013-04-21,1005.7304939386748
486,2013-04-28,966.1325761435482
487,2013-05-05,1000.9996895838173
488,2013-05-12,858.7981343570142
489,2013-05-19,789.9386045571487
490,2013-05-26,608.5459972762027
491,2013-06-02,788.3780204780445
492,2013-06-09,619.4786437447922
493,2013-06-16,798.8775824036998
494,2013-06-23,517.4709091858907
495,2013-06-30,729.7008514725039
496,2013-07-07,808.4677380933107
497,2013-07-14,628.6646207026266
498,2013-07-21,382.8444208073427
499,2013-07-28,578.1984888786733
500,2013-08-04,465.9182856401422
501,2013-08-11,656.8674520052728
502,2013-08-18,680.5217678889774
503,2013-08-25,541.214498957343
504,2013-09-01,478.9452915023162
505,2013-09-08,796.3990356616064
506,2013-09-15,798.4700508556674
507,2013-09-22,612.4165755031185
508,2013-09-29,718.9996081830847
509,2013-10-06,1078.7002053540705
510,2013-10-13,1315.3515660728615
511,2013-10-20,1053.8149265036209
512,2013-10-27,1308.6733467475337
513,2013-11-03,1460.87336252896
514,2013-11-10,1601.2141098696543
515,2013-11-17,1071.3422203172142
516,2013-11-24,1187.6448062682723
517,2013-12-01,1199.4525010097627
518,2013-12-08,1397.5228508579974
519,2013-12-15,1275.7793380906614
520,2013-12-22,1535.9142979957355
521,2013-12-29,1719.2068634274024
522,2014-01-05,2033.8813604033373
523,2014-01-12,1607.80615841195
524,2014-01-19,1417.637740949386
525,2014-01-26,1504.747199168786
526,2014-02-02,1416.1133809408893
527,2014-02-09,1653.1663904961106
528,2014-02-16,1253.4851234979453
529,2014-02-23,1454.2614179614727
530,2014-03-02,1559.6077406212928
531,2014-03-09,1378.2639948941653
532,2014-03-16,1411.1411445386332
533,2014-03-23,870.2598835048277
534,2014-03-30,1130.7533485561353
535,2014-04-06,1136.9724792624177
536,2014-04-13,978.9986383561795
537,2014-04-20,918.0002466770542
538,2014-04-27,904.414591899585
539,2014-05-04,802.4849086010022
540,2014-05-11,954.858687774624
541,2014-05-18,929.1105968225706
542,2014-05-25,588.2028335965605
543,2014-06-01,776.656399139177
544,2014-06-08,490.2314336803292
545,2014-06-15,898.3112552547757
546,2014-06-22,612.008899463641
547,2014-06-29,724.9952230658652
548,2014-07-06,580.6352621835349
549,2014-07-13,634.5627295558983
550,2014-07-20,722.5171372001421
551,2014-07-27,1234.865872820115
552,2014-08-03,867.4031594157487
553,2014-08-10,554.143513436562
554,2014-08-17,901.8676223038112
555,2014-08-24,836.0418577917894
556,2014-08-31,1189.3190119300914
557,2014-09-07,877.4837662603979
558,2014-09-14,1243.3879222340029
559,2014-09-21,1264.3048340135415
560,2014-09-28,1233.9824107791064
561,2014-10-05,1435.2906184073981
562,2014-10-12,1343.461602786087
563,2014-10-19,1074.6402261718683
564,2014-10-26,1299.6538383718714
565,2014-11-02,1396.869616477855
566,2014-11-09,1323.2090754940775
567,2014-11-16,877.8305524821668
568,2014-11-23,1297.6779423744244
569,2014-11-30,1294.3917135537195
570,2014-12-07,1933.17857653333
571,2014-12-14,1595.8861195661939
572,2014-12-21,2111.8640421528153
573,2014-12-28,1932.0014581650235
574,2015-01-04,1722.3781689751536
575,2015-01-11,1293.5588359264339
576,2015-01-18,1298.0142187854558
577,2015-01-25,1328.487062890198
578,2015-02-01,1505.1886965759084
579,2015-02-08,1753.400267400371
580,2015-02-15,1566.3681820540219
581,2015-02-22,1974.4856478441966
582,2015-03-01,1283.4307921172324
583,2015-03-08,1566.0664513678444
584,2015-03-15,1478.4138795554175
585,2015-03-22,1734.9913404089905
586,2015-03-29,1474.2805816652387
587,2015-04-05,1129.3103872618785
588,2015-04-12,1194.0805012763642
589,2015-04-19,1337.1949979743376
590,2015-04-26,1031.422122214677
591,2015-05-03,1007.6722413138724
592,2015-05-10,982.5006680408486
593,2015-05-17,643.9934822341155
594,2015-05-24,707.2666425793304
595,2015-05-31,992.8188379095319
596,2015-06-07,1156.4373984781723
597,2015-06-14,526.0749562746856
598,2015-06-21,837.1435714915156
599,2015-06-28,665.0943696517614
600,2015-07-05,764.5651627037781
601,2015-07-12,810.425471862735
602,2015-07-19,668.7951883623746
603,2015-07-26,1026.6011998212061
604,2015-08-02,766.7894632829366
605,2015-08-09,607.1112281020858
606,2015-08-16,733.8061253208209
607,2015-08-23,813.6681906118397
608,2015-08-30,703.0037245542858
609,2015-09-06,633.9751827882479
610,2015-09-13,813.2569898681207
611,2015-09-20,1573.1730103656562
612,2015-09-27,898.582246978054
613,2015-10-04,1052.7961097437696
614,2015-10-11,1261.01020946449
615,2015-10-18,1333.5337878180717
616,2015-10-25,1464.621525876243
617,2015-11-01,1386.2438545730543
618,2015-11-08,1583.1713801847302
619,2015-11-15,1539.601805819834
620,2015-11-22,1293.907455939702
621,2015-11-29,1270.3896375356358
622,2015-12-06,1199.9285426385936
623,2015-12-13,1446.204562147674
624,2015-12-20,1251.3187933048312
625,2015-12-27,1489.5164256029007
626,2016-01-03,1325.9232834772215
627,2016-01-10,1375.6700938129654
628,2016-01-17,1112.7778897329033
629,2016-01-24,1430.447009250301
630,2016-01-31,1351.011410086238
631,2016-02-07,1500.926022229526
632,2016-02-14,1536.0524947361764
633,2016-02-21,1324.3884963579912
634,2016-02-28,1452.15616265084
635,2016-03-06,1594.527662451826
636,2016-03-13,1598.2881054214154
637,2016-03-20,1774.2659451525485
638,2016-03-27,1696.5378839642724
639,2016-04-03,1364.4081704181979
640,2016-04-10,789.1668584859844
641,2016-04-17,900.6390190033519
642,2016-04-24,955.9340250142735
643,2016-05-01,898.8437177776332
644,2016-05-08,604.6161466975125
645,2016-05-15,770.1146101620959
646,2016-05-22,463.98991540982246
647,2016-05-29,301.53151680208686
648,2016-06-05,602.8234262405106
649,2016-06-12,523.5267082306094
650,2016-06-19,1043.5033606478792
651,2016-06-26,411.2828033258298
652,2016-07-03,982.38911994568
653,2016-07-10,634.8862799569266
654,2016-07-17,450.9727560789472
655,2016-07-24,709.5198306924913
656,2016-07-31,606.979787767873
657,2016-08-07,648.8173507056495
658,2016-08-14,701.1650329533529
659,2016-08-21,921.4405741618991
660,2016-08-28,732.0918942852636
661,2016-09-04,688.6164107954786
662,2016-09-11,3056.4985425762666
663,2016-09-18,1432.4382417836089
664,2016-09-25,1476.7661937990983
665,2016-10-02,1484.0217907198935
666,2016-10-09,1239.6173505103818
667,2016-10-16,1082.5670506174856
668,2016-10-23,1310.9022418677691
669,2016-10-30,1691.3599919204214
670,2016-11-06,1326.1966669740789
671,2016-11-13,1625.8087770908091
672,2016-11-20,1471.5999316779219
673,2016-11-27,1547.5201615961776
674,2016-12-04,1487.1884801652118
675,2016-12-11,1463.2983781736853
676,2016-12-18,1449.9369732649732
677,2016-12-25,1440.4480701950197
678,2017-01-01,1871.2045371159984
679,2017-01-08,1680.4075990900428
680,2017-01-15,1377.6683296707956
681,2017-01-22,1285.908963341624
682,2017-01-29,1731.8938719364558
683,2017-02-05,1357.1639930359802
684,2017-02-12,1593.1327413132685
685,2017-02-19,1360.6561174075123
686,2017-02-26,1230.838684639026
687,2017-03-05,1520.9530092675575
688,2017-03-12,1480.8962573864337
689,2017-03-19,1557.953227298443
690,2017-03-26,1115.2580124972626
691,2017-04-02,1478.1379356464251
692,2017-04-09,1189.854242876844
693,2017-04-16,1440.0570395489183
694,2017-04-23,1147.8923295203704
695,2017-04-30,1045.0996278269506
696,2017-05-07,745.3728159035328
697,2017-05-14,875.7765321938099
698,2017-05-21,1023.6980381813079
699,2017-05-28,796.2981152388169
700,2017-06-04,592.1608335634296
701,2017-06-11,743.3573438413705
702,2017-06-18,722.2761699251216
703,2017-06-25,597.565752413612
704,2017-07-02,485.2431197887099
705,2017-07-09,381.16095522537387
706,2017-07-16,580.6765743726883
707,2017-07-23,669.0610392048311
708,2017-07-30,640.4573424285629
709,2017-08-06,822.4644842048463
710,2017-08-13,670.2668779394295
711,2017-08-20,505.0479590137597
712,2017-08-27,888.5159754854707
713,2017-09-03,760.7999305606007
714,2017-09-10,704.3449521909932
715,2017-09-17,909.1354237095236
716,2017-09-24,1124.9367376016955
717,2017-10-01,871.079139004557
718,2017-10-08,1112.468838188669
719,2017-10-15,1189.9974908363097
720,2017-10-22,1040.3725954176548
721,2017-10-29,1082.4206343464477
722,2017-11-05,1034.843567744404
723,2017-11-12,1301.5798022149
724,2017-11-19,983.8387332374092
725,2017-11-26,1194.2322540809644
726,2017-12-03,1362.271052247188
727,2017-12-10,1334.1050398387108
728,2017-12-17,1619.4718671764438
729,2017-12-24,1913.9972950260913
730,2017-12-31,2140.771126576645
731,2018-01-07,1639.2571536958546
732,2018-01-14,1954.5522799596504
733,2018-01-21,1947.8144273183361
734,2018-01-28,2241.4587779262233
735,2018-02-04,2140.424787257626
736,2018-02-11,2264.390108195296
737,2018-02-18,1793.4170947139896
738,2018-02-25,1462.204709698187
739,2018-03-04,1442.499886759267
740,2018-03-11,1339.1443159016233
741,2018-03-18,1450.876674618372
742,2018-03-25,1583.879977834689
743,2018-04-01,1133.206431773003
744,2018-04-08,1067.1725430616668
745,2018-04-15,1121.5571405357894
746,2018-04-22,1029.9413013208407
747,2018-04-29,980.1667967982244
748,2018-05-06,905.4239228297146
749,2018-05-13,932.5253560214549
750,2018-05-20,806.9756202319111
751,2018-05-27,842.5920048193005
752,2018-06-03,933.6457893536267
753,2018-06-10,762.264985503539
754,2018-06-17,728.5784806206339
755,2018-06-24,681.1220729937129
756,2018-07-01,495.91804003318344
757,2018-07-08,652.3540539727717
758,2018-07-15,719.161358169963
759,2018-07-22,565.2924547948828
760,2018-07-29,810.7104354332813
761,2018-08-05,706.6068066006314
762,2018-08-12,723.0198687796699
763,2018-08-19,881.9916780883073
764,2018-08-26,683.842177875843
765,2018-09-02,736.0701104798442
766,2018-09-09,905.5462600318535
767,2018-09-16,1192.7491428713258
768,2018-09-23,972.2338436719191
769,2018-09-30,1330.2157538521794
770,2018-10-07,1261.6816510744397
771,2018-10-14,1126.8654619229267
772,2018-10-21,1376.6921041081725
773,2018-10-28,1480.8485875473286
774,2018-11-04,1034.1851486477253
775,2018-11-11,1862.9517622077312
776,2018-11-18,1627.8042087011186
777,2018-11-25,1806.4166166874375
778,2018-12-02,974.0646854800812
779,2018-12-09,1346.909398257818
780,2018-12-16,1274.671383921653
781,2018-12-23,1106.5972705964234
782,2018-12-30,1770.6368993191402
783,2019-01-06,1182.604920999864
784,2019-01-13,1268.4940245330467
785,2019-01-20,1662.2365147036448
786,2019-01-27,1544.9509593624464
787,2019-02-03,1479.5450464016956
788,2019-02-10,1551.2158626517341
789,2019-02-17,1563.7597894840098
790,2019-02-24,1371.9118479739136
791,2019-03-03,1572.4922520066907
792,2019-03-10,1966.0679457836277
793,2019-03-17,1890.2143898574973
794,2019-03-24,1529.808007205651
795,2019-03-31,1221.2310726235148
796,2019-04-07,1345.048454806455
797,2019-04-14,1300.3395235445814
798,2019-04-21,1128.8807730576696
799,2019-04-28,1122.2160351423222
800,2019-05-05,1420.422469818173
801,2019-05-12,1054.600359903569
802,2019-05-19,1126.2977503333743
803,2019-05-26,913.8367813653143
804,2019-06-02,832.8797256169635
805,2019-06-09,1074.9873384744897
806,2019-06-16,1023.9344003327454
807,2019-06-23,832.1908467190018
808,2019-06-30,779.0544682144
809,2019-07-07,907.8010778529631
810,2019-07-14,652.8625272372998
811,2019-07-21,961.8715912619942
812,2019-07-28,1054.786916857258
813,2019-08-04,591.713965173237
814,2019-08-11,801.1994019170883
815,2019-08-18,995.0235553613062
816,2019-08-25,1069.2252309354642
817,2019-09-01,829.2315702514909
818,2019-09-08,938.5069942954857
819,2019-09-15,1056.7772839090173
820,2019-09-22,1633.786048823942
821,2019-09-29,1196.259448276808
822,2019-10-06,1305.723000245662
823,2019-10-13,1583.0473517786502
824,2019-10-20,1545.5905875266444
825,2019-10-27,1570.8431974505322
826,2019-11-03,1692.3255339103512
827,2019-11-10,2127.548184452196
828,2019-11-17,1750.8731126792636
829,2019-11-24,1366.095474828945
830,2019-12-01,1801.8143867329256
831,2019-12-08,1676.8850086681748
832,2019-12-15,1685.9228928540037
833,2019-12-22,3117.0951558271972
834,2019-12-29,2440.531957847692
835,2020-01-05,1975.4026242397242
