,date,bronchitis
891,2021-01-31,953.4692268592738
892,2021-02-07,340.46693037869744
893,2021-02-14,266.50186178080867
894,2021-02-21,293.0824351323977
895,2021-02-28,381.2630037870142
896,2021-03-07,237.73256078738007
897,2021-03-14,461.8614742919387
898,2021-03-21,403.0688514810642
899,2021-03-28,319.9971745726549
900,2021-04-04,309.9416044960959
901,2021-04-11,641.5245352897358
902,2021-04-18,282.9045510541052
903,2021-04-25,479.59177286242823
904,2021-05-02,558.814302321986
905,2021-05-09,686.7962725802606
906,2021-05-16,500.47616728381615
907,2021-05-23,701.267387157784
908,2021-05-30,249.78693156680387
909,2021-06-06,308.56022284783944
910,2021-06-13,548.9451067499822
911,2021-06-20,227.1730132315795
912,2021-06-27,447.4067514653836
913,2021-07-04,309.841179810039
914,2021-07-11,420.3476056653792
915,2021-07-18,543.3089398245542
916,2021-07-25,424.1382868649373
917,2021-08-01,531.7253177622274
918,2021-08-08,460.2720287783177
919,2021-08-15,154.97798658594039
920,2021-08-22,565.8631070683119
921,2021-08-29,286.05811026888864
922,2021-09-05,926.3697228470489
923,2021-09-12,667.9333307782662
924,2021-09-19,774.0691348153579
925,2021-09-26,658.9520033072786
926,2021-10-03,577.8079828462733
927,2021-10-10,903.8060404482304
928,2021-10-17,888.1124824706912
929,2021-10-24,490.9503707558261
930,2021-10-31,687.121601926149
931,2021-11-07,1532.0138461554861
932,2021-11-14,1162.4252590344695
933,2021-11-21,937.6080251055795
934,2021-11-28,1187.9473416548294
935,2021-12-05,1139.5471643831504
936,2021-12-12,882.328176438268
937,2021-12-19,1092.3826862527515
938,2021-12-26,1309.3787187100686
939,2022-01-02,1280.7643839339476
940,2022-01-09,624.5657345977539
941,2022-01-16,842.1981939389857
942,2022-01-23,558.1964522720009
943,2022-01-30,554.5112015368552
944,2022-02-06,533.3760567587209
945,2022-02-13,620.1178315501542
946,2022-02-20,197.05509165449533
947,2022-02-27,460.0072702866427
948,2022-03-06,360.167742460591
949,2022-03-13,600.1976933023293
950,2022-03-20,562.579712749797
951,2022-03-27,595.0293580749795
952,2022-04-03,652.2275409947858
953,2022-04-10,415.85789243305646
954,2022-04-17,533.5095073649262
955,2022-04-24,594.401499444044
956,2022-05-01,273.0006370112634
957,2022-05-08,788.4153910639614
958,2022-05-15,340.20725804284245
959,2022-05-22,452.44848288890176
960,2022-05-29,536.1570217420815
961,2022-06-05,702.5795276568751
962,2022-06-12,611.8227171727872
963,2022-06-19,470.0329177054851
964,2022-06-26,360.05137428842784
965,2022-07-03,338.07288851289627
966,2022-07-10,389.0874164950752
967,2022-07-17,405.72242296358314
968,2022-07-24,138.1426107368181
969,2022-07-31,215.61961325122445
970,2022-08-07,0.0
971,2022-08-14,527.2219115052492
972,2022-08-21,249.19808723244844
973,2022-08-28,577.0327029882014
974,2022-09-04,836.4470023277487
975,2022-09-11,642.664959510829
976,2022-09-18,790.5142675700812
977,2022-09-25,627.1364812648375
978,2022-10-02,585.5479351191993
979,2022-10-09,693.4058643474145
980,2022-10-16,999.1383797140285
981,2022-10-23,694.2443717597415
982,2022-10-30,760.9814437151538
983,2022-11-06,608.1094545922027
984,2022-11-13,1037.2894457982286
985,2022-11-20,1443.5535961641215
986,2022-11-27,1032.2569877001233
987,2022-12-04,1421.847230788096
988,2022-12-11,1091.2951583568174
989,2022-12-18,1002.212239374694
990,2022-12-25,1110.6927134493376
991,2023-01-01,984.5293114960718
992,2023-01-08,602.2954383018385
993,2023-01-15,798.5646817000444
994,2023-01-22,729.5593997173777
995,2023-01-29,799.8018510143223
