,date,body temperature
927,2021-10-10,1062.9001311595
928,2021-10-17,223.88346967920353
929,2021-10-24,110.44614904817836
930,2021-10-31,760.1949772776863
931,2021-11-07,501.9311142179405
932,2021-11-14,518.5309125238153
933,2021-11-21,567.027350957061
934,2021-11-28,571.5352511428794
935,2021-12-05,144.37489592131345
936,2021-12-12,0.0
937,2021-12-19,311.4497145921235
938,2021-12-26,371.41407246137527
939,2022-01-02,676.2171011963056
940,2022-01-09,1199.261377035466
941,2022-01-16,562.7957561145166
942,2022-01-23,606.2239032058235
943,2022-01-30,551.5782193531317
944,2022-02-06,194.6611973764513
945,2022-02-13,355.8806152116168
946,2022-02-20,525.567191288012
947,2022-02-27,150.45745523450105
948,2022-03-06,356.97233351774975
949,2022-03-13,452.44975675180103
950,2022-03-20,237.17755115213015
951,2022-03-27,276.7878562549175
952,2022-04-03,431.8697574576688
953,2022-04-10,0.0
954,2022-04-17,326.16580245207183
955,2022-04-24,418.66238977106957
956,2022-05-01,171.9466135986433
957,2022-05-08,290.1763420721346
958,2022-05-15,307.85558796043324
959,2022-05-22,167.36007183449746
960,2022-05-29,348.4020032733958
961,2022-06-05,278.0648125913896
962,2022-06-12,0.0
963,2022-06-19,311.6687630240146
964,2022-06-26,204.50011617666127
965,2022-07-03,301.33625347627856
966,2022-07-10,141.40733653787626
967,2022-07-17,0.0
968,2022-07-24,0.0
969,2022-07-31,321.55573997204834
970,2022-08-07,404.255892065833
971,2022-08-14,254.62981670220083
972,2022-08-21,249.9949596627477
973,2022-08-28,123.42743845212148
974,2022-09-04,399.7527873130725
975,2022-09-11,280.44922609627486
976,2022-09-18,460.6219034760955
977,2022-09-25,194.35581802045905
978,2022-10-02,298.10171966152024
979,2022-10-09,357.6289127039719
980,2022-10-16,200.3056361380679
981,2022-10-23,521.933328386234
982,2022-10-30,196.83651831053933
983,2022-11-06,231.05332484316548
984,2022-11-13,448.4243875685314
985,2022-11-20,565.3182391716651
986,2022-11-27,467.581076678471
987,2022-12-04,574.3981923003719
988,2022-12-11,329.71760691028595
989,2022-12-18,329.9895264120765
990,2022-12-25,233.58797007876447
991,2023-01-01,418.11477229503964
992,2023-01-08,282.98497270664905
993,2023-01-15,327.6205487575402
994,2023-01-22,393.0672419628621
995,2023-01-29,0.0
