,date,normal body
959,2022-05-22,153.9966190731799
960,2022-05-29,355.7976439169182
961,2022-06-05,224.2776285586715
962,2022-06-12,162.2817081477826
963,2022-06-19,126.23397330620814
964,2022-06-26,285.0389845217082
965,2022-07-03,0.0
966,2022-07-10,322.3886447201281
967,2022-07-17,0.0
968,2022-07-24,219.09774230240762
969,2022-07-31,0.0
970,2022-08-07,0.0
971,2022-08-14,0.0
972,2022-08-21,0.0
973,2022-08-28,171.97240232984106
974,2022-09-04,0.0
975,2022-09-11,373.6676537294173
976,2022-09-18,248.20642866276353
977,2022-09-25,222.85138829733344
978,2022-10-02,0.0
979,2022-10-09,297.22143501854845
980,2022-10-16,164.53435469013246
981,2022-10-23,308.3709467571613
982,2022-10-30,0.0
983,2022-11-06,149.21019335716565
984,2022-11-13,0.0
985,2022-11-20,0.0
986,2022-11-27,115.50395808621096
987,2022-12-04,0.0
988,2022-12-11,509.97462834413807
989,2022-12-18,358.2387936880757
990,2022-12-25,0.0
991,2023-01-01,397.0289378838917
992,2023-01-08,465.704425512816
993,2023-01-15,274.7893812443264
994,2023-01-22,650.7118219778697
995,2023-01-29,0.0
