,date,bronchitis
536,2014-04-13,438.9865034033781
537,2014-04-20,700.476460799048
538,2014-04-27,590.9796844019785
539,2014-05-04,454.9032340878805
540,2014-05-11,448.33046846742377
541,2014-05-18,678.9684694067616
542,2014-05-25,374.65528373792415
543,2014-06-01,367.79716029955705
544,2014-06-08,296.0868170371995
545,2014-06-15,417.43756094055846
546,2014-06-22,452.71097170084425
547,2014-06-29,370.6547672933979
548,2014-07-06,551.4778499762936
549,2014-07-13,251.94517693541195
550,2014-07-20,388.99321145100834
551,2014-07-27,323.061438622236
552,2014-08-03,321.93214785099855
553,2014-08-10,465.6697227782145
554,2014-08-17,430.1353213609172
555,2014-08-24,369.7288205184055
556,2014-08-31,506.1491511177711
557,2014-09-07,378.17095092481316
558,2014-09-14,886.7578798420861
559,2014-09-21,522.3671179470246
560,2014-09-28,708.5312628900178
561,2014-10-05,307.14355297965693
562,2014-10-12,630.7129831873334
563,2014-10-19,700.2320355686222
564,2014-10-26,690.1149280016972
565,2014-11-02,604.4704134855588
566,2014-11-09,759.24599029063
567,2014-11-16,608.1260754327304
568,2014-11-23,799.7336202811705
569,2014-11-30,879.4727527695652
570,2014-12-07,1182.0182615917106
571,2014-12-14,1095.5654694501045
572,2014-12-21,1489.8522535418458
573,2014-12-28,1219.797666126016
574,2015-01-04,1206.1335662044696
575,2015-01-11,639.4975463695597
576,2015-01-18,772.0461286504268
577,2015-01-25,785.6409744705652
578,2015-02-01,792.007021491492
579,2015-02-08,639.8303332876235
580,2015-02-15,761.3469453123822
581,2015-02-22,877.0272404493093
582,2015-03-01,432.6762741435015
583,2015-03-08,851.1159755045412
584,2015-03-15,782.4079445129992
585,2015-03-22,585.0872360648783
586,2015-03-29,775.9502609106709
587,2015-04-05,835.0168717184253
588,2015-04-12,911.9759483061972
589,2015-04-19,748.7108202230112
590,2015-04-26,563.8724461167792
591,2015-05-03,550.6303405700226
592,2015-05-10,454.8499124420326
593,2015-05-17,448.6991638189307
594,2015-05-24,417.7380853216367
595,2015-05-31,277.72541158372246
596,2015-06-07,560.7589929419613
597,2015-06-14,524.8352131082811
598,2015-06-21,527.0489050334114
599,2015-06-28,430.34299164791037
600,2015-07-05,509.0841474158198
601,2015-07-12,285.9786344823913
602,2015-07-19,350.4306273745406
603,2015-07-26,353.9306379961705
604,2015-08-02,343.3653947578359
605,2015-08-09,404.72731429030443
606,2015-08-16,302.4558059297553
607,2015-08-23,343.8363573426932
608,2015-08-30,419.40347506986626
609,2015-09-06,412.93917611941635
610,2015-09-13,652.2422457887125
611,2015-09-20,519.1406792645221
612,2015-09-27,667.7318381436626
613,2015-10-04,608.1879789334969
614,2015-10-11,771.9796921652412
615,2015-10-18,872.414590787439
616,2015-10-25,698.8910895132284
617,2015-11-01,808.3104997510684
618,2015-11-08,777.0754248747033
619,2015-11-15,805.1148251264772
620,2015-11-22,792.9950179817307
621,2015-11-29,905.9436236870391
622,2015-12-06,749.3872788539594
623,2015-12-13,764.370709945639
624,2015-12-20,932.1391757319877
625,2015-12-27,1004.5679152362635
626,2016-01-03,682.3410511024983
627,2016-01-10,647.1251735284309
628,2016-01-17,677.7573926528682
629,2016-01-24,759.6083648269695
630,2016-01-31,1006.0358778612674
631,2016-02-07,814.0445275073761
632,2016-02-14,756.3097263739196
633,2016-02-21,652.8384077159743
634,2016-02-28,925.0168503205139
635,2016-03-06,925.2621954833083
636,2016-03-13,931.5524293013624
637,2016-03-20,913.9170255559691
638,2016-03-27,544.7872376475648
639,2016-04-03,752.9596911304806
640,2016-04-10,781.1849210371623
641,2016-04-17,483.7483877646239
642,2016-04-24,533.4376377239183
643,2016-05-01,616.900887591647
644,2016-05-08,448.3263970387447
645,2016-05-15,427.2679757108634
646,2016-05-22,512.5892533116798
647,2016-05-29,441.05983243451385
648,2016-06-05,392.51889969117013
649,2016-06-12,505.6797844968725
650,2016-06-19,496.7679436162258
651,2016-06-26,319.45495000765646
652,2016-07-03,255.25718450908596
653,2016-07-10,321.78925633450694
654,2016-07-17,167.50914708386017
655,2016-07-24,264.7957548483444
656,2016-07-31,290.83134121171435
657,2016-08-07,240.44090324952708
658,2016-08-14,297.0767165894061
659,2016-08-21,385.69818515552817
660,2016-08-28,307.8273023332284
661,2016-09-04,671.3628729936324
662,2016-09-11,749.1848300550611
663,2016-09-18,656.5019379189994
664,2016-09-25,558.3720018132987
665,2016-10-02,716.2302587078949
666,2016-10-09,560.3415834899753
667,2016-10-16,696.0542442990538
668,2016-10-23,746.5128892440781
669,2016-10-30,714.501362392332
670,2016-11-06,758.7623375417802
671,2016-11-13,880.2631503542187
672,2016-11-20,851.1622616217102
673,2016-11-27,887.159827460477
674,2016-12-04,977.8931317778848
675,2016-12-11,925.6305555341861
676,2016-12-18,1000.2851713315481
677,2016-12-25,1080.393706228799
678,2017-01-01,1097.1862788939682
679,2017-01-08,878.1581799159953
680,2017-01-15,727.0840230829301
681,2017-01-22,925.0726410754046
682,2017-01-29,721.2372942221574
683,2017-02-05,1011.3812477287498
684,2017-02-12,1046.7343913293782
685,2017-02-19,887.7108739085119
686,2017-02-26,747.3618045900331
687,2017-03-05,756.8829758648195
688,2017-03-12,631.0184095109437
689,2017-03-19,657.8400544399194
690,2017-03-26,985.7008726470863
691,2017-04-02,598.802541035031
692,2017-04-09,562.1400160918172
693,2017-04-16,714.1834923020049
694,2017-04-23,659.082130285488
695,2017-04-30,518.2879378369481
696,2017-05-07,462.2123340394674
697,2017-05-14,518.4908953674833
698,2017-05-21,475.2060255571443
699,2017-05-28,452.3939536254126
700,2017-06-04,477.049148395142
701,2017-06-11,456.62252988097407
702,2017-06-18,621.9024103220198
703,2017-06-25,412.6642359338709
704,2017-07-02,453.9655562499392
705,2017-07-09,434.93154959623865
706,2017-07-16,227.37978232492426
707,2017-07-23,345.6179371487169
708,2017-07-30,342.1951425752667
709,2017-08-06,368.5157088800478
710,2017-08-13,311.93756351851454
711,2017-08-20,400.9218497477564
712,2017-08-27,427.0857376283968
713,2017-09-03,631.8590143583554
714,2017-09-10,613.511055598317
715,2017-09-17,670.1573632110471
716,2017-09-24,748.552896336581
717,2017-10-01,557.116480405248
718,2017-10-08,665.2802402286819
719,2017-10-15,747.6791491486599
720,2017-10-22,583.5063598265169
721,2017-10-29,753.211090436432
722,2017-11-05,679.4862335540147
723,2017-11-12,714.1633191664395
724,2017-11-19,789.8626408547876
725,2017-11-26,763.9292942761739
726,2017-12-03,914.3227387697473
727,2017-12-10,877.035191809938
728,2017-12-17,1006.9394669681002
729,2017-12-24,1322.0199000658627
730,2017-12-31,1376.1645591806582
731,2018-01-07,1274.9826927814497
732,2018-01-14,870.1958043344594
733,2018-01-21,777.8424561193848
734,2018-01-28,1078.013844148872
735,2018-02-04,922.6557926720222
736,2018-02-11,959.7292086338939
737,2018-02-18,957.7606600734313
738,2018-02-25,701.175134612749
739,2018-03-04,690.0514484391908
740,2018-03-11,891.1465112719618
741,2018-03-18,845.4922101216018
742,2018-03-25,782.6849489579765
743,2018-04-01,673.7922601304666
744,2018-04-08,614.4764638628546
745,2018-04-15,582.2138569524355
746,2018-04-22,513.3169743946149
747,2018-04-29,578.4583507608451
748,2018-05-06,608.0657545510047
749,2018-05-13,533.5168745808135
750,2018-05-20,419.6717240280273
751,2018-05-27,429.74335601977305
752,2018-06-03,534.9335189003957
753,2018-06-10,548.4693359253504
754,2018-06-17,528.9427001332003
755,2018-06-24,239.95624689683535
756,2018-07-01,273.4341467821108
757,2018-07-08,396.6301410511363
758,2018-07-15,483.0424414688824
759,2018-07-22,419.81455501703925
760,2018-07-29,282.6188739088262
761,2018-08-05,341.2042744659667
762,2018-08-12,336.14664969772804
763,2018-08-19,370.9650658901242
764,2018-08-26,420.83911029059
765,2018-09-02,616.460251031118
766,2018-09-09,631.5225955029154
767,2018-09-16,686.7670606137644
768,2018-09-23,751.1750263946874
769,2018-09-30,507.2177159810121
770,2018-10-07,736.044501632041
771,2018-10-14,706.8129931922865
772,2018-10-21,747.7915566406646
773,2018-10-28,682.2849105858392
774,2018-11-04,746.7176417530831
775,2018-11-11,826.2209690533109
776,2018-11-18,746.3342913082864
777,2018-11-25,929.340648361707
778,2018-12-02,800.5743705370071
779,2018-12-09,1024.9001459500125
780,2018-12-16,985.7682291150835
781,2018-12-23,1179.697762262401
782,2018-12-30,1166.6054001735058
783,2019-01-06,1033.9406698628227
784,2019-01-13,812.6359647339574
785,2019-01-20,734.7061177904006
786,2019-01-27,745.2800382612946
787,2019-02-03,841.0116585759476
788,2019-02-10,925.8820712467952
789,2019-02-17,900.9736424095382
790,2019-02-24,838.9002604811456
791,2019-03-03,849.4345473171363
792,2019-03-10,982.0742578044785
793,2019-03-17,996.3801338229666
794,2019-03-24,852.4678856294026
795,2019-03-31,690.6488826108732
796,2019-04-07,803.244550258412
797,2019-04-14,615.4716391579078
798,2019-04-21,605.4101477567934
799,2019-04-28,585.062083456957
800,2019-05-05,766.2969570110229
801,2019-05-12,627.6346700433585
802,2019-05-19,756.2622877141754
803,2019-05-26,611.4656443330202
804,2019-06-02,502.3948506270659
805,2019-06-09,432.51388426885825
806,2019-06-16,451.53016582265514
807,2019-06-23,574.4014940891452
808,2019-06-30,451.1478021590104
809,2019-07-07,371.04129430882466
810,2019-07-14,324.3671095439342
811,2019-07-21,387.48829877819645
812,2019-07-28,333.0391000157282
813,2019-08-04,358.4765988003975
814,2019-08-11,244.86092916432983
815,2019-08-18,477.25644038149403
816,2019-08-25,534.4382730485737
817,2019-09-01,646.2310920589056
818,2019-09-08,775.846622927225
819,2019-09-15,716.0926166260342
820,2019-09-22,668.9330509497171
821,2019-09-29,674.9445680037334
822,2019-10-06,712.1528387501766
823,2019-10-13,768.8568727345372
824,2019-10-20,570.8002494149629
825,2019-10-27,693.9568258833549
826,2019-11-03,836.2429301805572
827,2019-11-10,881.0120118194363
828,2019-11-17,997.7412760317318
829,2019-11-24,879.5650841600825
830,2019-12-01,1150.4916183322816
831,2019-12-08,1063.4134549920716
832,2019-12-15,1003.505439126799
833,2019-12-22,1211.4618077944322
834,2019-12-29,1312.103268037582
835,2020-01-05,1139.7634772725776
836,2020-01-12,1009.8807835487179
837,2020-01-19,886.0636067833568
838,2020-01-26,1094.9218088517723
839,2020-02-02,1217.9467011648846
840,2020-02-09,1089.4368609184937
841,2020-02-16,855.8473852910697
842,2020-02-23,946.4080069380426
843,2020-03-01,959.7268337834239
844,2020-03-08,1131.8539953052286
845,2020-03-15,1188.760756785048
846,2020-03-22,1018.0707059370123
847,2020-03-29,697.7450141669448
848,2020-04-05,551.1687361351206
849,2020-04-12,380.38343170609903
850,2020-04-19,318.8058139984512
851,2020-04-26,319.90850670823545
852,2020-05-03,231.38027309714013
