,date,/m/06n3pj
963,2022-06-19,230.16635568971583
964,2022-06-26,937.6042557174433
965,2022-07-03,0.0
966,2022-07-10,0.0
967,2022-07-17,0.0
968,2022-07-24,211.59587054363314
969,2022-07-31,824.857094277614
970,2022-08-07,330.2065483759057
971,2022-08-14,0.0
972,2022-08-21,244.91044162381854
973,2022-08-28,0.0
974,2022-09-04,304.9351069228019
975,2022-09-11,446.7684984576139
976,2022-09-18,740.4261475799929
977,2022-09-25,378.4110765726654
978,2022-10-02,846.8247855141001
979,2022-10-09,0.0
980,2022-10-16,690.0587549854748
981,2022-10-23,0.0
982,2022-10-30,195.741181291831
983,2022-11-06,876.0714318800918
984,2022-11-13,0.0
985,2022-11-20,984.2918858371147
986,2022-11-27,0.0
987,2022-12-04,924.359019074612
988,2022-12-11,1159.2411138806835
989,2022-12-18,1028.893564795524
990,2022-12-25,819.6701343126701
991,2023-01-01,480.364811393213
992,2023-01-08,684.6154233734957
993,2023-01-15,398.8133082148882
994,2023-01-22,341.1399909541965
995,2023-01-29,7576.302283218584
