,date,how long contagious
982,2022-10-30,684.4219791310084
983,2022-11-06,637.1708877415848
984,2022-11-13,543.521970913587
985,2022-11-20,0.0
986,2022-11-27,359.91230018054114
987,2022-12-04,342.65449926318666
988,2022-12-11,425.90568717411213
989,2022-12-18,734.3409311229998
990,2022-12-25,707.9669441171015
991,2023-01-01,335.2319853426443
992,2023-01-08,751.9810706916684
993,2023-01-15,334.1721754346747
994,2023-01-22,457.64280466675154
995,2023-01-29,0.0
