,date,normal body
965,2022-07-03,96.78944734749156
966,2022-07-10,0.0
967,2022-07-17,697.5347408776872
968,2022-07-24,184.41235694566595
969,2022-07-31,217.88072258941105
970,2022-08-07,135.86787048216917
971,2022-08-14,122.01735124742302
972,2022-08-21,251.3351187037027
973,2022-08-28,426.1640648903249
974,2022-09-04,0.0
975,2022-09-11,221.12632006764056
976,2022-09-18,231.84747711674837
977,2022-09-25,253.98471241032155
978,2022-10-02,325.88685070163194
979,2022-10-09,0.0
980,2022-10-16,0.0
981,2022-10-23,108.80625460641835
982,2022-10-30,510.7061420141456
983,2022-11-06,0.0
984,2022-11-13,277.18640836971326
985,2022-11-20,0.0
986,2022-11-27,411.66578469840124
987,2022-12-04,174.68165426941687
988,2022-12-11,251.417725700262
989,2022-12-18,275.0257192496532
990,2022-12-25,273.92234706757
991,2023-01-01,0.0
992,2023-01-08,0.0
993,2023-01-15,0.0
994,2023-01-22,0.0
995,2023-01-29,0.0
