,date,bronchitis
951,2022-03-27,830.2918282652978
952,2022-04-03,461.7392280191206
953,2022-04-10,0.0
954,2022-04-17,646.2659284294091
955,2022-04-24,240.58965307660782
956,2022-05-01,821.3627990914408
957,2022-05-08,454.50673090534514
958,2022-05-15,1206.3387074904788
959,2022-05-22,843.5092076452124
960,2022-05-29,1068.0566602722529
961,2022-06-05,548.4305176335197
962,2022-06-12,0.0
963,2022-06-19,0.0
964,2022-06-26,882.0007102793057
965,2022-07-03,440.323319643833
966,2022-07-10,0.0
967,2022-07-17,0.0
968,2022-07-24,0.0
969,2022-07-31,489.09320837233867
970,2022-08-07,340.5594577868974
971,2022-08-14,0.0
972,2022-08-21,0.0
973,2022-08-28,652.224193617896
974,2022-09-04,0.0
975,2022-09-11,543.2342957933199
976,2022-09-18,568.3658301943549
977,2022-09-25,1397.5092545818104
978,2022-10-02,578.711939073208
979,2022-10-09,0.0
980,2022-10-16,1223.5348657855384
981,2022-10-23,785.1533589041132
982,2022-10-30,1059.570235830277
983,2022-11-06,1415.7772389051995
984,2022-11-13,769.5581841286695
985,2022-11-20,896.842706045753
986,2022-11-27,1771.3740134659229
987,2022-12-04,2433.36386265109
988,2022-12-11,383.3426785751893
989,2022-12-18,1826.93559254671
990,2022-12-25,705.1180874900157
991,2023-01-01,1323.4588100597248
992,2023-01-08,627.0555490448547
993,2023-01-15,853.1600811668571
994,2023-01-22,503.5366296478212
995,2023-01-29,0.0
