,date,/m/0416v7
871,2020-09-13,4874.474055785589
872,2020-09-20,6034.910117988412
873,2020-09-27,6079.639691429941
874,2020-10-04,6626.885307019014
875,2020-10-11,5567.478913991042
876,2020-10-18,5846.010010431587
877,2020-10-25,3846.825256583045
878,2020-11-01,2724.471231447182
879,2020-11-08,2487.689360699613
880,2020-11-15,2642.7740353913746
881,2020-11-22,1815.7347787162128
882,2020-11-29,2212.051974491778
883,2020-12-06,2127.1958673730514
884,2020-12-13,2147.445391318575
885,2020-12-20,1513.325841108171
886,2020-12-27,1562.3041346691907
887,2021-01-03,1386.200802361124
888,2021-01-10,1184.1778966370448
889,2021-01-17,685.5245115635195
890,2021-01-24,1000.7268433683871
891,2021-01-31,667.9604748420592
892,2021-02-07,595.9733249500925
893,2021-02-14,551.9653178017493
894,2021-02-21,585.351715346058
895,2021-02-28,566.5108985660154
896,2021-03-07,372.04005379849445
897,2021-03-14,307.2358594006808
898,2021-03-21,243.8606478759752
899,2021-03-28,497.6286729568386
900,2021-04-04,481.44250705429465
901,2021-04-11,387.6101987465258
902,2021-04-18,267.6837959973018
903,2021-04-25,249.1541355883159
904,2021-05-02,328.44386951622647
905,2021-05-09,283.338060248591
906,2021-05-16,229.8790089801086
907,2021-05-23,257.82284111611335
908,2021-05-30,217.68193253071152
909,2021-06-06,283.0749632336243
910,2021-06-13,222.96863381801595
911,2021-06-20,81.2112802589805
912,2021-06-27,124.24071871496896
913,2021-07-04,155.85457842681
914,2021-07-11,228.87654635918858
915,2021-07-18,314.68006264002844
916,2021-07-25,335.06800233276175
917,2021-08-01,354.5975830249441
918,2021-08-08,474.8765516128962
919,2021-08-15,662.8954293378897
920,2021-08-22,943.1476136180322
921,2021-08-29,1045.3534099035026
922,2021-09-05,1591.3293509518255
923,2021-09-12,2388.043495301561
924,2021-09-19,3223.025225458865
925,2021-09-26,3889.2496185787
926,2021-10-03,5187.2223108512135
927,2021-10-10,4608.491724360026
928,2021-10-17,3955.4730141120285
929,2021-10-24,3980.401097122412
930,2021-10-31,3389.336436619857
931,2021-11-07,3231.916003607002
932,2021-11-14,2898.6763817009687
933,2021-11-21,2161.280785520408
934,2021-11-28,2371.1640332941793
935,2021-12-05,2073.800037290341
936,2021-12-12,1707.623107099365
937,2021-12-19,1350.4563448704762
938,2021-12-26,1356.7035649776726
939,2022-01-02,1444.1978757993224
940,2022-01-09,952.9186543289835
941,2022-01-16,569.726590203088
942,2022-01-23,554.7924991863074
943,2022-01-30,274.965211028342
944,2022-02-06,256.70696600752717
945,2022-02-13,258.742451187722
946,2022-02-20,241.368251696621
947,2022-02-27,263.1776070016865
948,2022-03-06,251.6888710464907
949,2022-03-13,225.04846272740173
950,2022-03-20,320.41619562749446
951,2022-03-27,236.95333726988784
952,2022-04-03,143.76196094298302
953,2022-04-10,204.83805004777105
954,2022-04-17,153.336611382085
955,2022-04-24,191.055877374129
956,2022-05-01,226.51821304086138
957,2022-05-08,218.77409091624426
958,2022-05-15,0.0
959,2022-05-22,86.16330909031987
960,2022-05-29,166.7937381049575
961,2022-06-05,41.11677416391754
962,2022-06-12,118.81258240556355
963,2022-06-19,74.66664271764913
964,2022-06-26,121.33838526855249
965,2022-07-03,112.84319693098448
966,2022-07-10,119.2796749221087
967,2022-07-17,139.41562430848057
968,2022-07-24,184.5181266819892
969,2022-07-31,232.2039915756221
970,2022-08-07,323.6018700506357
971,2022-08-14,412.8669389840797
972,2022-08-21,405.56815607328485
973,2022-08-28,673.0756231548647
974,2022-09-04,1293.1347866226229
975,2022-09-11,2202.754628334375
976,2022-09-18,2428.8591326532824
977,2022-09-25,3169.0426968161823
978,2022-10-02,4020.179648243415
979,2022-10-09,4858.084600180197
980,2022-10-16,4323.198651578621
981,2022-10-23,4593.423671948325
982,2022-10-30,3477.5396868849684
983,2022-11-06,2383.752927504914
984,2022-11-13,2798.3016867410934
985,2022-11-20,1682.497410196224
986,2022-11-27,1658.8169493897858
987,2022-12-04,2299.5232319237803
988,2022-12-11,2090.1876641262033
989,2022-12-18,1458.7691142321817
990,2022-12-25,785.7256061950213
991,2023-01-01,846.5186852567255
992,2023-01-08,476.5428709847849
993,2023-01-15,373.3036329053778
994,2023-01-22,272.0715790227109
995,2023-01-29,0.0
