,date,/m/0416v7
957,2022-05-08,0.0
958,2022-05-15,469.0795253997051
959,2022-05-22,732.3782455335993
960,2022-05-29,0.0
961,2022-06-05,879.9090177922692
962,2022-06-12,0.0
963,2022-06-19,0.0
964,2022-06-26,0.0
965,2022-07-03,0.0
966,2022-07-10,0.0
967,2022-07-17,0.0
968,2022-07-24,0.0
969,2022-07-31,0.0
970,2022-08-07,0.0
971,2022-08-14,517.8400791006753
972,2022-08-21,0.0
973,2022-08-28,0.0
974,2022-09-04,0.0
975,2022-09-11,1064.148438911918
976,2022-09-18,1349.4115914410738
977,2022-09-25,777.6362936927851
978,2022-10-02,3918.399942966672
979,2022-10-09,3454.956180629595
980,2022-10-16,3558.1588846412487
981,2022-10-23,2947.3267681042344
982,2022-10-30,2119.3368535748045
983,2022-11-06,1963.4180016463324
984,2022-11-13,1860.664011667353
985,2022-11-20,602.929667644892
986,2022-11-27,1934.937041620789
987,2022-12-04,2627.0629916463386
988,2022-12-11,0.0
989,2022-12-18,502.9489630891817
990,2022-12-25,776.265015750299
991,2023-01-01,547.172665949095
992,2023-01-08,1000.3738800639164
993,2023-01-15,401.4642339178514
994,2023-01-22,579.1877612416765
995,2023-01-29,0.0
