,date,normal body
943,2022-01-30,81.67439886517563
944,2022-02-06,384.8178743296768
945,2022-02-13,95.45633077432703
946,2022-02-20,0.0
947,2022-02-27,175.09397327832858
948,2022-03-06,211.16211258144946
949,2022-03-13,120.59031105968114
950,2022-03-20,199.29484380133675
951,2022-03-27,255.29278448093493
952,2022-04-03,313.6692559170267
953,2022-04-10,200.1377984988125
954,2022-04-17,194.78914559097808
955,2022-04-24,204.30248841151786
956,2022-05-01,181.9420369038535
957,2022-05-08,336.7188600537311
958,2022-05-15,69.61607286308393
959,2022-05-22,0.0
960,2022-05-29,0.0
961,2022-06-05,369.2797651064074
962,2022-06-12,185.63204312954073
963,2022-06-19,0.0
964,2022-06-26,149.98653412241413
965,2022-07-03,72.7716327536181
966,2022-07-10,0.0
967,2022-07-17,191.46077582050947
968,2022-07-24,127.89663452868814
969,2022-07-31,81.3721798989066
970,2022-08-07,228.90584781890755
971,2022-08-14,257.4626958273406
972,2022-08-21,165.1709367579472
973,2022-08-28,275.38442635550274
974,2022-09-04,147.19233787309466
975,2022-09-11,148.15298045501686
976,2022-09-18,118.5022793055406
977,2022-09-25,260.49379920530185
978,2022-10-02,220.3080972480545
979,2022-10-09,327.5705860928155
980,2022-10-16,280.86086835302024
981,2022-10-23,305.77841279493936
982,2022-10-30,322.4380617278923
983,2022-11-06,240.07917039751825
984,2022-11-13,111.36984061919928
985,2022-11-20,136.45482313412822
986,2022-11-27,390.18023226886584
987,2022-12-04,186.64956654054558
988,2022-12-11,249.57825246300476
989,2022-12-18,128.72121831148252
990,2022-12-25,211.82652757084637
991,2023-01-01,0.0
992,2023-01-08,283.87180009811476
993,2023-01-15,168.7385659280927
994,2023-01-22,382.92687353206924
