,date,how long contagious
949,2022-03-13,300.1376907129064
950,2022-03-20,340.49862830390737
951,2022-03-27,111.08717155891634
952,2022-04-03,263.2679079508726
953,2022-04-10,253.39132861892725
954,2022-04-17,108.19754117159499
955,2022-04-24,468.92141955906146
956,2022-05-01,302.56982507597974
957,2022-05-08,1095.0175255258791
958,2022-05-15,508.50091066346226
959,2022-05-22,774.3660983807516
960,2022-05-29,1264.3267020003539
961,2022-06-05,421.11048866755135
962,2022-06-12,471.53257576809307
963,2022-06-19,556.1616872156036
964,2022-06-26,741.4583458043797
965,2022-07-03,560.2068681096312
966,2022-07-10,345.06605246475584
967,2022-07-17,534.6283702738593
968,2022-07-24,727.698419198673
969,2022-07-31,404.87107108395105
970,2022-08-07,285.3315126499163
971,2022-08-14,573.1292645593945
972,2022-08-21,552.4798191977022
973,2022-08-28,363.8817675398702
974,2022-09-04,556.6970723475591
975,2022-09-11,550.8850333032739
976,2022-09-18,295.80343819108197
977,2022-09-25,280.0138395023002
978,2022-10-02,279.43290844892556
979,2022-10-09,298.2076265566383
980,2022-10-16,333.37639905358657
981,2022-10-23,115.116239378426
982,2022-10-30,650.2462880250592
983,2022-11-06,502.7979313943348
984,2022-11-13,774.0522970348736
985,2022-11-20,876.4374042983816
986,2022-11-27,525.5162336411247
987,2022-12-04,673.3021972196001
988,2022-12-11,1206.2423014017213
989,2022-12-18,1097.781337869945
990,2022-12-25,807.1188866182035
991,2023-01-01,546.9806744556539
992,2023-01-08,257.3585524017373
993,2023-01-15,630.4416848587738
994,2023-01-22,254.95093161419442
995,2023-01-29,1220.995211936438
