,date,flu symptoms
552,2014-08-03,0.0
553,2014-08-10,147.34155485521137
554,2014-08-17,0.0
555,2014-08-24,218.68631043929426
556,2014-08-31,100.64094950280354
557,2014-09-07,209.11192685081943
558,2014-09-14,272.8948887825947
559,2014-09-21,147.1289103197184
560,2014-09-28,357.53393857444763
561,2014-10-05,384.2065460456442
562,2014-10-12,204.95414561452515
563,2014-10-19,759.1784020966497
564,2014-10-26,492.44181927024795
565,2014-11-02,474.73435096714553
566,2014-11-09,322.3361341152669
567,2014-11-16,430.3030546351406
568,2014-11-23,332.90350728362046
569,2014-11-30,509.8548617306199
570,2014-12-07,837.3054518333098
571,2014-12-14,1729.0426974658849
572,2014-12-21,2810.2015650180565
573,2014-12-28,2963.036048845276
574,2015-01-04,2180.7569500776412
575,2015-01-11,1672.87661174515
576,2015-01-18,1772.1184962363634
577,2015-01-25,1565.77423629574
578,2015-02-01,1087.3725847427897
579,2015-02-08,1158.1981855783013
580,2015-02-15,832.4409299998046
581,2015-02-22,823.7124868451876
582,2015-03-01,702.7879984128901
583,2015-03-08,461.07070055146033
584,2015-03-15,628.7762128461593
585,2015-03-22,357.2414995641895
586,2015-03-29,372.96823976498524
587,2015-04-05,384.54066712862226
588,2015-04-12,457.6742063403111
589,2015-04-19,313.9061922496055
590,2015-04-26,306.81412823263724
591,2015-05-03,248.10315404961963
592,2015-05-10,442.4289605141958
593,2015-05-17,295.93775228229
594,2015-05-24,245.19321974655907
595,2015-05-31,274.0710951940758
596,2015-06-07,180.82917411343414
597,2015-06-14,131.82262157138206
598,2015-06-21,92.64282671693657
599,2015-06-28,100.07593804663381
600,2015-07-05,94.0584146846158
601,2015-07-12,130.6319515571384
602,2015-07-19,0.0
603,2015-07-26,203.620414122689
604,2015-08-02,260.5836774208047
605,2015-08-09,114.25096587446322
606,2015-08-16,238.77007219085255
607,2015-08-23,166.20836650563808
608,2015-08-30,197.71024363090692
609,2015-09-06,301.5660160812998
610,2015-09-13,358.9042912392245
611,2015-09-20,340.46890093644106
612,2015-09-27,439.3470437284771
613,2015-10-04,384.61601154572185
614,2015-10-11,405.14896897519867
615,2015-10-18,522.8679652579328
616,2015-10-25,489.2926148192952
617,2015-11-01,404.0136834611132
618,2015-11-08,505.36050677923305
619,2015-11-15,405.7415551000317
620,2015-11-22,304.2412623408301
621,2015-11-29,358.46916844107506
622,2015-12-06,463.58911852733314
623,2015-12-13,562.1877342179429
624,2015-12-20,616.0283679019628
625,2015-12-27,521.4324063363498
626,2016-01-03,484.3040060994802
627,2016-01-10,374.228346412737
628,2016-01-17,292.03492624728295
629,2016-01-24,429.09148299466875
630,2016-01-31,439.67554490730146
631,2016-02-07,387.02999299012345
632,2016-02-14,469.8936422216165
633,2016-02-21,686.415595805129
634,2016-02-28,1032.4768667201517
635,2016-03-06,829.7920056426804
636,2016-03-13,802.4701355848424
637,2016-03-20,628.2267808647894
638,2016-03-27,487.7839198959782
639,2016-04-03,489.2860768052506
640,2016-04-10,377.9394913349853
641,2016-04-17,462.5493340159301
642,2016-04-24,470.0574347646579
643,2016-05-01,318.1884523152946
644,2016-05-08,305.3592889364596
645,2016-05-15,287.17426311076633
646,2016-05-22,336.6050517454738
647,2016-05-29,208.40826655904687
648,2016-06-05,116.36487662918516
649,2016-06-12,236.724356856084
650,2016-06-19,103.5176910453696
651,2016-06-26,144.6388742187061
652,2016-07-03,198.37620593512878
653,2016-07-10,114.80287908219545
654,2016-07-17,40.77808647739176
655,2016-07-24,102.89224473693199
656,2016-07-31,0.0
657,2016-08-07,108.50194118607249
658,2016-08-14,146.28672657868051
659,2016-08-21,100.76269524109033
660,2016-08-28,193.7010571425862
661,2016-09-04,218.81149345198838
662,2016-09-11,408.48624421164834
663,2016-09-18,214.43482874519844
664,2016-09-25,253.55294372692188
665,2016-10-02,380.15185601634477
666,2016-10-09,294.99285742956687
667,2016-10-16,403.9525361677899
668,2016-10-23,376.1616932666191
669,2016-10-30,365.195197885637
670,2016-11-06,392.2592538880551
671,2016-11-13,468.4195279872398
672,2016-11-20,476.2820336442499
673,2016-11-27,463.49342692769494
674,2016-12-04,451.467501108383
675,2016-12-11,561.6069863576781
676,2016-12-18,934.1470745536787
677,2016-12-25,757.3305781950373
678,2017-01-01,546.0609395855622
679,2017-01-08,614.7762163168627
680,2017-01-15,566.3909482011934
681,2017-01-22,703.3509138342441
682,2017-01-29,832.9199138831823
683,2017-02-05,1458.1775023818927
684,2017-02-12,1761.1743461246947
685,2017-02-19,2289.4862083474604
686,2017-02-26,1716.5574119493972
687,2017-03-05,1254.393968648069
688,2017-03-12,1192.5867387361582
689,2017-03-19,1217.7555947328494
690,2017-03-26,1168.2442876231482
691,2017-04-02,675.9917282457011
692,2017-04-09,476.40461014679016
693,2017-04-16,329.93896634446565
694,2017-04-23,380.617018115092
695,2017-04-30,224.26224227178423
696,2017-05-07,256.6391773029918
697,2017-05-14,290.59886130462013
698,2017-05-21,163.26515712643464
699,2017-05-28,207.30126741668983
700,2017-06-04,263.247750223625
701,2017-06-11,322.4434068681926
702,2017-06-18,191.13535752159547
703,2017-06-25,65.66904227911826
704,2017-07-02,138.2105859231107
705,2017-07-09,107.07871727292165
706,2017-07-16,152.3352805992515
707,2017-07-23,80.7524342329473
708,2017-07-30,97.84127783196838
709,2017-08-06,240.37635211291814
710,2017-08-13,190.37735910194323
711,2017-08-20,183.04367817031724
712,2017-08-27,239.61824094032428
713,2017-09-03,242.65495385395965
714,2017-09-10,247.2866358418759
715,2017-09-17,280.5931398752146
716,2017-09-24,354.0135840683839
717,2017-10-01,471.4256457213601
718,2017-10-08,264.2531376855552
719,2017-10-15,288.0315208413022
720,2017-10-22,341.6834077606888
721,2017-10-29,392.1994452724645
722,2017-11-05,553.2225086235964
723,2017-11-12,383.2994239714058
724,2017-11-19,531.7187134414067
725,2017-11-26,494.465906598227
726,2017-12-03,740.2368645729928
727,2017-12-10,626.0439071842526
728,2017-12-17,983.769224450745
729,2017-12-24,1330.3444098644961
730,2017-12-31,1485.5830486865177
731,2018-01-07,2625.7183483431827
732,2018-01-14,3807.170679130901
733,2018-01-21,5246.114535848594
734,2018-01-28,5684.136188612878
735,2018-02-04,5710.476157907093
736,2018-02-11,4464.410155310761
737,2018-02-18,2670.729857315886
738,2018-02-25,1170.1745486099883
739,2018-03-04,924.3465974265462
740,2018-03-11,690.311005242853
741,2018-03-18,783.0090402028992
742,2018-03-25,759.440624055332
743,2018-04-01,681.0430902003419
744,2018-04-08,443.4038355132207
745,2018-04-15,251.8782130983216
746,2018-04-22,344.50018548271225
747,2018-04-29,328.91515210399723
748,2018-05-06,52.045538323581276
749,2018-05-13,138.74365114579751
750,2018-05-20,162.28339753635916
751,2018-05-27,147.322000735371
752,2018-06-03,217.18400063715183
753,2018-06-10,51.73823532537362
754,2018-06-17,209.59909066455543
755,2018-06-24,146.3357258149122
756,2018-07-01,125.39282437492253
757,2018-07-08,186.12061417810054
758,2018-07-15,156.63588332334993
759,2018-07-22,149.7889234635169
760,2018-07-29,120.8874552062866
761,2018-08-05,186.11559361097088
762,2018-08-12,133.46349244562577
763,2018-08-19,171.66984777408373
764,2018-08-26,73.52254259776234
765,2018-09-02,401.8642863250882
766,2018-09-09,251.14472149471453
767,2018-09-16,231.40275408833108
768,2018-09-23,303.9995661233189
769,2018-09-30,397.99678639786424
770,2018-10-07,555.1101183764752
771,2018-10-14,467.15264328521226
772,2018-10-21,776.5121665279027
773,2018-10-28,491.1878115904599
774,2018-11-04,674.6898254734904
775,2018-11-11,550.6812115574899
776,2018-11-18,316.9132948371663
777,2018-11-25,762.8862243281717
778,2018-12-02,603.7923082315953
779,2018-12-09,667.682793032791
780,2018-12-16,636.8051151288865
781,2018-12-23,900.2959618632922
782,2018-12-30,1112.0745711853442
783,2019-01-06,880.3059011267088
784,2019-01-13,880.9479542608126
785,2019-01-20,1314.6562880536887
786,2019-01-27,1814.2732209030771
787,2019-02-03,2904.313562253217
788,2019-02-10,2290.48421870931
789,2019-02-17,2004.2631407200452
790,2019-02-24,1585.9716561905125
791,2019-03-03,1507.1087282972305
792,2019-03-10,1228.8198915944636
793,2019-03-17,964.9980759284833
794,2019-03-24,982.1940152845534
795,2019-03-31,679.7952109177857
796,2019-04-07,596.6478945119889
797,2019-04-14,340.17245845386856
798,2019-04-21,436.8156056399108
799,2019-04-28,154.97613939181397
800,2019-05-05,147.87576749345135
801,2019-05-12,122.67344971741316
802,2019-05-19,184.11150399073438
803,2019-05-26,277.016345074814
804,2019-06-02,280.4390878378393
805,2019-06-09,237.81155408096697
806,2019-06-16,175.28159571666268
807,2019-06-23,296.1990050108911
808,2019-06-30,119.98777949583051
809,2019-07-07,150.58368253520786
810,2019-07-14,163.77438771624998
811,2019-07-21,87.88184146417599
812,2019-07-28,159.43605555962654
813,2019-08-04,122.36594143210954
814,2019-08-11,204.7688422071637
815,2019-08-18,111.02698252856948
816,2019-08-25,129.52919564452958
817,2019-09-01,498.48195845304025
818,2019-09-08,238.93653717953794
819,2019-09-15,509.59402384706857
820,2019-09-22,388.7402105873111
821,2019-09-29,520.3727418974346
822,2019-10-06,595.1120228504473
823,2019-10-13,486.94274773766205
824,2019-10-20,702.1637433099689
825,2019-10-27,535.1513369193295
826,2019-11-03,611.5798735460002
827,2019-11-10,662.1313015393587
828,2019-11-17,717.1524552791307
829,2019-11-24,627.6869392447139
830,2019-12-01,890.1322079856965
831,2019-12-08,874.5699904560325
832,2019-12-15,1204.3145324808206
833,2019-12-22,1897.883497165064
834,2019-12-29,1724.274489909558
835,2020-01-05,1843.2274013054052
836,2020-01-12,1492.813078783069
837,2020-01-19,1968.791917884506
838,2020-01-26,2136.437026238435
839,2020-02-02,2426.53892900322
840,2020-02-09,2089.9302733728605
841,2020-02-16,1906.2903565481756
842,2020-02-23,1825.7662384791422
843,2020-03-01,1906.711348813264
844,2020-03-08,2486.564498130868
845,2020-03-15,2075.595843119024
846,2020-03-22,875.5109616786227
847,2020-03-29,529.6908289737573
848,2020-04-05,416.6521678169193
849,2020-04-12,324.8043621724416
850,2020-04-19,227.43352976925846
851,2020-04-26,317.9917195403491
852,2020-05-03,145.6300585303057
853,2020-05-10,96.99243407379647
854,2020-05-17,132.65576174241156
855,2020-05-24,94.06231411826549
856,2020-05-31,56.52312037036541
857,2020-06-07,159.39070405556953
858,2020-06-14,183.34349146519298
859,2020-06-21,154.10994757890646
860,2020-06-28,170.9657684218335
861,2020-07-05,197.2845232200438
862,2020-07-12,169.21298455776457
863,2020-07-19,176.28304259571632
864,2020-07-26,131.85268465218635
865,2020-08-02,165.56681984366855
866,2020-08-09,117.09493839273601
867,2020-08-16,174.24561333579192
868,2020-08-23,130.16148007658677
