,date,normal body
900,2021-04-04,201.63831342699012
901,2021-04-11,160.70407690663885
902,2021-04-18,196.27303644310487
903,2021-04-25,121.26369233375725
904,2021-05-02,160.8414363454853
905,2021-05-09,141.08123192442125
906,2021-05-16,166.8442835148229
907,2021-05-23,127.33781146599334
908,2021-05-30,66.71605705236458
909,2021-06-06,101.67217847023112
910,2021-06-13,226.82144824121056
911,2021-06-20,148.99711059646768
912,2021-06-27,58.92088935124031
913,2021-07-04,119.48953667392975
914,2021-07-11,196.20150022254902
915,2021-07-18,134.87628823114812
916,2021-07-25,58.13025214818393
917,2021-08-01,161.04267921553316
918,2021-08-08,174.8664239877097
919,2021-08-15,202.00483575752864
920,2021-08-22,242.66755077116497
921,2021-08-29,235.34695664179563
922,2021-09-05,224.6719712783751
923,2021-09-12,167.63284736670255
924,2021-09-19,194.713244364927
925,2021-09-26,274.9289270601592
926,2021-10-03,0.0
927,2021-10-10,187.56485775119953
928,2021-10-17,88.89568362901265
929,2021-10-24,117.34588237329926
930,2021-10-31,225.83825145802464
931,2021-11-07,175.236716109138
932,2021-11-14,116.73111616704779
933,2021-11-21,152.023742940822
934,2021-11-28,192.47813318416894
935,2021-12-05,116.96544780086627
936,2021-12-12,165.44820719201817
937,2021-12-19,110.34405546761609
938,2021-12-26,147.2152824556264
939,2022-01-02,197.19893495221106
940,2022-01-09,245.80069047631872
941,2022-01-16,401.28764610838726
942,2022-01-23,281.4170894743366
943,2022-01-30,241.88266114785432
944,2022-02-06,157.53675846693457
945,2022-02-13,174.28642765099013
946,2022-02-20,204.4493109805034
947,2022-02-27,127.68758762112738
948,2022-03-06,210.08782988111852
949,2022-03-13,214.999877552685
950,2022-03-20,154.3812121155951
951,2022-03-27,244.33653930734175
952,2022-04-03,234.31536453738886
953,2022-04-10,212.05079465974293
954,2022-04-17,116.62590073802077
955,2022-04-24,159.08299559394942
956,2022-05-01,157.70366075616147
957,2022-05-08,124.57134289117083
958,2022-05-15,155.63084349014352
959,2022-05-22,184.06066732394032
960,2022-05-29,96.2604242926854
961,2022-06-05,42.0261271439508
962,2022-06-12,137.18766008166142
963,2022-06-19,204.91002307266237
964,2022-06-26,170.9293152209754
965,2022-07-03,172.52377363305874
966,2022-07-10,148.99722729289667
967,2022-07-17,92.85746503005825
968,2022-07-24,203.18021697736683
969,2022-07-31,169.7805699380658
970,2022-08-07,130.32090984173377
971,2022-08-14,55.28113197184418
972,2022-08-21,152.33251192396693
973,2022-08-28,133.03386478796997
974,2022-09-04,151.5389939069999
975,2022-09-11,235.60845145119833
976,2022-09-18,241.4848002420895
977,2022-09-25,207.78627612629694
978,2022-10-02,169.20825956413364
979,2022-10-09,185.57156853633396
980,2022-10-16,178.67418403192704
981,2022-10-23,254.82264022267083
982,2022-10-30,218.76012104717847
983,2022-11-06,231.59680032521854
984,2022-11-13,199.95411520885753
985,2022-11-20,118.93964538919555
986,2022-11-27,258.20097376086665
987,2022-12-04,269.06467526539996
988,2022-12-11,152.6254878961886
989,2022-12-18,54.10724712138834
990,2022-12-25,152.24034783129994
991,2023-01-01,170.90612386301208
992,2023-01-08,192.7533871217788
993,2023-01-15,155.42651505315453
994,2023-01-22,128.5932791715577
995,2023-01-29,0.0
