,date,sinus
902,2021-04-18,1455.7112854099491
903,2021-04-25,1362.5445550582801
904,2021-05-02,1104.6962283480584
905,2021-05-09,0.0
906,2021-05-16,1804.0349124899933
907,2021-05-23,0.0
908,2021-05-30,2274.2255677520357
909,2021-06-06,1662.7380075928002
910,2021-06-13,1496.3594819142386
911,2021-06-20,1748.202926419983
912,2021-06-27,756.0298517530081
913,2021-07-04,925.0444752796872
914,2021-07-11,2183.4454349433327
915,2021-07-18,1508.1126352085419
916,2021-07-25,818.4771425543973
917,2021-08-01,1571.8670442930952
918,2021-08-08,2080.7649510236515
919,2021-08-15,0.0
920,2021-08-22,1187.6445318916835
921,2021-08-29,964.4809456128779
922,2021-09-05,1812.2338183329052
923,2021-09-12,1375.344384529461
924,2021-09-19,1475.5441812005058
925,2021-09-26,1199.2657118884974
926,2021-10-03,0.0
927,2021-10-10,0.0
928,2021-10-17,1449.9972792233941
929,2021-10-24,2247.8022101483302
930,2021-10-31,2498.917169682307
931,2021-11-07,0.0
932,2021-11-14,2479.2369279195054
933,2021-11-21,1771.6027013097525
934,2021-11-28,1723.3138944020357
935,2021-12-05,1491.39402874466
936,2021-12-12,4446.893447921785
937,2021-12-19,1415.9125832934787
938,2021-12-26,1507.9996302294423
939,2022-01-02,1502.9464727997372
940,2022-01-09,1089.2499416193568
941,2022-01-16,1962.7416909209408
942,2022-01-23,1842.9774612729952
943,2022-01-30,1981.3050985641876
944,2022-02-06,2750.8543800730067
945,2022-02-13,1657.298560177941
946,2022-02-20,1822.1444469812266
947,2022-02-27,569.885149696736
948,2022-03-06,2087.322214474636
949,2022-03-13,2595.0288963974185
950,2022-03-20,1990.7674597885111
951,2022-03-27,2448.716593144394
952,2022-04-03,1657.110891234729
953,2022-04-10,885.4134534691755
954,2022-04-17,2282.1021151064947
955,2022-04-24,2691.8048560989214
956,2022-05-01,2502.0052290630583
957,2022-05-08,1153.6455166634169
958,2022-05-15,1460.7928022377982
959,2022-05-22,0.0
960,2022-05-29,2224.3391165825287
961,2022-06-05,1826.6102070307802
962,2022-06-12,2254.3634201179475
963,2022-06-19,1475.9832014314393
964,2022-06-26,2332.819273035482
965,2022-07-03,1187.3784807178647
966,2022-07-10,1994.158196540504
967,2022-07-17,2562.930943023242
968,2022-07-24,1077.0365646339412
969,2022-07-31,582.5157869538373
970,2022-08-07,1617.9723120712854
971,2022-08-14,1352.7823455535079
972,2022-08-21,995.968207794983
973,2022-08-28,951.9407425836533
974,2022-09-04,5955.110037471803
975,2022-09-11,2103.798789080728
976,2022-09-18,1884.6270307870598
977,2022-09-25,1615.497599279765
978,2022-10-02,0.0
979,2022-10-09,1721.3032740931822
980,2022-10-16,1685.8411963649348
981,2022-10-23,1516.7428243111226
982,2022-10-30,3234.848070292117
983,2022-11-06,1263.6565216637928
984,2022-11-13,868.4256168880949
985,2022-11-20,1569.1119026206015
986,2022-11-27,4502.36202556536
987,2022-12-04,1782.8384453925194
988,2022-12-11,2059.6935148079024
989,2022-12-18,1966.2559645336398
990,2022-12-25,1620.7129356086034
991,2023-01-01,1839.119622739552
992,2023-01-08,1691.1439223943173
993,2023-01-15,871.0956567331116
994,2023-01-22,1183.7210971108561
