,date,chest cold
963,2022-06-19,72.01070711233696
964,2022-06-26,0.0
965,2022-07-03,142.62827724730107
966,2022-07-10,45.6753238429955
967,2022-07-17,61.52555817245251
968,2022-07-24,0.0
969,2022-07-31,0.0
970,2022-08-07,72.6943334516271
971,2022-08-14,0.0
972,2022-08-21,0.0
973,2022-08-28,45.903206983607035
974,2022-09-04,62.04011179578456
975,2022-09-11,77.87381633267177
976,2022-09-18,49.335392371598395
977,2022-09-25,56.415608255546154
978,2022-10-02,0.0
979,2022-10-09,72.8690666328829
980,2022-10-16,82.15896297847868
981,2022-10-23,0.0
982,2022-10-30,71.38486446724464
983,2022-11-06,0.0
984,2022-11-13,160.04838066717898
985,2022-11-20,92.43928906694353
986,2022-11-27,156.05513539303544
987,2022-12-04,127.80124490423452
988,2022-12-11,188.07858782517343
989,2022-12-18,52.70263560616409
990,2022-12-25,248.41917583681226
991,2023-01-01,131.9250334077172
992,2023-01-08,87.55975183715786
993,2023-01-15,79.98801029594046
994,2023-01-22,44.41008172176801
995,2023-01-29,0.0
