,date,tessalon
973,2022-08-28,0.0
974,2022-09-04,0.0
975,2022-09-11,125.55437675414288
976,2022-09-18,41.01898111360207
977,2022-09-25,54.121179473952964
978,2022-10-02,45.92583656826196
979,2022-10-09,74.50301256563245
980,2022-10-16,0.0
981,2022-10-23,0.0
982,2022-10-30,0.0
983,2022-11-06,0.0
984,2022-11-13,81.21326008271636
985,2022-11-20,142.9397629850282
986,2022-11-27,104.94383286289057
987,2022-12-04,101.04622762742547
988,2022-12-11,106.64669954149504
989,2022-12-18,116.70134022753712
990,2022-12-25,0.0
991,2023-01-01,137.0884198318006
992,2023-01-08,0.0
993,2023-01-15,0.0
994,2023-01-22,43.84674507087655
