,date,the flu
309,2009-12-06,630.3412180853986
310,2009-12-13,673.684722958531
311,2009-12-20,152.12590637982112
312,2009-12-27,311.55531673661704
313,2010-01-03,578.19733472354
314,2010-01-10,351.373604903845
315,2010-01-17,473.42261811305224
316,2010-01-24,453.2174736828414
317,2010-01-31,324.750512166228
318,2010-02-07,164.63649599209558
319,2010-02-14,143.969889468858
320,2010-02-21,362.284113666023
321,2010-02-28,157.78041382665347
322,2010-03-07,477.54242822049963
323,2010-03-14,132.64674858661905
324,2010-03-21,171.76252469255644
325,2010-03-28,243.67047728028413
326,2010-04-04,0.0
327,2010-04-11,329.02045684206047
328,2010-04-18,0.0
329,2010-04-25,0.0
330,2010-05-02,148.56985889974945
331,2010-05-09,133.60980503767865
332,2010-05-16,0.0
333,2010-05-23,221.58446818672724
334,2010-05-30,259.8279603134169
335,2010-06-06,0.0
336,2010-06-13,0.0
337,2010-06-20,394.07278388718527
338,2010-06-27,0.0
339,2010-07-04,318.4775056646086
340,2010-07-11,0.0
341,2010-07-18,293.8107465468517
342,2010-07-25,612.6596513264814
343,2010-08-01,0.0
344,2010-08-08,191.67823859670932
345,2010-08-15,176.16884917280677
346,2010-08-22,155.82189446257473
347,2010-08-29,338.82537182354616
348,2010-09-05,232.81404497866467
349,2010-09-12,205.16420267294674
350,2010-09-19,141.44513530087858
351,2010-09-26,247.41482992650592
352,2010-10-03,441.27584776895856
353,2010-10-10,305.17525925443584
354,2010-10-17,318.78051991429885
355,2010-10-24,461.4918524988571
356,2010-10-31,129.76259832609318
357,2010-11-07,600.5580734002298
358,2010-11-14,0.0
359,2010-11-21,415.7714671415035
360,2010-11-28,280.4890516174971
361,2010-12-05,564.5172618654362
362,2010-12-12,359.4104179269473
363,2010-12-19,379.96788843497205
364,2010-12-26,453.42520410903893
365,2011-01-02,724.3541580016221
366,2011-01-09,385.1165430093214
367,2011-01-16,595.6905596686828
368,2011-01-23,672.2966925575066
369,2011-01-30,384.94367157857585
370,2011-02-06,538.0270320217334
371,2011-02-13,562.6286506824598
372,2011-02-20,570.3364397389148
373,2011-02-27,381.90581458280116
374,2011-03-06,647.437031047632
375,2011-03-13,332.59095697916916
376,2011-03-20,394.17064990366794
377,2011-03-27,227.61565558205731
378,2011-04-03,261.22644438157283
379,2011-04-10,333.13610064367583
380,2011-04-17,367.20317014982163
381,2011-04-24,416.55172075071994
382,2011-05-01,116.47256136889303
383,2011-05-08,196.5128724050086
384,2011-05-15,176.54219526569653
385,2011-05-22,214.80551011444834
386,2011-05-29,166.28363295993134
387,2011-06-05,0.0
388,2011-06-12,147.07555290654105
389,2011-06-19,314.76161780691234
390,2011-06-26,80.65706155056637
391,2011-07-03,0.0
392,2011-07-10,68.76025847500874
393,2011-07-17,0.0
394,2011-07-24,180.74129686614242
395,2011-07-31,277.8415861352308
396,2011-08-07,69.47019939774086
397,2011-08-14,169.96053747522336
398,2011-08-21,148.97567717441453
399,2011-08-28,126.03626996825217
400,2011-09-04,304.5701380934354
401,2011-09-11,133.17997247596438
402,2011-09-18,305.230018003023
403,2011-09-25,398.745834872434
404,2011-10-02,382.20825745449383
405,2011-10-09,381.4373404757882
406,2011-10-16,592.6220564901598
407,2011-10-23,271.65103337920766
408,2011-10-30,341.19813038409484
409,2011-11-06,433.87697256498177
410,2011-11-13,143.18190081943928
411,2011-11-20,93.43938854389548
412,2011-11-27,401.6764471534246
413,2011-12-04,277.70168511737637
414,2011-12-11,368.01805912695255
415,2011-12-18,260.9440760474199
416,2011-12-25,414.3254607394756
417,2012-01-01,428.39581288205903
418,2012-01-08,396.87832921561574
419,2012-01-15,431.2879886409668
420,2012-01-22,457.2409522005407
421,2012-01-29,395.2709503898583
422,2012-02-05,235.518801036633
423,2012-02-12,415.70381216581234
424,2012-02-19,359.54081752847543
425,2012-02-26,385.97757661832077
426,2012-03-04,391.47761444146624
427,2012-03-11,288.71809947535104
428,2012-03-18,337.4942766328965
429,2012-03-25,221.02197647203667
430,2012-04-01,380.17277354275205
431,2012-04-08,0.0
432,2012-04-15,188.14532205944124
433,2012-04-22,310.97828414141384
434,2012-04-29,248.82611685372487
435,2012-05-06,120.05197763720476
436,2012-05-13,174.66232651983998
437,2012-05-20,189.03963613512985
438,2012-05-27,90.74236862374698
439,2012-06-03,297.0031576322687
440,2012-06-10,62.029181556565824
441,2012-06-17,107.809596571297
442,2012-06-24,151.40517018799858
443,2012-07-01,0.0
444,2012-07-08,117.0904569410578
445,2012-07-15,119.41928813671005
446,2012-07-22,61.96042743372748
447,2012-07-29,154.76885853748357
448,2012-08-05,74.79062056015553
449,2012-08-12,160.10493380848928
450,2012-08-19,86.95207622462715
451,2012-08-26,227.7829054492545
452,2012-09-02,64.44733631098575
453,2012-09-09,374.9316413162165
454,2012-09-16,503.895526916236
455,2012-09-23,399.66727496788553
456,2012-09-30,431.528283171094
457,2012-10-07,461.6626560216661
458,2012-10-14,355.15911919402765
459,2012-10-21,553.5479715005598
460,2012-10-28,247.78032230596494
461,2012-11-04,462.1713318260327
462,2012-11-11,304.6842221634197
463,2012-11-18,527.9377017533889
464,2012-11-25,523.3949726298936
465,2012-12-02,787.6546551414781
466,2012-12-09,905.4406724222121
467,2012-12-16,979.8355955841012
468,2012-12-23,1113.6397384454212
469,2012-12-30,1796.0101063430511
470,2013-01-06,4470.838436975813
471,2013-01-13,4080.5632827242475
472,2013-01-20,1938.998990227444
473,2013-01-27,1432.6535288551504
474,2013-02-03,884.3649569696798
475,2013-02-10,954.4001343719473
476,2013-02-17,891.1522969036835
477,2013-02-24,639.5421537622191
478,2013-03-03,763.3591627172871
479,2013-03-10,768.1812956043834
480,2013-03-17,743.2163746694604
481,2013-03-24,568.328029085982
482,2013-03-31,725.4765727259133
483,2013-04-07,441.639969465127
484,2013-04-14,494.34728775045295
485,2013-04-21,290.95685004929953
486,2013-04-28,205.8640640707867
487,2013-05-05,103.26267404820148
488,2013-05-12,158.47543616427018
489,2013-05-19,108.61852765398191
490,2013-05-26,120.56453367743944
491,2013-06-02,206.15201271949812
492,2013-06-09,142.42621037122785
493,2013-06-16,91.59725500122877
494,2013-06-23,0.0
495,2013-06-30,96.46333529925846
496,2013-07-07,275.49312863012324
497,2013-07-14,193.56899323867532
498,2013-07-21,135.9324040383664
499,2013-07-28,119.48272010683148
500,2013-08-04,38.39977045593094
501,2013-08-11,196.64492522625082
502,2013-08-18,167.95740686590895
503,2013-08-25,179.76847078767588
504,2013-09-01,205.25474666896986
505,2013-09-08,165.45533233179205
506,2013-09-15,378.25855077100897
507,2013-09-22,695.4470840917943
508,2013-09-29,562.3613548077693
509,2013-10-06,510.334428379777
510,2013-10-13,536.1892146521011
511,2013-10-20,569.4185917326898
512,2013-10-27,534.1673816163926
513,2013-11-03,650.4523453342828
514,2013-11-10,616.7457510140061
515,2013-11-17,315.2719526840829
516,2013-11-24,368.9296933830621
517,2013-12-01,468.95185196119314
518,2013-12-08,479.0684931571246
519,2013-12-15,478.2657952995687
520,2013-12-22,712.383515450073
521,2013-12-29,1196.2985067015313
522,2014-01-05,1302.0960471045353
523,2014-01-12,1136.9421437932065
524,2014-01-19,1206.220317578939
525,2014-01-26,831.8965834443619
526,2014-02-02,799.5019978205622
527,2014-02-09,553.2970701735271
528,2014-02-16,504.48447306314216
529,2014-02-23,628.2067486678585
530,2014-03-02,329.2611056075112
531,2014-03-09,471.81614680917176
532,2014-03-16,538.6574708007003
533,2014-03-23,496.3249524489264
534,2014-03-30,399.7965897552523
535,2014-04-06,328.54545027620895
536,2014-04-13,362.62508969618506
537,2014-04-20,403.3964601297643
538,2014-04-27,319.3906151918157
539,2014-05-04,285.19576895101216
540,2014-05-11,208.79637079960676
541,2014-05-18,259.4107531185991
542,2014-05-25,214.8330077597452
543,2014-06-01,229.80725798793233
544,2014-06-08,196.0220568684156
545,2014-06-15,0.0
546,2014-06-22,159.0388129841162
547,2014-06-29,175.06024315824257
548,2014-07-06,75.76148815058843
549,2014-07-13,135.37964857983204
550,2014-07-20,0.0
551,2014-07-27,0.0
552,2014-08-03,72.26913200315232
553,2014-08-10,224.02356419790272
554,2014-08-17,179.81964141070054
555,2014-08-24,266.54381253848084
556,2014-08-31,132.7862251438681
557,2014-09-07,332.69238654916705
558,2014-09-14,439.21311847264326
559,2014-09-21,528.2556250580787
560,2014-09-28,675.1994042033109
561,2014-10-05,631.1649345580719
562,2014-10-12,959.6650461917155
563,2014-10-19,778.8523197848331
564,2014-10-26,508.08553117958036
565,2014-11-02,578.5650948583152
566,2014-11-09,630.9143564183843
567,2014-11-16,639.73017518793
568,2014-11-23,428.68715899489894
569,2014-11-30,552.6568267131765
570,2014-12-07,665.3970606127654
571,2014-12-14,882.3291562249968
572,2014-12-21,1912.1103307018368
573,2014-12-28,2126.7384264335215
574,2015-01-04,1844.2397852632553
575,2015-01-11,1264.0840766032898
576,2015-01-18,1274.6587209005088
577,2015-01-25,1117.235069266868
578,2015-02-01,1095.46920278042
579,2015-02-08,971.3382910922619
580,2015-02-15,851.4789863030602
581,2015-02-22,675.3980634202525
582,2015-03-01,454.75018645357125
583,2015-03-08,651.2603066798704
584,2015-03-15,494.4251078589594
585,2015-03-22,452.2645491727216
586,2015-03-29,435.471729087427
587,2015-04-05,549.4317611209852
588,2015-04-12,456.06347714561866
589,2015-04-19,435.58598695795285
590,2015-04-26,231.0536756386793
591,2015-05-03,266.88908776943737
592,2015-05-10,265.49771369656673
593,2015-05-17,209.52720846597978
594,2015-05-24,227.18773711502612
595,2015-05-31,220.12733640156412
596,2015-06-07,209.63533531925947
597,2015-06-14,101.99562125875204
598,2015-06-21,197.32504801863138
599,2015-06-28,243.32733673569123
600,2015-07-05,0.0
601,2015-07-12,71.6542751632079
602,2015-07-19,179.72611549604986
603,2015-07-26,183.16903428249643
604,2015-08-02,263.8783646646116
605,2015-08-09,160.24976889060267
606,2015-08-16,137.14472240325873
607,2015-08-23,178.35563577345016
608,2015-08-30,95.81896970371415
609,2015-09-06,218.0499122703074
610,2015-09-13,324.417944004911
611,2015-09-20,499.69375587496415
612,2015-09-27,503.24262807743855
613,2015-10-04,567.6420989893722
614,2015-10-11,672.0364665173205
615,2015-10-18,814.0994558923335
616,2015-10-25,598.5383494122437
617,2015-11-01,510.62517404622713
618,2015-11-08,606.7805882387981
619,2015-11-15,446.52377304223097
620,2015-11-22,418.9812406135168
621,2015-11-29,464.10238644213615
622,2015-12-06,398.05013305600994
623,2015-12-13,277.01072556184675
624,2015-12-20,483.82183956440485
625,2015-12-27,511.6008172499781
626,2016-01-03,475.4169265038007
627,2016-01-10,610.9863156821158
628,2016-01-17,386.9497695181314
629,2016-01-24,384.17619877354525
630,2016-01-31,462.4072599844132
631,2016-02-07,621.8272768698504
632,2016-02-14,665.9992245428386
633,2016-02-21,759.178271128936
634,2016-02-28,699.4860625547874
635,2016-03-06,936.5247196668146
636,2016-03-13,887.7060712207052
637,2016-03-20,813.1029800918084
638,2016-03-27,727.1979628374935
639,2016-04-03,449.8418118835746
640,2016-04-10,553.6674739608998
641,2016-04-17,675.3705803137382
642,2016-04-24,602.0419445837869
643,2016-05-01,465.5019188025163
644,2016-05-08,254.51048829914706
645,2016-05-15,241.8468680108263
646,2016-05-22,334.9217276108766
647,2016-05-29,86.24735315483399
648,2016-06-05,157.54950205604166
649,2016-06-12,223.1258975975794
650,2016-06-19,178.9090923024663
651,2016-06-26,145.24425068255243
652,2016-07-03,0.0
653,2016-07-10,38.928860411692916
654,2016-07-17,137.93508995349504
655,2016-07-24,106.66367202523023
656,2016-07-31,150.7272231996209
657,2016-08-07,112.17147547018023
658,2016-08-14,0.0
659,2016-08-21,274.643678574504
660,2016-08-28,135.60043630904568
661,2016-09-04,263.44183728240495
662,2016-09-11,467.7950413992828
663,2016-09-18,490.0517884434699
664,2016-09-25,542.7311991238852
665,2016-10-02,520.2753191444101
666,2016-10-09,666.2076148194617
667,2016-10-16,684.0201071378826
668,2016-10-23,519.9337667219733
669,2016-10-30,578.4951471343742
670,2016-11-06,425.69654031097156
671,2016-11-13,439.53997836374583
672,2016-11-20,440.54959198022397
673,2016-11-27,382.5354644808977
674,2016-12-04,500.5300189661416
675,2016-12-11,535.812752753497
676,2016-12-18,753.7418691311002
677,2016-12-25,1130.623948424369
678,2017-01-01,1021.0957530513974
679,2017-01-08,1162.498268864908
680,2017-01-15,1169.75020372294
681,2017-01-22,1204.3168197122136
682,2017-01-29,1172.155162173716
683,2017-02-05,1581.494990349291
684,2017-02-12,1460.698292000179
685,2017-02-19,1052.756185609509
686,2017-02-26,1180.659982545872
687,2017-03-05,754.1893421423426
688,2017-03-12,708.3916240845385
689,2017-03-19,647.1238628188481
690,2017-03-26,702.91761116325
691,2017-04-02,575.4666479351531
692,2017-04-09,479.0010810832711
693,2017-04-16,333.70259624554257
694,2017-04-23,341.6211236767168
695,2017-04-30,281.572578012314
696,2017-05-07,359.14866917773475
697,2017-05-14,217.7726655707245
698,2017-05-21,329.4960291315102
699,2017-05-28,133.0235898524495
700,2017-06-04,164.1249175074318
701,2017-06-11,53.60190724006703
702,2017-06-18,162.04367364415512
703,2017-06-25,252.27638589799355
704,2017-07-02,216.44788935303546
705,2017-07-09,123.99219281134472
706,2017-07-16,167.0192047455713
707,2017-07-23,132.3223940751433
708,2017-07-30,56.808432600579565
709,2017-08-06,113.1067157997198
710,2017-08-13,213.8931381967855
711,2017-08-20,193.3496692459481
712,2017-08-27,309.5661229658336
713,2017-09-03,233.2631820119833
714,2017-09-10,414.43973390799323
715,2017-09-17,538.5832561631962
716,2017-09-24,554.0453991414723
717,2017-10-01,733.037006720078
718,2017-10-08,699.4774881149075
719,2017-10-15,605.1028207632442
720,2017-10-22,672.9527843952327
721,2017-10-29,634.9598257919918
722,2017-11-05,530.9428772404079
723,2017-11-12,650.3884810673165
724,2017-11-19,509.2863877871996
725,2017-11-26,471.42679274545196
726,2017-12-03,794.4602858729464
727,2017-12-10,772.6288613072985
728,2017-12-17,892.4069884782359
729,2017-12-24,1287.6917437524944
730,2017-12-31,1410.0274098754203
731,2018-01-07,2744.4862328398735
732,2018-01-14,3680.7063841563677
733,2018-01-21,5035.3585865209725
734,2018-01-28,6224.434353789575
735,2018-02-04,4853.99187503013
736,2018-02-11,4776.585459797672
737,2018-02-18,2979.050575647792
738,2018-02-25,2111.1499469004125
739,2018-03-04,1212.9042577599223
740,2018-03-11,1038.6873517297001
741,2018-03-18,974.5107002555101
742,2018-03-25,963.4231868061675
743,2018-04-01,853.4116046430653
744,2018-04-08,740.1029161638579
745,2018-04-15,511.54997232253015
746,2018-04-22,509.46017091816606
747,2018-04-29,461.31156583242876
748,2018-05-06,188.92137560304917
749,2018-05-13,288.1946118595546
750,2018-05-20,186.24488486950418
751,2018-05-27,144.87963684659775
752,2018-06-03,288.2280511956412
753,2018-06-10,223.17636005606974
754,2018-06-17,197.1517618792897
755,2018-06-24,171.24965361642927
756,2018-07-01,81.63575463095017
757,2018-07-08,169.7255165721719
758,2018-07-15,84.58709993950434
759,2018-07-22,105.40206437449213
760,2018-07-29,136.68834583066075
761,2018-08-05,89.74003234962194
762,2018-08-12,79.87704265605429
763,2018-08-19,338.83862274054843
764,2018-08-26,215.85792657746174
765,2018-09-02,357.5743785730198
766,2018-09-09,476.0337055888267
767,2018-09-16,715.905213830835
768,2018-09-23,780.0746800077368
769,2018-09-30,825.0477533450457
770,2018-10-07,965.6703450588593
771,2018-10-14,1295.9959195247757
772,2018-10-21,891.7072835407484
773,2018-10-28,708.4660497530673
774,2018-11-04,792.4535880035904
775,2018-11-11,871.2647304906484
776,2018-11-18,742.4975813814572
777,2018-11-25,834.1971659016474
778,2018-12-02,891.3415445345478
779,2018-12-09,715.3560293764606
780,2018-12-16,947.3877380700928
781,2018-12-23,1149.3257122524271
782,2018-12-30,1419.6337044336674
783,2019-01-06,1398.8083493860406
784,2019-01-13,1291.384812366621
785,2019-01-20,1399.578128215797
786,2019-01-27,1356.8826118929833
787,2019-02-03,1586.6559030441597
788,2019-02-10,1511.0812640360896
789,2019-02-17,1506.5320512179003
790,2019-02-24,1435.1053048061735
791,2019-03-03,1524.1349443932659
792,2019-03-10,1901.8100972180437
793,2019-03-17,1663.0442158973683
794,2019-03-24,1237.6849889700434
795,2019-03-31,1020.2060306246946
796,2019-04-07,740.3072058125089
797,2019-04-14,541.5710052161057
798,2019-04-21,525.3791308186653
799,2019-04-28,434.416037264606
800,2019-05-05,292.29092925127475
801,2019-05-12,357.7152547211012
802,2019-05-19,343.0885044649671
803,2019-05-26,218.71210095090635
804,2019-06-02,227.34160977007403
805,2019-06-09,231.39557163449768
806,2019-06-16,300.79929002246894
807,2019-06-23,138.36762122720575
808,2019-06-30,126.95288451653563
809,2019-07-07,137.2246878388915
810,2019-07-14,124.92119050364511
811,2019-07-21,147.9002884951999
812,2019-07-28,194.99735404384768
813,2019-08-04,182.30264106789383
814,2019-08-11,147.53695191428744
815,2019-08-18,216.67191550720642
816,2019-08-25,275.58036833482225
817,2019-09-01,246.29003242532139
818,2019-09-08,347.5404727512712
819,2019-09-15,540.8419323551676
820,2019-09-22,813.9960814437515
821,2019-09-29,873.2218803866716
822,2019-10-06,1035.922050169217
823,2019-10-13,1054.4724509658436
824,2019-10-20,856.4992297746691
825,2019-10-27,868.763332498828
826,2019-11-03,762.087994161806
827,2019-11-10,700.5761805759823
828,2019-11-17,925.5610783835958
829,2019-11-24,715.1646232226487
830,2019-12-01,992.5998193107456
831,2019-12-08,1124.6487991725967
832,2019-12-15,1543.9133317057017
833,2019-12-22,2099.460568135612
834,2019-12-29,2426.078735179757
835,2020-01-05,2189.015489187943
836,2020-01-12,2130.8285786467814
837,2020-01-19,2404.1890535310113
838,2020-01-26,3467.0171006142446
839,2020-02-02,3266.256812477264
840,2020-02-09,2928.957093849597
841,2020-02-16,2780.067946826622
842,2020-02-23,4183.743367539553
843,2020-03-01,5810.4593754819725
844,2020-03-08,9669.391951015705
845,2020-03-15,7538.82361432705
846,2020-03-22,6160.72794620622
847,2020-03-29,4953.89131472918
848,2020-04-05,3966.680260473732
849,2020-04-12,2898.945906622716
850,2020-04-19,2677.3933973929406
851,2020-04-26,2280.868672837249
852,2020-05-03,1995.2079046337078
853,2020-05-10,1967.7170578611474
854,2020-05-17,1535.6692102962618
855,2020-05-24,1407.673032753755
856,2020-05-31,589.6453359175704
857,2020-06-07,735.3943545009442
858,2020-06-14,597.4151027688673
859,2020-06-21,661.9429279982916
