,date,/m/05s5v6
926,2021-10-03,1213.119703916956
927,2021-10-10,1834.9371098119893
928,2021-10-17,1552.703377240431
929,2021-10-24,652.9399419118425
930,2021-10-31,0.0
931,2021-11-07,1388.0590002845306
932,2021-11-14,1062.880110643954
933,2021-11-21,2502.8421001284532
934,2021-11-28,944.8601799913059
935,2021-12-05,0.0
936,2021-12-12,1013.6788829688239
937,2021-12-19,842.6752256769154
938,2021-12-26,1561.4978980193448
939,2022-01-02,1706.8811637402587
940,2022-01-09,1535.1635762152416
941,2022-01-16,823.6367468922542
942,2022-01-23,1607.3880466257763
943,2022-01-30,1430.8359640658637
944,2022-02-06,953.8562327228847
945,2022-02-13,1244.8709491182672
946,2022-02-20,569.9926446209122
947,2022-02-27,574.6319811569324
948,2022-03-06,1059.229692415821
949,2022-03-13,1098.6752561493545
950,2022-03-20,800.184156981937
951,2022-03-27,1175.5687462814196
952,2022-04-03,878.6399604367299
953,2022-04-10,1092.437487085013
954,2022-04-17,1509.4172019531488
955,2022-04-24,900.985714992995
956,2022-05-01,1314.0701646497082
957,2022-05-08,1487.1987384557185
958,2022-05-15,1124.0903660706883
959,2022-05-22,796.6211077168479
960,2022-05-29,1253.249955758243
961,2022-06-05,835.8532665103394
962,2022-06-12,1596.8078077544435
963,2022-06-19,1408.0403550859778
964,2022-06-26,712.7996039880103
965,2022-07-03,900.1407427979
966,2022-07-10,886.2894860367942
967,2022-07-17,963.3119823327764
968,2022-07-24,632.7296490750966
969,2022-07-31,635.6147099140475
970,2022-08-07,0.0
971,2022-08-14,0.0
972,2022-08-21,913.2413724365532
973,2022-08-28,1426.8084980717001
974,2022-09-04,1154.8132046320204
975,2022-09-11,1047.4121502439289
976,2022-09-18,1178.0767022671105
977,2022-09-25,474.3821479712189
978,2022-10-02,1070.898025245857
979,2022-10-09,954.0416105839655
980,2022-10-16,386.9925201753517
981,2022-10-23,1133.6241115836647
982,2022-10-30,1434.8857209283492
983,2022-11-06,1265.3259003422056
984,2022-11-13,940.4729496094135
985,2022-11-20,1565.6460109521418
986,2022-11-27,1233.4850237845094
987,2022-12-04,1775.591527458871
988,2022-12-11,1896.143151272459
989,2022-12-18,1427.1368416636008
990,2022-12-25,2175.689685280111
991,2023-01-01,1650.9036551520298
992,2023-01-08,1047.4978795436098
993,2023-01-15,224.93305397112758
994,2023-01-22,1057.7408776345028
995,2023-01-29,0.0
