,date,flu symptoms
912,2021-06-27,221.83532943792164
913,2021-07-04,719.178350180602
914,2021-07-11,0.0
915,2021-07-18,165.57715259866154
916,2021-07-25,0.0
917,2021-08-01,0.0
918,2021-08-08,197.73968799669578
919,2021-08-15,202.2394439618424
920,2021-08-22,581.7584662369688
921,2021-08-29,916.8292212927538
922,2021-09-05,0.0
923,2021-09-12,215.88348589901216
924,2021-09-19,569.6798295737221
925,2021-09-26,597.9608734562108
926,2021-10-03,658.7167078417466
927,2021-10-10,182.29781820951072
928,2021-10-17,162.68105018918627
929,2021-10-24,421.4449732013989
930,2021-10-31,586.4952571449688
931,2021-11-07,370.0537976859507
932,2021-11-14,320.7596922236992
933,2021-11-21,460.33021635027296
934,2021-11-28,499.50290475755554
935,2021-12-05,141.76359031139228
936,2021-12-12,486.6782292751872
937,2021-12-19,549.5753513293365
938,2021-12-26,949.4816671260794
939,2022-01-02,1052.1571876389064
940,2022-01-09,739.5445114757481
941,2022-01-16,410.4476036183301
942,2022-01-23,437.98216243338425
943,2022-01-30,217.39025920084597
944,2022-02-06,641.6531973404009
945,2022-02-13,783.0503198981955
946,2022-02-20,357.91827766186594
947,2022-02-27,457.70376390730905
948,2022-03-06,676.5895571719335
949,2022-03-13,288.17331409027713
950,2022-03-20,599.6158887110765
951,2022-03-27,342.2564689483403
952,2022-04-03,392.9046812806687
953,2022-04-10,404.3225587327668
954,2022-04-17,403.07687535482467
955,2022-04-24,592.9756052417215
956,2022-05-01,427.0234104111024
957,2022-05-08,426.95997597152024
958,2022-05-15,360.4356871126854
959,2022-05-22,303.8411077527037
960,2022-05-29,270.35069354030685
961,2022-06-05,292.65204428225474
962,2022-06-12,92.73269465769032
963,2022-06-19,295.98206423226793
964,2022-06-26,99.10274538203801
965,2022-07-03,206.02879304151736
966,2022-07-10,203.94307772092438
967,2022-07-17,411.46363186632874
968,2022-07-24,247.1913122369717
969,2022-07-31,147.73158670033646
970,2022-08-07,343.96504814873185
971,2022-08-14,221.66634702924887
972,2022-08-21,0.0
973,2022-08-28,183.67882602342362
974,2022-09-04,185.35410355392656
975,2022-09-11,179.04542605497005
976,2022-09-18,443.75974576161894
977,2022-09-25,333.4620169927412
978,2022-10-02,471.0906805098836
979,2022-10-09,346.32411084718325
980,2022-10-16,530.201041644898
981,2022-10-23,361.08284549096993
982,2022-10-30,660.681756786631
983,2022-11-06,650.6730706506811
984,2022-11-13,717.5422418350461
985,2022-11-20,723.0200612288187
986,2022-11-27,1163.71457159788
987,2022-12-04,878.9000199554438
988,2022-12-11,1240.077827389884
989,2022-12-18,1411.0192618060162
990,2022-12-25,657.3305300500974
991,2023-01-01,594.655096863441
992,2023-01-08,575.6264400170313
993,2023-01-15,501.782235538356
994,2023-01-22,436.8525318772319
995,2023-01-29,1216.1753626741129
