,date,how long contagious
933,2021-11-21,569.3061855229075
934,2021-11-28,557.3896406516134
935,2021-12-05,371.18909791214173
936,2021-12-12,828.6942295900117
937,2021-12-19,1461.4885859831124
938,2021-12-26,1214.9507991569708
939,2022-01-02,1556.6699252375736
940,2022-01-09,1081.3067195736414
941,2022-01-16,1060.900420384361
942,2022-01-23,523.9288611841332
943,2022-01-30,412.7497391918255
944,2022-02-06,319.76851776373536
945,2022-02-13,205.10964159984013
946,2022-02-20,143.08596368158436
947,2022-02-27,232.01777115002673
948,2022-03-06,313.63228605102944
949,2022-03-13,503.36537257314126
950,2022-03-20,237.535880878587
951,2022-03-27,215.94742148694348
952,2022-04-03,225.4329004698296
953,2022-04-10,232.5013841265512
954,2022-04-17,300.46660584507856
955,2022-04-24,262.1795963622744
956,2022-05-01,429.7698555260293
957,2022-05-08,390.99312399084477
958,2022-05-15,379.02492930852605
959,2022-05-22,483.6010741828273
960,2022-05-29,554.3994830382989
961,2022-06-05,469.1404832310857
962,2022-06-12,415.55641728631423
963,2022-06-19,391.78363714751606
964,2022-06-26,467.51337724722106
965,2022-07-03,597.1273588068455
966,2022-07-10,589.1100538624878
967,2022-07-17,889.7512157356404
968,2022-07-24,790.2293673324207
969,2022-07-31,630.6866889504448
970,2022-08-07,584.0603562844032
971,2022-08-14,439.06474403434333
972,2022-08-21,565.0472767077699
973,2022-08-28,279.6553791078455
974,2022-09-04,322.13347524516155
975,2022-09-11,358.2070561122431
976,2022-09-18,390.862454256725
977,2022-09-25,283.4268005970481
978,2022-10-02,332.4806145700025
979,2022-10-09,202.5732681173831
980,2022-10-16,349.59281817359664
981,2022-10-23,521.9725930528649
982,2022-10-30,436.2516596774523
983,2022-11-06,328.73680381238995
984,2022-11-13,337.651596195108
985,2022-11-20,881.3925315915402
986,2022-11-27,922.758578803904
987,2022-12-04,851.2635041562213
988,2022-12-11,671.3141943697909
989,2022-12-18,1105.451539176083
990,2022-12-25,830.5320481389438
991,2023-01-01,458.95801821393786
992,2023-01-08,422.52342473568984
993,2023-01-15,235.3117206708406
994,2023-01-22,311.27869993022153
995,2023-01-29,0.0
