,date,chest cold
567,2014-11-16,60.52977855692543
568,2014-11-23,47.3890773560193
569,2014-11-30,53.00381575377246
570,2014-12-07,60.74511794587962
571,2014-12-14,70.33366016207678
572,2014-12-21,119.71871446085018
573,2014-12-28,64.23236853610992
574,2015-01-04,80.61548272308279
575,2015-01-11,51.0816583655254
576,2015-01-18,68.37483666472426
577,2015-01-25,46.01835991651117
578,2015-02-01,72.79322366637507
579,2015-02-08,59.26759084716241
580,2015-02-15,85.68987107404618
581,2015-02-22,25.224322381588777
582,2015-03-01,65.11741286798215
583,2015-03-08,49.527590101305115
584,2015-03-15,39.879049982913436
585,2015-03-22,38.723729304763836
586,2015-03-29,47.188112957798424
587,2015-04-05,64.19649068761946
588,2015-04-12,47.43174876972161
589,2015-04-19,60.05192658626332
590,2015-04-26,46.74018171581435
591,2015-05-03,27.585592891611583
592,2015-05-10,0.0
593,2015-05-17,31.031626958269804
594,2015-05-24,52.371806355447895
595,2015-05-31,13.699195535003396
596,2015-06-07,104.2452447861605
597,2015-06-14,0.0
598,2015-06-21,41.94915289358524
599,2015-06-28,0.0
600,2015-07-05,22.448868124268046
601,2015-07-12,24.50097199083011
602,2015-07-19,18.62731189123609
603,2015-07-26,11.546125676451618
604,2015-08-02,18.505828525075923
605,2015-08-09,20.439623720334023
606,2015-08-16,0.0
607,2015-08-23,44.231839593512106
608,2015-08-30,43.72474020698332
609,2015-09-06,0.0
610,2015-09-13,38.64624326589939
611,2015-09-20,12.273564089170748
612,2015-09-27,31.236001900903503
613,2015-10-04,36.26714913688203
614,2015-10-11,43.19085422633034
615,2015-10-18,16.876661753558086
616,2015-10-25,57.22111643031132
617,2015-11-01,45.613497880690765
618,2015-11-08,45.81194933381668
619,2015-11-15,43.12268033431177
620,2015-11-22,59.015045069182904
621,2015-11-29,48.74073841798757
622,2015-12-06,23.140069034278437
623,2015-12-13,79.67269968702479
624,2015-12-20,72.54715264540548
625,2015-12-27,85.09699256461893
626,2016-01-03,69.88844069493317
627,2016-01-10,46.52269887520154
628,2016-01-17,53.59518873930854
629,2016-01-24,39.762250864869266
630,2016-01-31,80.66610707604964
631,2016-02-07,78.40184199483647
632,2016-02-14,67.6631900199164
633,2016-02-21,55.99174536388391
634,2016-02-28,69.91105822122175
635,2016-03-06,45.309825290976164
636,2016-03-13,38.222485889006705
637,2016-03-20,64.98979006868132
638,2016-03-27,24.752634450545287
639,2016-04-03,37.67310163965814
640,2016-04-10,40.58917597760366
641,2016-04-17,34.14008212931921
642,2016-04-24,23.926580460513136
643,2016-05-01,45.48192761973917
644,2016-05-08,32.4212590871096
645,2016-05-15,30.511270984379777
646,2016-05-22,34.95519468910176
647,2016-05-29,38.15354754708954
648,2016-06-05,33.97781040239844
649,2016-06-12,39.37312412217885
650,2016-06-19,17.251324755765847
651,2016-06-26,42.077279252576105
652,2016-07-03,9.50782896506453
653,2016-07-10,17.128352301145224
654,2016-07-17,9.020444977175034
655,2016-07-24,26.40471769983122
656,2016-07-31,0.0
657,2016-08-07,8.91528294549636
658,2016-08-14,25.267835507468195
659,2016-08-21,41.99317266781615
660,2016-08-28,10.290057665035121
661,2016-09-04,0.0
662,2016-09-11,40.50615643798774
663,2016-09-18,48.12414536031969
664,2016-09-25,45.12248968552455
665,2016-10-02,0.0
666,2016-10-09,0.0
667,2016-10-16,24.25897733411377
668,2016-10-23,34.68094317786107
669,2016-10-30,31.588833919107838
670,2016-11-06,34.01509194493576
671,2016-11-13,40.38566668794859
672,2016-11-20,79.20874454509008
673,2016-11-27,36.09622482439225
674,2016-12-04,61.420952357629325
675,2016-12-11,47.2121600306701
676,2016-12-18,105.40296346372281
677,2016-12-25,101.48337436348658
678,2017-01-01,77.35737656170933
679,2017-01-08,86.84511762668437
680,2017-01-15,68.92468282816809
681,2017-01-22,57.66794321906346
682,2017-01-29,50.394038590798196
683,2017-02-05,65.88841010761273
684,2017-02-12,73.71842941139998
685,2017-02-19,41.785180752546154
686,2017-02-26,76.75785886269769
687,2017-03-05,50.2722436309312
688,2017-03-12,51.66302968484485
689,2017-03-19,42.51387831970678
690,2017-03-26,46.467251570116915
691,2017-04-02,57.05508716750739
692,2017-04-09,44.03433816945382
693,2017-04-16,46.726501486212534
694,2017-04-23,61.07087564613569
695,2017-04-30,21.569884572474198
696,2017-05-07,73.85488931264348
697,2017-05-14,51.95067839886911
698,2017-05-21,19.319197053726757
699,2017-05-28,17.737420600950486
700,2017-06-04,0.0
701,2017-06-11,36.170769063416394
702,2017-06-18,47.822066584849544
703,2017-06-25,13.009863401124973
704,2017-07-02,0.0
705,2017-07-09,41.61068544739017
706,2017-07-16,13.835348384250485
707,2017-07-23,37.86677083779539
708,2017-07-30,38.96571694536967
709,2017-08-06,19.26020743102288
710,2017-08-13,30.844031347101
711,2017-08-20,26.33035041750071
712,2017-08-27,38.919820281395545
713,2017-09-03,30.991388483781925
714,2017-09-10,12.736336033810588
715,2017-09-17,54.076324305168896
716,2017-09-24,51.19037267987207
717,2017-10-01,32.47001644229578
718,2017-10-08,36.53871955212562
719,2017-10-15,51.735803080919105
720,2017-10-22,27.89132474076685
721,2017-10-29,25.449873685189704
722,2017-11-05,46.80407825697437
723,2017-11-12,39.661749483433674
724,2017-11-19,51.53522943997267
725,2017-11-26,58.24467029262853
726,2017-12-03,63.802013656842426
727,2017-12-10,80.33007310602626
728,2017-12-17,125.68282362800483
729,2017-12-24,131.73989688677244
730,2017-12-31,91.30096604471531
731,2018-01-07,98.15632989687815
732,2018-01-14,66.66646542027306
733,2018-01-21,63.168372788967496
734,2018-01-28,78.29793359576767
735,2018-02-04,47.15454689917005
736,2018-02-11,56.9686563803485
737,2018-02-18,77.50057969045974
738,2018-02-25,63.66599479138449
739,2018-03-04,73.21957629085595
740,2018-03-11,43.193970340928864
741,2018-03-18,65.38953627744114
742,2018-03-25,46.28335873022367
743,2018-04-01,46.07948580752118
744,2018-04-08,64.42225051496942
745,2018-04-15,78.10550416277451
746,2018-04-22,39.45739511191923
747,2018-04-29,44.05052750469393
748,2018-05-06,42.832826383993016
749,2018-05-13,33.111552440210225
750,2018-05-20,48.285599245815646
751,2018-05-27,38.134712645500265
752,2018-06-03,24.469638365070672
753,2018-06-10,20.09277722666268
754,2018-06-17,37.02829293840171
755,2018-06-24,56.16643533271492
756,2018-07-01,36.39804664752459
757,2018-07-08,19.608885898984234
758,2018-07-15,28.914416925868384
759,2018-07-22,21.93946049608154
760,2018-07-29,32.53704167016773
761,2018-08-05,34.75635679003522
762,2018-08-12,16.64797360715976
763,2018-08-19,26.881101202320938
764,2018-08-26,28.082425867838214
765,2018-09-02,27.30421670384861
766,2018-09-09,46.01305183835063
767,2018-09-16,27.213066984690723
768,2018-09-23,78.43619766286204
769,2018-09-30,29.782436142462668
770,2018-10-07,45.907700144634084
771,2018-10-14,33.74541473539419
772,2018-10-21,45.23312782404327
773,2018-10-28,51.20275652836745
774,2018-11-04,37.714539400578175
775,2018-11-11,60.13332337693961
776,2018-11-18,34.699664269712734
777,2018-11-25,43.475106972691826
778,2018-12-02,85.37348170994845
779,2018-12-09,65.45132083337623
780,2018-12-16,92.87606411094195
781,2018-12-23,148.62766107150716
782,2018-12-30,91.00251766154355
783,2019-01-06,63.05675306731148
784,2019-01-13,63.84491871811399
785,2019-01-20,51.97326494140034
786,2019-01-27,88.17600908620894
787,2019-02-03,72.44904577816651
788,2019-02-10,77.88732368488671
789,2019-02-17,66.13395698083238
790,2019-02-24,66.89966687247646
791,2019-03-03,77.02836468487993
792,2019-03-10,51.96012448473556
793,2019-03-17,63.47094070824567
794,2019-03-24,52.14006987156212
795,2019-03-31,44.92113896178285
796,2019-04-07,44.6460245031466
797,2019-04-14,33.59878095361838
798,2019-04-21,39.08660703598917
799,2019-04-28,38.15289000619669
800,2019-05-05,39.68122528268747
801,2019-05-12,58.24461916907685
802,2019-05-19,35.83411311655438
803,2019-05-26,55.541945980196616
804,2019-06-02,37.13978272439577
805,2019-06-09,38.264159556680745
806,2019-06-16,17.867932313777693
807,2019-06-23,39.67213890254528
808,2019-06-30,23.262328275213015
809,2019-07-07,22.418306219105887
810,2019-07-14,57.00870360813391
811,2019-07-21,36.35611760446582
812,2019-07-28,23.338545102439664
813,2019-08-04,58.75955719120816
814,2019-08-11,40.069043676784226
815,2019-08-18,55.676736834690146
816,2019-08-25,35.65871383498742
817,2019-09-01,57.147862716642784
818,2019-09-08,36.92648985891444
819,2019-09-15,41.16645183762219
820,2019-09-22,26.04663731273057
821,2019-09-29,42.130341349421705
822,2019-10-06,31.202760555909368
823,2019-10-13,42.400551251374836
824,2019-10-20,56.51160616639598
825,2019-10-27,54.62770570340732
826,2019-11-03,47.44769821037612
827,2019-11-10,53.3487455068872
828,2019-11-17,38.694145321204005
829,2019-11-24,63.062586785990646
830,2019-12-01,71.49783329878268
831,2019-12-08,93.82114808298677
832,2019-12-15,71.80748418691424
833,2019-12-22,96.64517700235474
834,2019-12-29,141.06275437717198
835,2020-01-05,96.50982351544171
836,2020-01-12,106.85465534134869
837,2020-01-19,89.48516059999406
838,2020-01-26,92.39984481169931
839,2020-02-02,55.55444952231753
840,2020-02-09,103.64665228510371
841,2020-02-16,61.69979093237206
842,2020-02-23,76.66586739286049
843,2020-03-01,62.31023334648719
844,2020-03-08,114.15363267893937
845,2020-03-15,139.70953015613244
846,2020-03-22,136.03826249730994
847,2020-03-29,63.07481981909734
848,2020-04-05,76.97715447607384
849,2020-04-12,32.587715664435855
850,2020-04-19,27.39070506079497
851,2020-04-26,28.43795093513101
852,2020-05-03,30.105790971815004
853,2020-05-10,22.26938212492206
854,2020-05-17,26.791469404734926
855,2020-05-24,26.590126424171775
856,2020-05-31,27.52873224810166
857,2020-06-07,20.005950055871416
858,2020-06-14,11.173369962353899
859,2020-06-21,8.132529151295635
860,2020-06-28,35.83250891016
861,2020-07-05,56.39994598472335
862,2020-07-12,31.821276112963854
863,2020-07-19,11.98673492898514
864,2020-07-26,36.0722832494549
865,2020-08-02,32.998155956556936
866,2020-08-09,37.581944186983954
867,2020-08-16,15.150143526020305
868,2020-08-23,19.436812754106388
869,2020-08-30,39.245775765289395
870,2020-09-06,34.0140717919301
871,2020-09-13,53.20402378027493
872,2020-09-20,28.81123785733373
873,2020-09-27,48.68430137286199
874,2020-10-04,14.898818171349793
875,2020-10-11,39.392836498571434
876,2020-10-18,16.120256237588244
877,2020-10-25,18.557173046335166
878,2020-11-01,21.382641000324526
879,2020-11-08,59.53071358746944
880,2020-11-15,78.80844408057958
881,2020-11-22,36.41881362978352
882,2020-11-29,65.02555975488075
883,2020-12-06,51.63461863276555
884,2020-12-13,53.473116958694824
885,2020-12-20,95.6955371966512
886,2020-12-27,83.31982676607343
