,date,strep
933,2021-11-21,1024.695377503515
934,2021-11-28,1436.9459728737295
935,2021-12-05,1385.1954377269046
936,2021-12-12,1075.0234242749696
937,2021-12-19,1649.3841005787515
938,2021-12-26,955.0296149518524
939,2022-01-02,1678.262698172048
940,2022-01-09,820.1723305162403
941,2022-01-16,2052.9503457593
942,2022-01-23,1601.0795429491216
943,2022-01-30,1216.6952635583082
944,2022-02-06,1356.2282884971335
945,2022-02-13,2532.5912956945735
946,2022-02-20,0.0
947,2022-02-27,928.6336303171141
948,2022-03-06,1791.4306910142955
949,2022-03-13,956.2888849298714
950,2022-03-20,0.0
951,2022-03-27,1412.1831353370537
952,2022-04-03,1387.0734373420487
953,2022-04-10,1369.0373459250652
954,2022-04-17,1894.8600355923277
955,2022-04-24,969.0755252026638
956,2022-05-01,711.6733649828393
957,2022-05-08,756.4804319110491
958,2022-05-15,2760.6672537437275
959,2022-05-22,3517.836237909925
960,2022-05-29,1246.9071743381721
961,2022-06-05,0.0
962,2022-06-12,0.0
963,2022-06-19,954.6507339505447
964,2022-06-26,0.0
965,2022-07-03,1199.1255151397695
966,2022-07-10,1578.5092726662072
967,2022-07-17,0.0
968,2022-07-24,2067.700580228912
969,2022-07-31,2499.8867857049618
970,2022-08-07,0.0
971,2022-08-14,1153.6120493415683
972,2022-08-21,0.0
973,2022-08-28,2410.569401984637
974,2022-09-04,1729.5555220074048
975,2022-09-11,1568.104211520608
976,2022-09-18,0.0
977,2022-09-25,950.8513559555616
978,2022-10-02,1193.7610306827412
979,2022-10-09,2072.787594178046
980,2022-10-16,1906.9658474883013
981,2022-10-23,1550.6878460931928
982,2022-10-30,1766.7272072463606
983,2022-11-06,1777.5104746454374
984,2022-11-13,2450.0150643348607
985,2022-11-20,3171.459327660184
986,2022-11-27,2511.749690341431
987,2022-12-04,2096.116343588572
988,2022-12-11,2283.1611418995835
989,2022-12-18,4095.5139462877114
990,2022-12-25,0.0
991,2023-01-01,2254.638114577105
992,2023-01-08,2880.287931262782
993,2023-01-15,2738.799043158273
994,2023-01-22,2478.3060182261374
995,2023-01-29,2961.8938149791634
