,date,strep throat
597,2015-06-14,346.17127963530965
598,2015-06-21,397.27889377825863
599,2015-06-28,630.9022482204902
600,2015-07-05,507.5558077330939
601,2015-07-12,567.3476069926477
602,2015-07-19,867.9290150720109
603,2015-07-26,520.0122442376396
604,2015-08-02,580.4221981029709
605,2015-08-09,829.9661029501837
606,2015-08-16,589.1169755091381
607,2015-08-23,446.10205904041277
608,2015-08-30,408.796237425224
609,2015-09-06,420.1779045489248
610,2015-09-13,611.9427311043537
611,2015-09-20,902.8794578015779
612,2015-09-27,727.541480210108
613,2015-10-04,587.2696646667786
614,2015-10-11,403.88494510378973
615,2015-10-18,547.7738390782089
616,2015-10-25,689.9854112141603
617,2015-11-01,663.9765783247045
618,2015-11-08,772.4376924587852
619,2015-11-15,913.4386379467201
620,2015-11-22,881.639931128329
621,2015-11-29,691.9874173467329
622,2015-12-06,1106.6061327559096
623,2015-12-13,831.995423797881
624,2015-12-20,1117.479831226028
625,2015-12-27,744.8369870339003
626,2016-01-03,869.5328940420872
627,2016-01-10,674.8068449418253
628,2016-01-17,963.1168256555602
629,2016-01-24,579.7179678635163
630,2016-01-31,514.9409325230671
631,2016-02-07,963.4805707795424
632,2016-02-14,713.1963860747176
633,2016-02-21,815.8819361591032
634,2016-02-28,799.5352213819772
635,2016-03-06,1071.8373944060584
636,2016-03-13,837.8431826028338
637,2016-03-20,856.352448520754
638,2016-03-27,690.8095593052401
639,2016-04-03,723.9518307896453
640,2016-04-10,746.9279565008783
641,2016-04-17,720.3964356878665
642,2016-04-24,965.4137242884137
643,2016-05-01,845.6703640653149
644,2016-05-08,853.8278117618345
645,2016-05-15,940.4769258203463
646,2016-05-22,615.7363172079896
647,2016-05-29,856.5642289598575
648,2016-06-05,902.3091034517527
649,2016-06-12,734.2498714069405
650,2016-06-19,701.2406334444161
651,2016-06-26,577.43785835034
652,2016-07-03,423.1917317798891
653,2016-07-10,542.8862041969509
654,2016-07-17,553.5590260252908
655,2016-07-24,373.03497706403795
656,2016-07-31,618.3783287209092
657,2016-08-07,265.00836212239693
658,2016-08-14,566.9255558678344
659,2016-08-21,398.92375182837236
660,2016-08-28,467.07769280796265
661,2016-09-04,521.778052363903
662,2016-09-11,734.1508807690242
663,2016-09-18,643.3074189939784
664,2016-09-25,758.069415479606
665,2016-10-02,775.8773086040169
666,2016-10-09,699.5706374952068
667,2016-10-16,567.923947113645
668,2016-10-23,801.4506930174604
669,2016-10-30,746.6850894744337
670,2016-11-06,616.556747459471
671,2016-11-13,1028.6820825865814
672,2016-11-20,557.9768387769409
673,2016-11-27,603.9766022666811
674,2016-12-04,572.5097598059674
675,2016-12-11,756.9338170579663
676,2016-12-18,968.4840122054701
677,2016-12-25,920.7268271464783
678,2017-01-01,677.0078321285554
679,2017-01-08,840.5279282512456
680,2017-01-15,722.6770098656065
681,2017-01-22,743.8266558298044
682,2017-01-29,820.1181382028942
683,2017-02-05,804.7023527949752
684,2017-02-12,738.3754074584007
685,2017-02-19,934.6882942796648
686,2017-02-26,959.2651456447181
687,2017-03-05,872.9852481216293
688,2017-03-12,954.0012273273042
689,2017-03-19,1245.7139241565235
690,2017-03-26,994.3694610177752
691,2017-04-02,1149.2543554465503
692,2017-04-09,581.9697091460747
693,2017-04-16,725.7123449708849
694,2017-04-23,799.8126139062039
695,2017-04-30,831.4573385745782
696,2017-05-07,877.527659755135
697,2017-05-14,858.0624450766982
698,2017-05-21,642.3308083312209
699,2017-05-28,644.4347244073243
700,2017-06-04,590.5155341207114
701,2017-06-11,878.8912996861494
702,2017-06-18,566.1714251161487
703,2017-06-25,501.90286001206005
704,2017-07-02,518.8893527930209
705,2017-07-09,550.9636482059864
706,2017-07-16,542.8130610231194
707,2017-07-23,550.8433775187543
708,2017-07-30,586.4471731459421
709,2017-08-06,592.6810988333159
710,2017-08-13,806.4207108014793
711,2017-08-20,332.037995290912
712,2017-08-27,667.4210813085615
713,2017-09-03,751.894767081886
714,2017-09-10,609.6787527435862
715,2017-09-17,750.9858524964891
716,2017-09-24,851.8722039339737
717,2017-10-01,575.7719838359204
718,2017-10-08,691.7266367847078
719,2017-10-15,553.8647468523759
720,2017-10-22,882.4178114311783
721,2017-10-29,716.9137548822317
722,2017-11-05,672.8462493399163
723,2017-11-12,707.8670994357717
724,2017-11-19,1016.3299783906571
725,2017-11-26,912.731978665765
726,2017-12-03,569.1278764262322
727,2017-12-10,773.452938469757
728,2017-12-17,1206.8415039507602
729,2017-12-24,992.48594904635
730,2017-12-31,859.2691451415692
731,2018-01-07,707.5193267138417
732,2018-01-14,752.1196462942303
733,2018-01-21,824.6841763926628
734,2018-01-28,1092.6021885953137
735,2018-02-04,920.1677093354338
736,2018-02-11,1130.0717477182181
737,2018-02-18,1068.6757449102147
738,2018-02-25,653.7861002479663
739,2018-03-04,697.9857865206291
740,2018-03-11,884.1691105260012
741,2018-03-18,990.7498178861438
742,2018-03-25,902.0574242805833
743,2018-04-01,810.727219892435
744,2018-04-08,772.1210115871818
745,2018-04-15,655.1224372631549
746,2018-04-22,780.0931297136427
747,2018-04-29,933.3110650392374
748,2018-05-06,653.1676501697281
749,2018-05-13,745.3115480554137
750,2018-05-20,732.3361328379789
751,2018-05-27,729.3452506727649
752,2018-06-03,724.5579287722906
753,2018-06-10,628.5489902339041
754,2018-06-17,673.8110693757628
755,2018-06-24,684.3809191757501
756,2018-07-01,749.655917215333
757,2018-07-08,696.0460539791956
758,2018-07-15,647.6025084174894
759,2018-07-22,482.1301036930074
760,2018-07-29,644.064921641851
761,2018-08-05,513.4685275554598
762,2018-08-12,548.4481052415407
763,2018-08-19,396.0320320338243
764,2018-08-26,636.240785744808
765,2018-09-02,657.5101784472489
766,2018-09-09,607.3046235197263
767,2018-09-16,669.7477943217248
768,2018-09-23,873.1417117605097
769,2018-09-30,837.7633152244031
770,2018-10-07,855.9371465027798
771,2018-10-14,856.860925789433
772,2018-10-21,876.7889408758037
773,2018-10-28,829.195125645329
774,2018-11-04,808.2495092480203
775,2018-11-11,780.7783255208158
776,2018-11-18,809.8910531920498
777,2018-11-25,956.2731401377115
778,2018-12-02,864.7769504138878
779,2018-12-09,923.6424158511539
780,2018-12-16,995.6259793951369
781,2018-12-23,1052.8135078999967
782,2018-12-30,805.1246750890925
783,2019-01-06,701.2993329368967
784,2019-01-13,829.374289916235
785,2019-01-20,855.1781073564699
786,2019-01-27,807.3827319164898
787,2019-02-03,1096.5834511277508
788,2019-02-10,1079.497834610452
789,2019-02-17,804.0409398960812
790,2019-02-24,1110.5962081505086
791,2019-03-03,922.3971514636368
792,2019-03-10,973.732451290805
793,2019-03-17,1089.3650591035935
794,2019-03-24,884.8004730878612
795,2019-03-31,921.4667879677479
796,2019-04-07,942.035448616727
797,2019-04-14,835.1223830958761
798,2019-04-21,616.0016145103274
799,2019-04-28,891.5108238099649
800,2019-05-05,799.822181088193
801,2019-05-12,900.450738503452
802,2019-05-19,927.2186398694259
803,2019-05-26,828.119353505009
804,2019-06-02,646.998134390038
805,2019-06-09,787.5841412817745
806,2019-06-16,595.957257994812
807,2019-06-23,668.0088388892628
808,2019-06-30,452.79936534611323
809,2019-07-07,824.0101284628105
810,2019-07-14,472.4304651122794
811,2019-07-21,577.3797517814209
812,2019-07-28,433.655509227415
813,2019-08-04,508.36247262899144
814,2019-08-11,420.6466281186109
815,2019-08-18,655.052452167655
816,2019-08-25,587.3110133884392
817,2019-09-01,600.95997209651
818,2019-09-08,631.8030634779445
819,2019-09-15,671.1247775733804
820,2019-09-22,644.1143761502088
821,2019-09-29,600.5222953714698
822,2019-10-06,536.6055776125502
823,2019-10-13,605.4914799023785
824,2019-10-20,804.9186821207518
825,2019-10-27,618.7538307842372
826,2019-11-03,836.020533788461
827,2019-11-10,859.3414408701406
828,2019-11-17,741.9701966235007
829,2019-11-24,724.2804447206682
830,2019-12-01,1007.8635691220203
831,2019-12-08,745.2452119236242
832,2019-12-15,893.1753235130939
833,2019-12-22,1032.8676197826658
834,2019-12-29,936.1097325240006
835,2020-01-05,755.1684874874759
836,2020-01-12,698.3527365225162
837,2020-01-19,975.0944335708732
838,2020-01-26,862.4259022221767
839,2020-02-02,939.7212351483904
840,2020-02-09,1237.9627103069993
841,2020-02-16,930.7645167363104
842,2020-02-23,1158.8636609418272
843,2020-03-01,1067.250794929947
844,2020-03-08,1105.4116757170052
845,2020-03-15,967.5580788995907
