,date,/m/01b_21
542,2014-05-25,2046.941151570759
543,2014-06-01,2064.41078071683
544,2014-06-08,1302.9636101306924
545,2014-06-15,1274.8750251354277
546,2014-06-22,1405.3228854925362
547,2014-06-29,1277.2069888420983
548,2014-07-06,1877.117893631583
549,2014-07-13,2263.3237812223992
550,2014-07-20,1058.1431295610028
551,2014-07-27,1679.6545199901484
552,2014-08-03,1528.1838337772524
553,2014-08-10,1380.8125435092088
554,2014-08-17,2237.7772599818563
555,2014-08-24,2134.654422362601
556,2014-08-31,2510.6487890775684
557,2014-09-07,3014.4087887371616
558,2014-09-14,2195.972718916863
559,2014-09-21,2468.9272321890116
560,2014-09-28,1579.8905182488165
561,2014-10-05,3415.752807505914
562,2014-10-12,2046.1844452577163
563,2014-10-19,1886.9924462182494
564,2014-10-26,2840.9068153039307
565,2014-11-02,3717.1774751377807
566,2014-11-09,3223.169040908258
567,2014-11-16,2570.6946052979397
568,2014-11-23,3298.940152305269
569,2014-11-30,2779.318259612848
570,2014-12-07,2117.498506587111
571,2014-12-14,3196.6493581978875
572,2014-12-21,4224.851088023531
573,2014-12-28,4348.6547288238435
574,2015-01-04,2197.3700332314575
575,2015-01-11,3678.1546907467364
576,2015-01-18,4124.762630510343
577,2015-01-25,4060.2037261412174
578,2015-02-01,3593.347096432073
579,2015-02-08,2947.880965494594
580,2015-02-15,4253.039178161665
581,2015-02-22,3871.1564978250353
582,2015-03-01,2776.3988005004653
583,2015-03-08,3907.795523069576
584,2015-03-15,1662.6722092314737
585,2015-03-22,1981.7530972478864
586,2015-03-29,2600.1357171511872
587,2015-04-05,2018.0414878540284
588,2015-04-12,2642.6093665164567
589,2015-04-19,1968.583972691878
590,2015-04-26,1679.7171363017424
591,2015-05-03,1753.299669926414
592,2015-05-10,1492.941278382662
593,2015-05-17,1828.919755734109
594,2015-05-24,1543.1359549658578
595,2015-05-31,2829.7485947693663
596,2015-06-07,3128.292503140362
597,2015-06-14,2387.240144118523
598,2015-06-21,1351.7341861796722
599,2015-06-28,2049.774316258973
600,2015-07-05,1722.1493464327266
601,2015-07-12,2471.53349493319
602,2015-07-19,738.4710961302544
603,2015-07-26,1354.6719796384739
604,2015-08-02,3164.9916613316163
605,2015-08-09,1535.1736954834093
606,2015-08-16,1394.8325349200638
607,2015-08-23,2346.5465832306945
608,2015-08-30,2308.3705632940587
609,2015-09-06,2157.0208081277415
610,2015-09-13,2213.61994226014
611,2015-09-20,2121.4175118295393
612,2015-09-27,2919.1992726417875
613,2015-10-04,1747.47990132541
614,2015-10-11,3225.7759356197066
615,2015-10-18,2100.567424204122
616,2015-10-25,1135.6301494180311
617,2015-11-01,2688.633682472714
618,2015-11-08,1808.820001647473
619,2015-11-15,2355.8389384514244
620,2015-11-22,2852.7433878426873
621,2015-11-29,3638.1223611094556
622,2015-12-06,2551.0976051315056
623,2015-12-13,3843.635519824853
624,2015-12-20,4425.913203259593
625,2015-12-27,2951.6037971439223
626,2016-01-03,3481.7328824595907
627,2016-01-10,3283.1232501211907
628,2016-01-17,3384.4285958392393
629,2016-01-24,4050.9566969741295
630,2016-01-31,3567.6760179141993
631,2016-02-07,2491.52444811007
632,2016-02-14,3103.3879680739087
633,2016-02-21,3612.7797130093973
634,2016-02-28,3018.5914454074937
635,2016-03-06,3610.672765657889
636,2016-03-13,2829.83966312326
637,2016-03-20,3105.2295610962256
638,2016-03-27,2251.2295761046526
639,2016-04-03,2115.507499087402
640,2016-04-10,2879.511550096993
641,2016-04-17,2703.8664963371125
642,2016-04-24,2624.2562577914764
643,2016-05-01,2045.6541703830032
644,2016-05-08,1928.714181019108
645,2016-05-15,3266.3985054354152
646,2016-05-22,2530.1286861017043
647,2016-05-29,2446.323735347152
648,2016-06-05,1603.6226922393225
649,2016-06-12,2462.3953736633703
650,2016-06-19,2376.6975605371545
651,2016-06-26,2150.4725040112257
652,2016-07-03,2210.100617489505
653,2016-07-10,2435.1484695282315
654,2016-07-17,1249.8501286867981
655,2016-07-24,1961.352907094551
656,2016-07-31,2619.1747571362
657,2016-08-07,1699.586210521056
658,2016-08-14,2023.4506637330426
659,2016-08-21,2990.6819111545706
660,2016-08-28,2003.481901295804
661,2016-09-04,3078.4509729143474
662,2016-09-11,2422.8128320168407
663,2016-09-18,1810.304234047423
664,2016-09-25,1955.1430699178563
665,2016-10-02,2738.720965016558
666,2016-10-09,1799.058821442296
667,2016-10-16,2488.445828525192
668,2016-10-23,2534.7777230191746
669,2016-10-30,3098.2584701995256
670,2016-11-06,2227.5904065050336
671,2016-11-13,3178.0365970938365
672,2016-11-20,4037.570988898901
673,2016-11-27,3426.5192307217662
674,2016-12-04,2811.4608671567953
675,2016-12-11,3729.3742157267125
676,2016-12-18,3970.1053251231983
677,2016-12-25,4832.018426094791
678,2017-01-01,4060.323804074059
679,2017-01-08,3957.18512860238
680,2017-01-15,2431.3078772610884
681,2017-01-22,2791.2326942541854
682,2017-01-29,3380.9700757908195
683,2017-02-05,3442.2252954342453
684,2017-02-12,4380.129759195049
685,2017-02-19,3882.157576079829
686,2017-02-26,2908.8032993440966
687,2017-03-05,3405.631518328235
688,2017-03-12,2922.8208031187255
689,2017-03-19,3216.9713872901452
690,2017-03-26,3109.8069952407404
691,2017-04-02,3086.504119838755
692,2017-04-09,2959.323046414105
693,2017-04-16,2449.853058001466
694,2017-04-23,2494.558162383506
695,2017-04-30,2800.48826942613
696,2017-05-07,3041.9324723420664
697,2017-05-14,2561.1997134987478
698,2017-05-21,2036.1051307002479
699,2017-05-28,1673.0853129581162
700,2017-06-04,1526.187301919293
701,2017-06-11,3030.122040489169
702,2017-06-18,1797.5320858697953
703,2017-06-25,2163.0658264510184
704,2017-07-02,1873.6388064852206
705,2017-07-09,2004.9227018615118
706,2017-07-16,2123.9933780587357
707,2017-07-23,1999.0320985777764
708,2017-07-30,2265.8092239073717
709,2017-08-06,2176.8849822767515
710,2017-08-13,1571.2143027967331
711,2017-08-20,2254.791740800209
712,2017-08-27,3015.2002968019633
713,2017-09-03,2554.9992796009838
714,2017-09-10,2402.871967481286
715,2017-09-17,2849.2270210604697
716,2017-09-24,3456.5463651801665
717,2017-10-01,2620.7280714190633
718,2017-10-08,2922.6164079055607
719,2017-10-15,2405.862711203002
720,2017-10-22,3023.44326628394
721,2017-10-29,2863.000040217961
722,2017-11-05,3876.991043888752
723,2017-11-12,4121.095327506442
724,2017-11-19,4132.546719466767
725,2017-11-26,4119.037723420584
726,2017-12-03,2775.885382922966
727,2017-12-10,5035.426000917107
728,2017-12-17,6160.224526783897
729,2017-12-24,6863.410623417997
730,2017-12-31,5733.327767452526
731,2018-01-07,6297.557484224671
732,2018-01-14,4429.962884121183
733,2018-01-21,5009.773336355304
734,2018-01-28,4476.088675156625
735,2018-02-04,4868.707097016647
736,2018-02-11,4483.217755963101
737,2018-02-18,2441.9094673685145
738,2018-02-25,3401.3252124769388
739,2018-03-04,4210.951954736029
740,2018-03-11,3507.5399563559718
741,2018-03-18,2967.4878785556366
742,2018-03-25,4153.30175727786
743,2018-04-01,3118.0057485096336
744,2018-04-08,3650.7766034389897
745,2018-04-15,3286.8159418529485
746,2018-04-22,3485.603434426268
747,2018-04-29,3560.4420748292964
748,2018-05-06,2170.897665187857
749,2018-05-13,2755.9324238357917
750,2018-05-20,2348.5498237323072
751,2018-05-27,2359.1843723696065
752,2018-06-03,2219.756367789002
753,2018-06-10,1882.8602881676675
754,2018-06-17,2478.8779961675077
755,2018-06-24,2793.0769320162367
756,2018-07-01,2449.7823869729204
757,2018-07-08,1810.5381407006223
758,2018-07-15,1920.3518378218423
759,2018-07-22,2048.0370171898044
760,2018-07-29,1866.3968599928517
761,2018-08-05,1443.5409361436732
762,2018-08-12,2117.230580311209
763,2018-08-19,2688.6612302630188
764,2018-08-26,2415.1944017379865
765,2018-09-02,2374.8562048916165
766,2018-09-09,2522.278073669659
767,2018-09-16,3085.156668910472
768,2018-09-23,3442.7703073458274
769,2018-09-30,1962.9328479533333
770,2018-10-07,3260.5583735907503
771,2018-10-14,3052.119691737716
772,2018-10-21,3488.482445575014
773,2018-10-28,4191.24979095022
774,2018-11-04,3289.04416664067
775,2018-11-11,4425.750808279853
776,2018-11-18,3436.106269754396
777,2018-11-25,3928.5241256212125
778,2018-12-02,3824.4794558864996
779,2018-12-09,4164.855478948793
780,2018-12-16,3481.096834248642
781,2018-12-23,5186.220978547769
782,2018-12-30,4764.73702063401
783,2019-01-06,4023.0355657049204
784,2019-01-13,3212.8445137953768
785,2019-01-20,3843.680250876854
786,2019-01-27,3659.3744127086597
787,2019-02-03,4900.515611266239
788,2019-02-10,4678.8587342522615
789,2019-02-17,4057.797983955284
790,2019-02-24,3339.9491687093678
791,2019-03-03,3418.2796019944026
792,2019-03-10,5577.880276421724
793,2019-03-17,3567.8017866250884
794,2019-03-24,4377.50769465181
795,2019-03-31,4172.285351681236
796,2019-04-07,4014.83781837338
797,2019-04-14,2538.189778338848
798,2019-04-21,3101.658080508383
799,2019-04-28,3307.598302738649
800,2019-05-05,3521.5599501148386
801,2019-05-12,3449.314086782594
802,2019-05-19,2405.728049232324
803,2019-05-26,3573.820814971985
804,2019-06-02,2857.9916476078884
805,2019-06-09,2443.5825133517433
806,2019-06-16,2956.3430482504664
807,2019-06-23,3033.98452364201
808,2019-06-30,2149.443244453195
809,2019-07-07,2729.718642660042
810,2019-07-14,2572.4714177683068
811,2019-07-21,2525.9549974126635
812,2019-07-28,1987.3003030709365
813,2019-08-04,2421.6944247094852
814,2019-08-11,2551.554991208269
815,2019-08-18,2395.0377048063947
816,2019-08-25,2665.783803355999
817,2019-09-01,2179.7069422313066
818,2019-09-08,2523.86381918541
819,2019-09-15,2711.201942197888
820,2019-09-22,2606.4707721629193
821,2019-09-29,2765.4369345622727
822,2019-10-06,3034.5261217268226
823,2019-10-13,3213.9067557669496
824,2019-10-20,3793.854396965226
825,2019-10-27,3644.658268011967
826,2019-11-03,3263.9152015116188
827,2019-11-10,4556.718588899158
828,2019-11-17,5263.714966164618
829,2019-11-24,4834.5461513517375
830,2019-12-01,4236.657066246056
831,2019-12-08,3714.556935355683
832,2019-12-15,3995.646249168407
833,2019-12-22,4961.329722792387
834,2019-12-29,4859.675415732409
835,2020-01-05,3052.8522085006725
836,2020-01-12,4096.767919072475
837,2020-01-19,3836.6816089999916
838,2020-01-26,4838.617794056612
839,2020-02-02,4060.8491104085588
840,2020-02-09,4504.925952346335
841,2020-02-16,4793.1696240262645
842,2020-02-23,4158.990646555133
843,2020-03-01,4990.843583003815
844,2020-03-08,6172.842157956442
845,2020-03-15,7582.14100700399
846,2020-03-22,7230.442709786823
847,2020-03-29,6091.244126701553
848,2020-04-05,4937.866975327559
