,date,low body
947,2022-02-27,189.48318074246313
948,2022-03-06,119.31877025062397
949,2022-03-13,434.43030239291414
950,2022-03-20,286.246440797721
951,2022-03-27,183.0749690699007
952,2022-04-03,187.64742659473833
953,2022-04-10,197.43226441629048
954,2022-04-17,184.33163796827978
955,2022-04-24,205.1748456620685
956,2022-05-01,287.09836833359526
957,2022-05-08,78.44468321797144
958,2022-05-15,215.48008247025174
959,2022-05-22,322.24507871310186
960,2022-05-29,0.0
961,2022-06-05,183.02805877054772
962,2022-06-12,287.45670454882384
963,2022-06-19,0.0
964,2022-06-26,273.052583607718
965,2022-07-03,132.72019737518173
966,2022-07-10,127.30731360606109
967,2022-07-17,0.0
968,2022-07-24,0.0
969,2022-07-31,185.75118781747986
970,2022-08-07,150.8568658065474
971,2022-08-14,292.473749698073
972,2022-08-21,204.96992026398198
973,2022-08-28,82.39038250552716
974,2022-09-04,178.89194377660613
975,2022-09-11,0.0
976,2022-09-18,139.9320403717082
977,2022-09-25,0.0
978,2022-10-02,247.76392237737704
979,2022-10-09,103.88282506661692
980,2022-10-16,190.7840498871973
981,2022-10-23,201.6812589750172
982,2022-10-30,0.0
983,2022-11-06,0.0
984,2022-11-13,312.3232662537803
985,2022-11-20,171.43906488298003
986,2022-11-27,168.62420401669738
987,2022-12-04,277.8538929136513
988,2022-12-11,122.52074998388389
989,2022-12-18,102.7384118635512
990,2022-12-25,127.87368747214575
991,2023-01-01,72.32861233618671
992,2023-01-08,164.14418618696845
993,2023-01-15,0.0
994,2023-01-22,360.52702916733637
995,2023-01-29,0.0
