,date,how long contagious
914,2021-07-11,77.53025703843277
915,2021-07-18,228.69871567012558
916,2021-07-25,282.3461705390773
917,2021-08-01,554.3008183947901
918,2021-08-08,725.8681505539416
919,2021-08-15,800.5659964718542
920,2021-08-22,808.9512301849018
921,2021-08-29,776.7110078548166
922,2021-09-05,525.9201625625012
923,2021-09-12,405.0387021439522
924,2021-09-19,384.1889536767714
925,2021-09-26,394.87506146532274
926,2021-10-03,276.0985346405016
927,2021-10-10,455.7118156118243
928,2021-10-17,300.69617396033067
929,2021-10-24,304.74859536587627
930,2021-10-31,360.6536654030195
931,2021-11-07,352.47405372110114
932,2021-11-14,447.52188434293265
933,2021-11-21,308.47905516892257
934,2021-11-28,362.6132183471063
935,2021-12-05,431.6830241386674
936,2021-12-12,702.6893052894561
937,2021-12-19,978.2570665224271
938,2021-12-26,1117.9376884198591
939,2022-01-02,1139.2456684559704
940,2022-01-09,951.1846132662001
941,2022-01-16,1439.5059091524474
942,2022-01-23,664.2726881343091
943,2022-01-30,1015.53196274092
944,2022-02-06,645.5396258039835
945,2022-02-13,256.20774602190454
946,2022-02-20,265.29123676824713
947,2022-02-27,245.6309472385852
948,2022-03-06,379.4144439293278
949,2022-03-13,131.52239145921004
950,2022-03-20,194.45056133865072
951,2022-03-27,196.65657885929187
952,2022-04-03,340.7433956733222
953,2022-04-10,311.6837527991918
954,2022-04-17,170.31109108174093
955,2022-04-24,340.6265000116019
956,2022-05-01,211.2705518669712
957,2022-05-08,423.40822099969944
958,2022-05-15,497.4428619698329
959,2022-05-22,396.1151663906204
960,2022-05-29,199.25690543224758
961,2022-06-05,503.52746705788394
962,2022-06-12,412.30437548459685
963,2022-06-19,631.4198188513072
964,2022-06-26,383.1725304768522
965,2022-07-03,552.8603850887879
966,2022-07-10,619.2249058275546
967,2022-07-17,403.1262027385379
968,2022-07-24,544.1339224540375
969,2022-07-31,690.7976705351207
970,2022-08-07,369.66813431924106
971,2022-08-14,553.3912144550861
972,2022-08-21,458.06545481753767
973,2022-08-28,407.2088118471343
974,2022-09-04,377.7285297737266
975,2022-09-11,273.94501144352756
976,2022-09-18,325.53965331943596
977,2022-09-25,243.88430266394755
978,2022-10-02,370.6931329988824
979,2022-10-09,405.7548103669699
980,2022-10-16,458.9215597884282
981,2022-10-23,426.50909520430383
982,2022-10-30,761.4138919500127
983,2022-11-06,779.9150284518328
984,2022-11-13,676.7367187834036
985,2022-11-20,1091.7603409641151
986,2022-11-27,919.2077887405645
987,2022-12-04,889.855507946517
988,2022-12-11,589.5023072682445
989,2022-12-18,588.6166945075463
990,2022-12-25,697.5387424604617
991,2023-01-01,339.93105802236505
992,2023-01-08,329.2161939023949
993,2023-01-15,614.1387925136311
994,2023-01-22,473.861010696564
995,2023-01-29,140.97492755228163
