,date,/m/06n3pj
887,2021-01-03,225.78669191908793
888,2021-01-10,54.09626052734072
889,2021-01-17,195.01704784788183
890,2021-01-24,219.6109364766944
891,2021-01-31,225.87626004977042
892,2021-02-07,132.07556945141485
893,2021-02-14,144.00422121106433
894,2021-02-21,131.79058682148295
895,2021-02-28,159.08522427450328
896,2021-03-07,206.40025263814442
897,2021-03-14,147.49844672445033
898,2021-03-21,167.49365577453358
899,2021-03-28,70.71234096041384
900,2021-04-04,101.28689635807245
901,2021-04-11,257.8077920883893
902,2021-04-18,172.87867818442825
903,2021-04-25,157.291971157003
904,2021-05-02,78.34163848223402
905,2021-05-09,54.740593484774806
906,2021-05-16,431.4706016388791
907,2021-05-23,240.7661102444562
908,2021-05-30,134.91759464582927
909,2021-06-06,382.21547360091057
910,2021-06-13,78.44382992043035
911,2021-06-20,197.90400549389722
912,2021-06-27,148.6234853719763
913,2021-07-04,186.50885955856108
914,2021-07-11,234.87042387968623
915,2021-07-18,253.39248678340724
916,2021-07-25,155.68917758565135
917,2021-08-01,0.0
918,2021-08-08,264.0960069228515
919,2021-08-15,349.22462647624883
920,2021-08-22,289.33504421041573
921,2021-08-29,250.8768395957076
922,2021-09-05,156.0617031845523
923,2021-09-12,267.2304143753362
924,2021-09-19,334.71159521620217
925,2021-09-26,229.81397709991896
926,2021-10-03,218.3116199635898
927,2021-10-10,306.84836018468786
928,2021-10-17,273.0306614155385
929,2021-10-24,234.7247528925608
930,2021-10-31,315.7020085868905
931,2021-11-07,329.4134655396408
932,2021-11-14,427.2773807634821
933,2021-11-21,171.58848034389507
934,2021-11-28,360.1642335381794
935,2021-12-05,402.4673496216781
936,2021-12-12,248.26513346766936
937,2021-12-19,445.8370851526416
938,2021-12-26,450.9624076830539
939,2022-01-02,642.6112345996227
940,2022-01-09,687.3833383564918
941,2022-01-16,411.5852208429668
942,2022-01-23,368.87071380627845
943,2022-01-30,277.7031213270092
944,2022-02-06,367.887478143159
945,2022-02-13,362.69108174223646
946,2022-02-20,258.61735804074533
947,2022-02-27,436.5322394958151
948,2022-03-06,250.83168675773814
949,2022-03-13,326.68729318195153
950,2022-03-20,232.54094208474976
951,2022-03-27,184.56310914482833
952,2022-04-03,258.0225567273616
953,2022-04-10,303.7366501991137
954,2022-04-17,511.11530400000856
955,2022-04-24,218.40633249937196
956,2022-05-01,307.04392402365096
957,2022-05-08,192.11136173291078
958,2022-05-15,369.0778814455457
959,2022-05-22,249.52638496414974
960,2022-05-29,216.66741448313812
961,2022-06-05,432.2631317491779
962,2022-06-12,366.05574280051843
963,2022-06-19,218.71023128977566
964,2022-06-26,271.13956713642375
965,2022-07-03,285.29911517546657
966,2022-07-10,392.65483070871284
967,2022-07-17,162.71649162512819
968,2022-07-24,288.63543774260296
969,2022-07-31,339.00783465036267
970,2022-08-07,374.52640525173075
971,2022-08-14,349.3966715447164
972,2022-08-21,507.22934551119266
973,2022-08-28,353.1105807099615
974,2022-09-04,264.22941238060355
975,2022-09-11,372.62965578500643
976,2022-09-18,226.87415307510798
977,2022-09-25,357.3660348000008
978,2022-10-02,291.7953464044848
979,2022-10-09,236.78487083450855
980,2022-10-16,262.52131359794197
981,2022-10-23,450.85136510864584
982,2022-10-30,256.45102304297006
983,2022-11-06,471.1515203544599
984,2022-11-13,622.1026010109997
985,2022-11-20,716.3841558447266
986,2022-11-27,807.4199293596633
987,2022-12-04,908.9777922694545
988,2022-12-11,533.7162342734173
989,2022-12-18,851.2960149230398
990,2022-12-25,795.6539148602534
991,2023-01-01,665.0406732054241
992,2023-01-08,546.8494757842402
993,2023-01-15,588.6626671256705
994,2023-01-22,436.3894289279647
