,date,/m/0416v7
905,2021-05-09,101.53075300122848
906,2021-05-16,87.65131054511355
907,2021-05-23,0.0
908,2021-05-30,335.75907675226074
909,2021-06-06,240.3008300147533
910,2021-06-13,145.5409302116852
911,2021-06-20,0.0
912,2021-06-27,169.8333150922684
913,2021-07-04,134.91272098458927
914,2021-07-11,145.98684305592778
915,2021-07-18,202.32605872266907
916,2021-07-25,1063.758281812342
917,2021-08-01,399.1391068278279
918,2021-08-08,747.2684368805707
919,2021-08-15,695.0680267165121
920,2021-08-22,972.5962601953518
921,2021-08-29,963.3375875513428
922,2021-09-05,1226.9118312676328
923,2021-09-12,1631.9639262156716
924,2021-09-19,1719.2969709015467
925,2021-09-26,1900.5758532425582
926,2021-10-03,2177.9458124107837
927,2021-10-10,2579.7459871719834
928,2021-10-17,2147.4906087383524
929,2021-10-24,1864.4615895028796
930,2021-10-31,1261.1345571045529
931,2021-11-07,1457.6764653910463
932,2021-11-14,1412.9090469700434
933,2021-11-21,796.6730833130276
934,2021-11-28,1091.4738534594483
935,2021-12-05,697.1559506809494
936,2021-12-12,585.6717489618625
937,2021-12-19,741.3456801109177
938,2021-12-26,555.5504433901436
939,2022-01-02,805.0463955615289
940,2022-01-09,552.0899037082014
941,2022-01-16,346.9376223579694
942,2022-01-23,493.18967486521694
943,2022-01-30,254.56735120259083
944,2022-02-06,0.0
945,2022-02-13,0.0
946,2022-02-20,100.27513720416127
947,2022-02-27,162.97744408800241
948,2022-03-06,231.19098048627782
949,2022-03-13,133.29944406002448
950,2022-03-20,0.0
951,2022-03-27,0.0
952,2022-04-03,279.2919164409577
953,2022-04-10,87.3241572482144
954,2022-04-17,159.33894958845494
955,2022-04-24,0.0
956,2022-05-01,0.0
957,2022-05-08,290.923493473586
958,2022-05-15,0.0
959,2022-05-22,129.75007628644528
960,2022-05-29,155.53295194959028
961,2022-06-05,148.2212757600037
962,2022-06-12,0.0
963,2022-06-19,147.8222663876857
964,2022-06-26,75.83611076485656
965,2022-07-03,0.0
966,2022-07-10,330.8619205920539
967,2022-07-17,0.0
968,2022-07-24,115.88707273402377
969,2022-07-31,235.61701066059481
970,2022-08-07,225.79715674938987
971,2022-08-14,177.3107824613687
972,2022-08-21,228.52184234757922
973,2022-08-28,478.6812027604603
974,2022-09-04,776.5839212806995
975,2022-09-11,772.6155991722136
976,2022-09-18,1278.3420686122797
977,2022-09-25,1440.4980836664386
978,2022-10-02,1636.5479157880923
979,2022-10-09,2184.3311518319624
980,2022-10-16,2634.085775271194
981,2022-10-23,3863.544219954494
982,2022-10-30,2417.7758047462335
983,2022-11-06,2329.9091210037177
984,2022-11-13,1346.690910022249
985,2022-11-20,631.1451285737551
986,2022-11-27,1123.2525541411394
987,2022-12-04,715.6318316331849
988,2022-12-11,620.5201017448456
989,2022-12-18,377.6199167393858
990,2022-12-25,293.34162238144114
991,2023-01-01,244.35231300063776
992,2023-01-08,183.76105217515058
993,2023-01-15,231.81793136763358
994,2023-01-22,0.0
