,date,how long contagious
953,2022-04-10,330.39610969307085
954,2022-04-17,391.0614446959436
955,2022-04-24,0.0
956,2022-05-01,423.37082422521735
957,2022-05-08,636.9790643338941
958,2022-05-15,472.33929388228046
959,2022-05-22,426.26687551238444
960,2022-05-29,453.5215472968477
961,2022-06-05,432.26513777773795
962,2022-06-12,743.9822533906781
963,2022-06-19,616.4664600342563
964,2022-06-26,650.4531293464337
965,2022-07-03,572.7818418653962
966,2022-07-10,634.6168871383904
967,2022-07-17,1110.594555602089
968,2022-07-24,869.7679256586966
969,2022-07-31,537.1654775115129
970,2022-08-07,321.01547239210714
971,2022-08-14,700.360467412129
972,2022-08-21,0.0
973,2022-08-28,375.93609233560744
974,2022-09-04,251.85127377560642
975,2022-09-11,350.017058008011
976,2022-09-18,443.65354109364654
977,2022-09-25,166.1654046859555
978,2022-10-02,272.27671705930527
979,2022-10-09,395.3952412141354
980,2022-10-16,340.5871381440347
981,2022-10-23,345.02170324469455
982,2022-10-30,342.92625000324114
983,2022-11-06,522.2167183774242
984,2022-11-13,779.1984250551816
985,2022-11-20,876.7290038449052
986,2022-11-27,462.64993107395975
987,2022-12-04,924.6936273522442
988,2022-12-11,834.9542529962374
989,2022-12-18,1285.4326392697328
990,2022-12-25,918.2177012791342
991,2023-01-01,427.7543575310902
992,2023-01-08,257.64815297720185
993,2023-01-15,541.6473973462546
994,2023-01-22,164.9444008424428
995,2023-01-29,0.0
