,date,low body
950,2022-03-20,123.85979573888876
951,2022-03-27,142.86735213751797
952,2022-04-03,232.81896443101124
953,2022-04-10,222.8366927085717
954,2022-04-17,169.42726256333464
955,2022-04-24,0.0
956,2022-05-01,317.1021684935567
957,2022-05-08,0.0
958,2022-05-15,317.236543494216
959,2022-05-22,98.56669191590787
960,2022-05-29,190.82023244488852
961,2022-06-05,163.4611808767801
962,2022-06-12,229.9158206112811
963,2022-06-19,184.27033673179594
964,2022-06-26,222.26777670730516
965,2022-07-03,200.10542739132896
966,2022-07-10,148.9648022285305
967,2022-07-17,140.3371149623897
968,2022-07-24,277.5908176199234
969,2022-07-31,118.86216897158815
970,2022-08-07,168.35718008290146
971,2022-08-14,155.24436329144223
972,2022-08-21,74.43690241199593
973,2022-08-28,0.0
974,2022-09-04,122.10928240836677
975,2022-09-11,186.10696431024954
976,2022-09-18,176.1557375592215
977,2022-09-25,104.44862682533547
978,2022-10-02,249.84607467335465
979,2022-10-09,259.5688677859104
980,2022-10-16,174.30482388992118
981,2022-10-23,138.84282828356538
982,2022-10-30,279.1466902604759
983,2022-11-06,356.43093963448877
984,2022-11-13,398.55608877373174
985,2022-11-20,0.0
986,2022-11-27,253.01136825048036
987,2022-12-04,186.69083528644106
988,2022-12-11,221.79443743308687
989,2022-12-18,169.12130754671392
990,2022-12-25,311.74230403849424
991,2023-01-01,126.36785935690855
992,2023-01-08,81.90275476975485
993,2023-01-15,143.7027619943632
994,2023-01-22,173.7078149023491
995,2023-01-29,0.0
