,date,body temperature
984,2022-11-13,756.7229693278979
985,2022-11-20,564.2450799004349
986,2022-11-27,480.64528217496246
987,2022-12-04,295.4560225322934
988,2022-12-11,0.0
989,2022-12-18,0.0
990,2022-12-25,745.7857979074348
991,2023-01-01,322.5011596014641
992,2023-01-08,351.07444455850066
993,2023-01-15,563.188340638904
994,2023-01-22,590.8138285176161
995,2023-01-29,0.0
