,date,body temperature
944,2022-02-06,344.77285632567987
945,2022-02-13,349.0221334980289
946,2022-02-20,217.83624735756598
947,2022-02-27,203.51707753036862
948,2022-03-06,260.52178649774146
949,2022-03-13,335.6559515387644
950,2022-03-20,300.8374837477453
951,2022-03-27,364.17825660737367
952,2022-04-03,476.86918945367904
953,2022-04-10,292.804692695743
954,2022-04-17,722.3968306909022
955,2022-04-24,698.2484364348458
956,2022-05-01,542.6583818428231
957,2022-05-08,254.498299548193
958,2022-05-15,644.9544468600346
959,2022-05-22,0.0
960,2022-05-29,0.0
961,2022-06-05,338.2995246292627
962,2022-06-12,565.6776343742528
963,2022-06-19,347.42002518552283
964,2022-06-26,452.5233471053597
965,2022-07-03,323.96670956903284
966,2022-07-10,350.20982557691536
967,2022-07-17,222.23015448723547
968,2022-07-24,314.2594473894186
969,2022-07-31,285.82890761631825
970,2022-08-07,491.1836226575408
971,2022-08-14,233.78491809398164
972,2022-08-21,546.8732039467873
973,2022-08-28,658.4552097925051
974,2022-09-04,375.02338578720725
975,2022-09-11,373.90578646917976
976,2022-09-18,497.4947588466366
977,2022-09-25,470.12480230179943
978,2022-10-02,0.0
979,2022-10-09,0.0
980,2022-10-16,0.0
981,2022-10-23,593.7943366607334
982,2022-10-30,413.1975182528736
983,2022-11-06,680.8618671970621
984,2022-11-13,586.5695120113479
985,2022-11-20,0.0
986,2022-11-27,399.80237983948814
987,2022-12-04,564.2230219142908
988,2022-12-11,222.13340113648266
989,2022-12-18,318.620449584591
990,2022-12-25,233.739190605437
991,2023-01-01,142.61329891384239
992,2023-01-08,0.0
993,2023-01-15,518.3577572113494
994,2023-01-22,345.2427164003973
995,2023-01-29,0.0
