,date,/m/0b76bty
528,2014-02-16,947.7955357713114
529,2014-02-23,990.5074584193505
530,2014-03-02,1006.6601541270431
531,2014-03-09,1150.6518191598827
532,2014-03-16,815.2382563086179
533,2014-03-23,636.1167285131418
534,2014-03-30,588.8288835607946
535,2014-04-06,937.6875549588104
536,2014-04-13,883.6654903460641
537,2014-04-20,934.757544956464
538,2014-04-27,896.472591691513
539,2014-05-04,878.442882613136
540,2014-05-11,871.8496659708821
541,2014-05-18,860.8593061584863
542,2014-05-25,957.7515900196954
543,2014-06-01,1026.483980261986
544,2014-06-08,960.5301002663579
545,2014-06-15,789.8962369891461
546,2014-06-22,847.0463761162866
547,2014-06-29,1283.9278356993007
548,2014-07-06,761.5923721998917
549,2014-07-13,617.8059269305166
550,2014-07-20,676.9946531624574
551,2014-07-27,505.33102281897044
552,2014-08-03,679.4042773309989
553,2014-08-10,521.1789659251575
554,2014-08-17,582.107962614707
555,2014-08-24,655.4221797821596
556,2014-08-31,582.4436262033936
557,2014-09-07,731.4208553902131
558,2014-09-14,792.141528092264
559,2014-09-21,736.6632905503412
560,2014-09-28,824.809828933343
561,2014-10-05,499.3462674271668
562,2014-10-12,688.2992233965537
563,2014-10-19,747.8965310534948
564,2014-10-26,561.4219670776463
565,2014-11-02,800.0428066800653
566,2014-11-09,721.6281536713832
567,2014-11-16,763.9058015916108
568,2014-11-23,689.7361683531639
569,2014-11-30,794.9224881337052
570,2014-12-07,955.1270915036579
571,2014-12-14,811.7294578901596
572,2014-12-21,892.3947942142885
573,2014-12-28,1018.0603987924355
574,2015-01-04,563.6483706174172
575,2015-01-11,636.435332130359
576,2015-01-18,650.3028087024667
577,2015-01-25,660.0157610051298
578,2015-02-01,630.4734810825981
579,2015-02-08,648.7644450333149
580,2015-02-15,588.3003201743714
581,2015-02-22,713.4827834975541
582,2015-03-01,564.3717139569202
583,2015-03-08,560.8281574704674
584,2015-03-15,638.6635459608938
585,2015-03-22,707.4425466541351
586,2015-03-29,702.7895463271574
587,2015-04-05,589.3608171704667
588,2015-04-12,585.5437387791511
589,2015-04-19,581.4733952511795
590,2015-04-26,634.9762367161186
591,2015-05-03,750.4353576265808
592,2015-05-10,648.3143551755182
593,2015-05-17,817.7972639598817
594,2015-05-24,630.939066479746
595,2015-05-31,597.5592632941552
596,2015-06-07,688.8459396115795
597,2015-06-14,627.9961894805643
598,2015-06-21,695.7977677254249
599,2015-06-28,901.1170656511493
600,2015-07-05,653.413734862007
601,2015-07-12,1158.5288759856903
602,2015-07-19,814.7833722626481
603,2015-07-26,940.8492902954313
604,2015-08-02,890.9922325676451
605,2015-08-09,1131.9319587361206
606,2015-08-16,980.2543426671361
607,2015-08-23,1092.8889291716612
608,2015-08-30,828.4069700896815
609,2015-09-06,1046.7923165062641
610,2015-09-13,1019.9096394644189
611,2015-09-20,1095.9800409212417
612,2015-09-27,980.2144671364634
613,2015-10-04,782.8938479122625
614,2015-10-11,1079.3003720036063
615,2015-10-18,947.5195606310494
616,2015-10-25,917.6280344922758
617,2015-11-01,1087.1084537336098
618,2015-11-08,1107.978239540092
619,2015-11-15,977.9001134991103
620,2015-11-22,1076.732904048672
621,2015-11-29,1285.6776956632402
622,2015-12-06,1379.635450720935
623,2015-12-13,1219.1596459776422
624,2015-12-20,1399.2959733635041
625,2015-12-27,1235.808571064034
626,2016-01-03,1185.0446289146796
627,2016-01-10,1217.4142898802975
628,2016-01-17,1095.117679551455
629,2016-01-24,1083.4295376210755
630,2016-01-31,1079.862446796211
631,2016-02-07,982.1945961328347
632,2016-02-14,965.9654015546129
633,2016-02-21,1395.9999970406366
634,2016-02-28,1272.7594229376718
635,2016-03-06,1385.4840765845115
636,2016-03-13,1182.3858423626793
637,2016-03-20,1077.462181306536
638,2016-03-27,1270.6183719668365
639,2016-04-03,1176.286159347658
640,2016-04-10,1066.9577600034359
641,2016-04-17,1258.1352477783166
642,2016-04-24,1174.348060609951
643,2016-05-01,1159.8661631682005
644,2016-05-08,1264.2717066123078
645,2016-05-15,1079.0869033069541
646,2016-05-22,1242.7309350850353
647,2016-05-29,1289.1923759395254
648,2016-06-05,811.8625062907121
649,2016-06-12,897.9932577099038
650,2016-06-19,1040.3428447049419
651,2016-06-26,870.9826593319209
652,2016-07-03,733.5174269321823
653,2016-07-10,902.1935770517001
654,2016-07-17,653.1406233679331
655,2016-07-24,606.9761277733335
656,2016-07-31,930.0748667710384
657,2016-08-07,896.3151228215966
658,2016-08-14,771.3290301474923
659,2016-08-21,836.2635932190509
660,2016-08-28,1002.1027772753685
661,2016-09-04,881.9732461545258
662,2016-09-11,839.8502047364487
663,2016-09-18,1328.5913986782618
664,2016-09-25,1047.4156924387312
665,2016-10-02,793.9548698989008
666,2016-10-09,795.7897819591949
667,2016-10-16,1150.4612360703998
668,2016-10-23,1019.4988310233387
669,2016-10-30,1032.4221358062143
670,2016-11-06,973.9942467039801
671,2016-11-13,1201.3453571134144
672,2016-11-20,998.1202494855206
673,2016-11-27,1117.5977737186895
674,2016-12-04,1035.6037082123771
675,2016-12-11,985.9286867562226
676,2016-12-18,1363.723647192722
677,2016-12-25,1411.3571090027854
678,2017-01-01,1237.377362727421
679,2017-01-08,993.3464088501476
680,2017-01-15,1059.933337523222
681,2017-01-22,1078.657111460212
682,2017-01-29,1270.8691247948732
683,2017-02-05,1214.8445716487747
684,2017-02-12,1125.1432705720022
685,2017-02-19,1338.0277353291003
686,2017-02-26,827.9298454043696
687,2017-03-05,1022.7885255502514
688,2017-03-12,1030.919249341878
689,2017-03-19,1214.149678389956
690,2017-03-26,1133.992999750928
691,2017-04-02,1022.4903008083179
692,2017-04-09,1088.0672747984543
693,2017-04-16,961.0915212732024
694,2017-04-23,1062.0262377788881
695,2017-04-30,1245.5300916333088
696,2017-05-07,1166.5611587125854
697,2017-05-14,1261.2394777054487
698,2017-05-21,890.2506693039808
699,2017-05-28,973.1646073351504
700,2017-06-04,831.6763011742006
701,2017-06-11,972.9104113959858
702,2017-06-18,1035.3262440786968
703,2017-06-25,1047.9827101739256
704,2017-07-02,1212.0453674625358
705,2017-07-09,934.9101050909176
706,2017-07-16,723.6072244475723
707,2017-07-23,879.8815811576857
708,2017-07-30,832.3166564458102
709,2017-08-06,915.7835777438161
710,2017-08-13,617.9100575866521
711,2017-08-20,840.1960537155924
712,2017-08-27,903.5987145069615
713,2017-09-03,926.736125846737
714,2017-09-10,1365.1532438952056
715,2017-09-17,1178.828707660343
716,2017-09-24,1098.5230043621061
717,2017-10-01,939.4761608532439
718,2017-10-08,859.6266371520137
719,2017-10-15,1151.113774082366
720,2017-10-22,874.4983623986393
721,2017-10-29,1224.520460003915
722,2017-11-05,1121.4361613981087
723,2017-11-12,1407.6154520666914
724,2017-11-19,1197.1541616443226
725,2017-11-26,1251.3188272511022
726,2017-12-03,1149.911480698823
727,2017-12-10,1223.9981080180914
728,2017-12-17,1442.8112381921812
729,2017-12-24,1580.9092679713642
730,2017-12-31,1379.751880880033
731,2018-01-07,1354.8151228133431
732,2018-01-14,1280.312546672288
733,2018-01-21,1250.8816484132337
734,2018-01-28,1464.3881832146515
735,2018-02-04,1370.1344476907675
736,2018-02-11,1466.721558190315
737,2018-02-18,1315.2879192883408
738,2018-02-25,1159.516357784115
739,2018-03-04,1032.756122208076
740,2018-03-11,1138.4826822274042
741,2018-03-18,1238.4403868330937
742,2018-03-25,1297.734217872773
743,2018-04-01,988.2091678526831
744,2018-04-08,1265.2428711655705
745,2018-04-15,1125.4257518752281
746,2018-04-22,1120.8700438159874
747,2018-04-29,978.3527097204988
748,2018-05-06,1075.75924357341
749,2018-05-13,1210.2205673291876
750,2018-05-20,1026.3715470411466
751,2018-05-27,1110.0627242936605
752,2018-06-03,990.8188322177259
753,2018-06-10,992.0687770314411
754,2018-06-17,993.0138055315492
755,2018-06-24,1082.2466008005322
756,2018-07-01,1226.3472357604173
757,2018-07-08,1071.1810789475692
758,2018-07-15,1027.679243891015
759,2018-07-22,725.6156502134868
760,2018-07-29,838.0344237070325
761,2018-08-05,944.2273167816757
762,2018-08-12,816.4412062103623
763,2018-08-19,1171.8104653715072
764,2018-08-26,730.9338323071885
765,2018-09-02,1064.2547728865839
766,2018-09-09,1045.9145194680884
767,2018-09-16,1040.8486961868539
768,2018-09-23,949.356579078239
769,2018-09-30,1102.4119967292208
770,2018-10-07,1032.303267652667
771,2018-10-14,1210.8950353565347
772,2018-10-21,1146.224970045786
773,2018-10-28,1274.4878225928906
774,2018-11-04,1193.7537985176166
775,2018-11-11,1315.158074431586
776,2018-11-18,1445.2545986508821
777,2018-11-25,1444.6028754887557
778,2018-12-02,1239.654735596799
779,2018-12-09,1157.6941057418635
780,2018-12-16,1302.8623143774055
781,2018-12-23,1527.9013607740487
782,2018-12-30,1034.5595495003718
783,2019-01-06,1213.0932336868182
784,2019-01-13,1139.540371041891
785,2019-01-20,1412.0269264478823
786,2019-01-27,1315.4362351852326
787,2019-02-03,1461.2495140663614
788,2019-02-10,1304.2662153214853
789,2019-02-17,1352.946309983713
790,2019-02-24,1288.1110166216424
791,2019-03-03,1303.829434692746
792,2019-03-10,1280.2137371875328
793,2019-03-17,1275.77430849613
794,2019-03-24,1211.043862335619
795,2019-03-31,1053.9169031594163
796,2019-04-07,957.965061915211
797,2019-04-14,1181.8035474741428
798,2019-04-21,1290.212833456741
799,2019-04-28,883.2342235777322
800,2019-05-05,1399.4985307515628
801,2019-05-12,1378.5376748261779
802,2019-05-19,1363.3212719348653
803,2019-05-26,1101.3656515608345
804,2019-06-02,1127.142281587767
805,2019-06-09,1144.0370491717865
806,2019-06-16,1127.0007881277947
807,2019-06-23,981.2810170335416
808,2019-06-30,1049.26008843404
809,2019-07-07,857.2106937485253
810,2019-07-14,707.1676612069359
811,2019-07-21,902.6611485291947
812,2019-07-28,1145.5428783143193
813,2019-08-04,965.0987047652453
814,2019-08-11,828.2621484162648
815,2019-08-18,1129.910277877726
816,2019-08-25,941.3668411909746
817,2019-09-01,955.9386368293243
818,2019-09-08,1071.557802716914
819,2019-09-15,1197.3193374321556
820,2019-09-22,1333.783358347657
821,2019-09-29,1011.5625261701488
822,2019-10-06,962.0608739330482
823,2019-10-13,896.0698078951556
824,2019-10-20,987.7678908824021
825,2019-10-27,934.008240215463
826,2019-11-03,1086.7108412437615
827,2019-11-10,1185.555139922055
828,2019-11-17,1311.1075466549073
829,2019-11-24,1279.578980285167
830,2019-12-01,1445.7705888032137
831,2019-12-08,1144.0578081269232
832,2019-12-15,1497.1667981076603
833,2019-12-22,1863.267881979667
834,2019-12-29,1593.1761146016024
835,2020-01-05,1304.170367355298
836,2020-01-12,1119.4361235754923
837,2020-01-19,1177.0260946396188
