,date,low body
924,2021-09-19,190.02429918777932
925,2021-09-26,0.0
926,2021-10-03,133.15668404037137
927,2021-10-10,159.53295718015605
928,2021-10-17,172.72007896579203
929,2021-10-24,61.116383046466595
930,2021-10-31,132.04380605336362
931,2021-11-07,253.18050212048848
932,2021-11-14,190.94706517258868
933,2021-11-21,195.5044774334152
934,2021-11-28,130.0628753570111
935,2021-12-05,117.98328750925334
936,2021-12-12,268.919229577089
937,2021-12-19,149.38633171457792
938,2021-12-26,69.81504027547946
939,2022-01-02,130.6385815792728
940,2022-01-09,105.57104441270539
941,2022-01-16,409.3271617299713
942,2022-01-23,268.1789034073417
943,2022-01-30,208.93750883563456
944,2022-02-06,365.8078012300292
945,2022-02-13,60.10985447485587
946,2022-02-20,210.58803664243882
947,2022-02-27,174.37413744664107
948,2022-03-06,303.8547212708806
949,2022-03-13,142.20032191529563
950,2022-03-20,93.15621737094209
951,2022-03-27,325.56317070381647
952,2022-04-03,192.59444222119677
953,2022-04-10,178.43213390056945
954,2022-04-17,139.6762393526704
955,2022-04-24,163.03992666295625
956,2022-05-01,126.16259328455871
957,2022-05-08,75.72875481465783
958,2022-05-15,79.52348883163654
959,2022-05-22,83.65475843590781
960,2022-05-29,0.0
961,2022-06-05,143.1350735259017
962,2022-06-12,42.75607300490435
963,2022-06-19,173.86561143193165
964,2022-06-26,206.05191048838697
965,2022-07-03,241.06874750259755
966,2022-07-10,253.2911595496887
967,2022-07-17,175.2367962870858
968,2022-07-24,197.97508430792874
969,2022-07-31,161.200070209995
970,2022-08-07,0.0
971,2022-08-14,118.09537521625437
972,2022-08-21,239.46383577525498
973,2022-08-28,151.58793376907536
974,2022-09-04,0.0
975,2022-09-11,215.5282265593008
976,2022-09-18,119.55500071483948
977,2022-09-25,227.26072626839394
978,2022-10-02,172.6286887355327
979,2022-10-09,120.76968141620833
980,2022-10-16,177.39068667075406
981,2022-10-23,211.45478822978652
982,2022-10-30,190.14239369150397
983,2022-11-06,242.18725202680488
984,2022-11-13,130.97443359847892
985,2022-11-20,153.59757609078707
986,2022-11-27,169.62957073295527
987,2022-12-04,54.10166431447614
988,2022-12-11,258.66095493553973
989,2022-12-18,177.44526696844608
990,2022-12-25,88.2427926848101
991,2023-01-01,83.37004912565858
992,2023-01-08,264.9726434602601
993,2023-01-15,204.60494035433922
994,2023-01-22,108.81123074775013
995,2023-01-29,497.9077241545675
