,date,normal body
942,2022-01-23,156.0072291076808
943,2022-01-30,219.02152618229013
944,2022-02-06,431.5358183528822
945,2022-02-13,218.58510956144215
946,2022-02-20,101.76265146680397
947,2022-02-27,201.71753622520333
948,2022-03-06,0.0
949,2022-03-13,319.42531158408684
950,2022-03-20,372.9289288788704
951,2022-03-27,255.7100330225792
952,2022-04-03,164.11496321892932
953,2022-04-10,211.2752409576225
954,2022-04-17,183.5199447601374
955,2022-04-24,155.45221869529604
956,2022-05-01,453.6755694699917
957,2022-05-08,192.83632530826452
958,2022-05-15,140.49403196091808
959,2022-05-22,444.58986103226806
960,2022-05-29,0.0
961,2022-06-05,125.55741851763302
962,2022-06-12,181.90282219290117
963,2022-06-19,162.0401551218015
964,2022-06-26,517.8492730713347
965,2022-07-03,0.0
966,2022-07-10,134.67693440915207
967,2022-07-17,219.73595454084165
968,2022-07-24,105.6970964486074
969,2022-07-31,196.82693802039103
970,2022-08-07,219.07373866733923
971,2022-08-14,131.52020847306414
972,2022-08-21,0.0
973,2022-08-28,142.95317480334643
974,2022-09-04,200.15607199011367
975,2022-09-11,172.2239048041632
976,2022-09-18,267.17965652341553
977,2022-09-25,92.67942726369097
978,2022-10-02,312.92905997963436
979,2022-10-09,73.182484162095
980,2022-10-16,0.0
981,2022-10-23,292.35975229132976
982,2022-10-30,206.14120971688442
983,2022-11-06,225.80302611978934
984,2022-11-13,336.8261881900625
985,2022-11-20,278.94140493407986
986,2022-11-27,158.7401074093244
987,2022-12-04,360.76713803509233
988,2022-12-11,226.61663689749736
989,2022-12-18,254.82941344315043
990,2022-12-25,0.0
991,2023-01-01,197.98294486501769
992,2023-01-08,231.0712848088793
993,2023-01-15,235.3447725331807
994,2023-01-22,178.8932122722888
995,2023-01-29,0.0
