,date,low body
892,2021-02-07,194.5874473883779
893,2021-02-14,144.74539238650308
894,2021-02-21,161.4894880788981
895,2021-02-28,138.67872783468812
896,2021-03-07,157.96573754288062
897,2021-03-14,135.1906872514053
898,2021-03-21,131.06669164672965
899,2021-03-28,82.82284965489337
900,2021-04-04,130.1237278647318
901,2021-04-11,168.1288154354577
902,2021-04-18,184.664205774143
903,2021-04-25,172.04428419999763
904,2021-05-02,144.85588024345307
905,2021-05-09,157.95837731179057
906,2021-05-16,144.60085146154967
907,2021-05-23,144.00068372344344
908,2021-05-30,139.0934003885902
909,2021-06-06,65.09377680169415
910,2021-06-13,62.82722092188992
911,2021-06-20,106.17739574507917
912,2021-06-27,109.03536976272777
913,2021-07-04,89.83874006222561
914,2021-07-11,104.09122822073093
915,2021-07-18,139.97266728116654
916,2021-07-25,151.90708324535908
917,2021-08-01,64.24331479182695
918,2021-08-08,70.95455256594205
919,2021-08-15,112.08148005812795
920,2021-08-22,81.91207999348399
921,2021-08-29,126.32825309539825
922,2021-09-05,103.29543369204052
923,2021-09-12,161.29756018096035
924,2021-09-19,128.97401358903852
925,2021-09-26,73.06973097157676
926,2021-10-03,111.05769014822114
927,2021-10-10,143.8690799323088
928,2021-10-17,88.20052167195145
929,2021-10-24,110.51566180540424
930,2021-10-31,54.352527198463726
931,2021-11-07,125.53017444028632
932,2021-11-14,103.07526497414756
933,2021-11-21,134.9837193370034
934,2021-11-28,160.06262843054185
935,2021-12-05,232.0202299697823
936,2021-12-12,98.89559531558926
937,2021-12-19,50.4334862367546
938,2021-12-26,91.94638205140943
939,2022-01-02,227.10015110497704
940,2022-01-09,216.8114859555193
941,2022-01-16,101.07737343192578
942,2022-01-23,184.1134989775752
943,2022-01-30,80.10709233522373
944,2022-02-06,128.7337093088903
945,2022-02-13,122.39542161229502
946,2022-02-20,155.25542314018503
947,2022-02-27,201.46188053507672
948,2022-03-06,117.8694183995599
949,2022-03-13,149.45486963808523
950,2022-03-20,196.12379579880536
951,2022-03-27,169.577421494132
952,2022-04-03,189.55812630883688
953,2022-04-10,152.1687624240125
954,2022-04-17,111.6054309856229
955,2022-04-24,189.6709068753834
956,2022-05-01,149.7673041870427
957,2022-05-08,97.6332322347946
958,2022-05-15,158.78832001947836
959,2022-05-22,68.30567298170679
960,2022-05-29,129.53104418819746
961,2022-06-05,164.1694112349877
962,2022-06-12,107.11280102691448
963,2022-06-19,99.18785813080659
964,2022-06-26,152.44477166073764
965,2022-07-03,90.1872840339028
966,2022-07-10,133.77791920130852
967,2022-07-17,108.28083952531344
968,2022-07-24,150.70495492649835
969,2022-07-31,95.27199319371681
970,2022-08-07,99.4036924342508
971,2022-08-14,101.71851409216448
972,2022-08-21,157.68087581488524
973,2022-08-28,153.79081145960828
974,2022-09-04,95.13580299519295
975,2022-09-11,69.22373044780011
976,2022-09-18,134.98255645387292
977,2022-09-25,70.45166796009366
978,2022-10-02,207.9308601375362
979,2022-10-09,122.87464631482248
980,2022-10-16,120.49243524135123
981,2022-10-23,97.72060648327658
982,2022-10-30,176.43320120197663
983,2022-11-06,184.21682621346875
984,2022-11-13,147.12480521331457
985,2022-11-20,83.36017093593159
986,2022-11-27,158.36688885919725
987,2022-12-04,156.7705494864874
988,2022-12-11,153.93538738066667
989,2022-12-18,184.750795756753
990,2022-12-25,122.89307079213079
991,2023-01-01,87.5209942062221
992,2023-01-08,289.5509188765379
993,2023-01-15,118.36477094095417
994,2023-01-22,127.99590921655465
995,2023-01-29,0.0
