,date,body temperature
985,2022-11-20,0.0
986,2022-11-27,441.66565425473874
987,2022-12-04,472.07587392605114
988,2022-12-11,0.0
989,2022-12-18,0.0
990,2022-12-25,0.0
991,2023-01-01,300.1365282700263
992,2023-01-08,0.0
993,2023-01-15,324.2022868094149
994,2023-01-22,471.06433656841386
995,2023-01-29,6770.1863068519615
