,date,strep throat
526,2014-02-02,729.1817174720647
527,2014-02-09,816.3925376153626
528,2014-02-16,901.402227300988
529,2014-02-23,531.2156910176146
530,2014-03-02,866.6942215373725
531,2014-03-09,945.8658791168998
532,2014-03-16,476.9421302658899
533,2014-03-23,760.3966065812888
534,2014-03-30,689.3514625966302
535,2014-04-06,775.772167959778
536,2014-04-13,873.8704419169894
537,2014-04-20,813.387845237066
538,2014-04-27,645.4583915036875
539,2014-05-04,849.8393819045614
540,2014-05-11,597.5663883290441
541,2014-05-18,709.0680861265014
542,2014-05-25,687.997136473431
543,2014-06-01,660.4414276469358
544,2014-06-08,757.1105004135875
545,2014-06-15,636.1240503040308
546,2014-06-22,384.5531577991596
547,2014-06-29,569.8428409733766
548,2014-07-06,361.3875961148121
549,2014-07-13,609.5232861981925
550,2014-07-20,526.0634615170848
551,2014-07-27,460.09059942006894
552,2014-08-03,307.69381303762555
553,2014-08-10,237.04358237764202
554,2014-08-17,388.88949741037084
555,2014-08-24,434.9860762145047
556,2014-08-31,617.6038722715426
557,2014-09-07,416.81278209221506
558,2014-09-14,619.1401947336383
559,2014-09-21,413.56472199063995
560,2014-09-28,593.2910385547349
561,2014-10-05,797.7850413891767
562,2014-10-12,643.5228325121826
563,2014-10-19,638.0642466943389
564,2014-10-26,581.6927621201241
565,2014-11-02,792.6750464319229
566,2014-11-09,692.2352126027832
567,2014-11-16,917.9663254337157
568,2014-11-23,832.6678464957954
569,2014-11-30,825.8769224407656
570,2014-12-07,795.2128365646312
571,2014-12-14,740.9375914310684
572,2014-12-21,899.0551508451822
573,2014-12-28,799.3289703219708
574,2015-01-04,815.5638192456787
575,2015-01-11,783.1499419005154
576,2015-01-18,641.1957089361559
577,2015-01-25,733.3836614120388
578,2015-02-01,791.0412511511508
579,2015-02-08,634.6754580104249
580,2015-02-15,650.38783222757
581,2015-02-22,578.1723464666112
582,2015-03-01,773.3160894809
583,2015-03-08,922.0295629783807
584,2015-03-15,716.3667431722822
585,2015-03-22,1234.0691581724404
586,2015-03-29,543.574996883521
587,2015-04-05,787.9410802584105
588,2015-04-12,810.0640440786008
589,2015-04-19,582.4747678491138
590,2015-04-26,824.9158993494033
591,2015-05-03,441.40673848939906
592,2015-05-10,585.0951766856066
593,2015-05-17,847.5535861783994
594,2015-05-24,639.0098050076375
595,2015-05-31,897.8574790912966
596,2015-06-07,624.5602268931632
597,2015-06-14,625.579557419025
598,2015-06-21,337.28269005160683
599,2015-06-28,700.91292449152
600,2015-07-05,434.6182248339071
601,2015-07-12,424.29986720896596
602,2015-07-19,555.3562437495774
603,2015-07-26,397.6652161018221
604,2015-08-02,570.102288179883
605,2015-08-09,476.5121196283824
606,2015-08-16,714.6564568643867
607,2015-08-23,243.10757555298434
608,2015-08-30,295.6558215686777
609,2015-09-06,617.4164305201753
610,2015-09-13,391.3259209696919
611,2015-09-20,520.5717190491582
612,2015-09-27,734.6936719910408
613,2015-10-04,642.2704649620075
614,2015-10-11,469.7844639150008
615,2015-10-18,561.5891655392106
616,2015-10-25,425.9789687938097
617,2015-11-01,523.0245534136325
618,2015-11-08,716.0723895279895
619,2015-11-15,819.0076516740922
620,2015-11-22,795.4803724133459
621,2015-11-29,841.6266820440735
622,2015-12-06,928.7670839320366
623,2015-12-13,657.9786453021467
624,2015-12-20,768.0121956676301
625,2015-12-27,807.5797211885993
626,2016-01-03,838.8920355515411
627,2016-01-10,734.8682089058854
628,2016-01-17,875.9848516043086
629,2016-01-24,668.8641033043344
630,2016-01-31,895.0641914826624
631,2016-02-07,794.3897733258689
632,2016-02-14,724.8266982714207
633,2016-02-21,756.1973888736067
634,2016-02-28,671.1161445278406
635,2016-03-06,865.9867938136401
636,2016-03-13,945.7698585516321
637,2016-03-20,459.2074677396955
638,2016-03-27,753.757261132913
639,2016-04-03,613.4607829042898
640,2016-04-10,831.2410319953203
641,2016-04-17,850.1769091075017
642,2016-04-24,750.9026374827127
643,2016-05-01,779.9190809117629
644,2016-05-08,630.0459714160882
645,2016-05-15,671.550208107384
646,2016-05-22,725.4463179137829
647,2016-05-29,746.5318650972342
648,2016-06-05,470.4939966233683
649,2016-06-12,504.5269161963077
650,2016-06-19,422.03875010280706
651,2016-06-26,499.7487632525076
652,2016-07-03,658.8982377191668
653,2016-07-10,381.91787989855135
654,2016-07-17,557.4646285627726
655,2016-07-24,386.5330818564111
656,2016-07-31,489.6093722519394
657,2016-08-07,509.60112058320374
658,2016-08-14,509.13586464502464
659,2016-08-21,421.75351484560383
660,2016-08-28,349.8053768925902
661,2016-09-04,334.8303909176133
662,2016-09-11,431.3805655357053
663,2016-09-18,743.2080527413682
664,2016-09-25,461.2164920430905
665,2016-10-02,596.5389322772616
666,2016-10-09,463.9597047947698
667,2016-10-16,730.1416634930804
668,2016-10-23,791.9351394757184
669,2016-10-30,692.1714654631618
670,2016-11-06,577.6915786851827
671,2016-11-13,649.3352163687036
672,2016-11-20,663.3563379237961
673,2016-11-27,899.2737548822632
674,2016-12-04,721.7567328673579
675,2016-12-11,674.9113850740717
676,2016-12-18,625.9897143923382
677,2016-12-25,1044.221303626237
678,2017-01-01,841.1309192181947
679,2017-01-08,884.3770852123263
680,2017-01-15,662.7249709723477
681,2017-01-22,890.5900571160266
682,2017-01-29,742.8611607185452
683,2017-02-05,1173.7252852287825
684,2017-02-12,977.7363297973226
685,2017-02-19,1155.6898130934476
686,2017-02-26,679.4584675851269
687,2017-03-05,745.2233548604265
688,2017-03-12,895.1790681038752
689,2017-03-19,888.8941363867056
690,2017-03-26,1035.1282014865205
691,2017-04-02,1158.7202607736638
692,2017-04-09,777.7553919685505
693,2017-04-16,624.9597591014534
694,2017-04-23,625.1987873398623
695,2017-04-30,670.0476512973978
696,2017-05-07,680.9264478863391
697,2017-05-14,799.6196218705
698,2017-05-21,530.3393822551096
699,2017-05-28,632.2548749744905
700,2017-06-04,1086.1249107628691
701,2017-06-11,651.158300558753
702,2017-06-18,596.4822136487072
703,2017-06-25,541.6989659746122
704,2017-07-02,798.5056779219833
705,2017-07-09,596.2355169279011
706,2017-07-16,590.2558630310887
707,2017-07-23,529.220520512875
708,2017-07-30,466.76742013521806
709,2017-08-06,740.2228630726624
710,2017-08-13,481.2488045899397
711,2017-08-20,581.2493128059178
712,2017-08-27,407.40383941593404
713,2017-09-03,484.77674955791554
714,2017-09-10,534.1694225073342
715,2017-09-17,766.6269930885236
716,2017-09-24,672.9270263230468
717,2017-10-01,436.34016314221805
718,2017-10-08,683.8601965490867
719,2017-10-15,580.5863156907739
720,2017-10-22,495.64057340844585
721,2017-10-29,743.1188348425594
722,2017-11-05,735.1167491902166
723,2017-11-12,738.5107409886976
724,2017-11-19,886.932465975553
725,2017-11-26,836.1972243563661
726,2017-12-03,929.4110611796982
727,2017-12-10,910.3172231259333
728,2017-12-17,960.9893711515015
729,2017-12-24,960.0325796022684
730,2017-12-31,1144.6637342009717
731,2018-01-07,961.3807117043061
732,2018-01-14,705.6011304625252
733,2018-01-21,862.1094351813714
734,2018-01-28,989.7137016258783
735,2018-02-04,1078.297907588866
736,2018-02-11,982.6652657771308
737,2018-02-18,841.4918051360133
738,2018-02-25,842.7228026742208
739,2018-03-04,599.0128065263257
740,2018-03-11,872.7709084159984
741,2018-03-18,733.9610240885576
742,2018-03-25,983.1600114349552
743,2018-04-01,1042.4098689959342
744,2018-04-08,1005.9852927031911
745,2018-04-15,735.7924131884596
746,2018-04-22,669.5589469612297
747,2018-04-29,666.609163585863
748,2018-05-06,567.1471892657457
749,2018-05-13,704.0608288774856
750,2018-05-20,838.4198497671916
751,2018-05-27,635.8867920604563
752,2018-06-03,663.9745679670682
753,2018-06-10,467.2421268400334
754,2018-06-17,586.8914054656613
755,2018-06-24,843.5461854838069
756,2018-07-01,614.749532119717
757,2018-07-08,518.7149619278042
758,2018-07-15,432.57250959974607
759,2018-07-22,505.73305979872345
760,2018-07-29,480.20803424259657
761,2018-08-05,691.769046451744
762,2018-08-12,450.7164671009157
763,2018-08-19,483.08504136849376
764,2018-08-26,495.87160522366304
765,2018-09-02,377.53895296960883
766,2018-09-09,728.3929325907158
767,2018-09-16,708.409966201183
768,2018-09-23,560.113829578048
769,2018-09-30,503.41043219736105
770,2018-10-07,580.3986646927327
771,2018-10-14,604.9213057211005
772,2018-10-21,590.4276261225431
773,2018-10-28,746.5474127862899
774,2018-11-04,801.5784836316984
775,2018-11-11,901.3845455069365
776,2018-11-18,700.0382352794127
777,2018-11-25,900.1939436669492
778,2018-12-02,1000.8591087416025
779,2018-12-09,922.6473277123106
780,2018-12-16,904.0830985244407
781,2018-12-23,1021.358200059837
782,2018-12-30,828.1259860402392
783,2019-01-06,1128.8963760332776
784,2019-01-13,782.8192066809067
785,2019-01-20,846.0370411382597
786,2019-01-27,842.8288560656798
787,2019-02-03,1147.8981815422067
788,2019-02-10,1017.1062080089503
789,2019-02-17,1021.7338868966249
790,2019-02-24,819.4180137244143
791,2019-03-03,827.5936194925976
792,2019-03-10,842.5000375182232
793,2019-03-17,1172.5061544901425
794,2019-03-24,1043.8599459585105
795,2019-03-31,823.9939462281833
796,2019-04-07,884.5857017647298
797,2019-04-14,900.4139521586887
798,2019-04-21,615.8076204784913
799,2019-04-28,982.2675391156062
800,2019-05-05,995.3466113011822
801,2019-05-12,1011.4167759852389
802,2019-05-19,553.7994216798725
803,2019-05-26,797.9060001761541
804,2019-06-02,933.9727318944059
805,2019-06-09,817.6198469899065
806,2019-06-16,577.6784781394242
807,2019-06-23,693.9677550163699
808,2019-06-30,633.906952261008
809,2019-07-07,400.34220886508876
810,2019-07-14,525.192288278367
811,2019-07-21,510.94772642241617
812,2019-07-28,546.6445033176255
813,2019-08-04,702.0083568688088
814,2019-08-11,538.6801039253734
815,2019-08-18,596.0911942901705
816,2019-08-25,570.7221233851518
817,2019-09-01,508.6233936167651
818,2019-09-08,498.2085166885322
819,2019-09-15,640.0086762838348
820,2019-09-22,667.0262714202719
821,2019-09-29,549.1092532208075
822,2019-10-06,570.7504498349468
823,2019-10-13,520.6227891006718
824,2019-10-20,589.9832504889251
825,2019-10-27,630.6992109886553
826,2019-11-03,658.1547333894862
827,2019-11-10,682.817272707249
828,2019-11-17,846.0534460714027
829,2019-11-24,1066.9871134083119
830,2019-12-01,717.5241282585026
831,2019-12-08,671.1733432513474
832,2019-12-15,874.6716748225201
833,2019-12-22,821.1324993893514
834,2019-12-29,816.3934456018322
835,2020-01-05,871.4003279490456
836,2020-01-12,706.5485915718218
837,2020-01-19,905.8387098258136
838,2020-01-26,1250.3709098429758
839,2020-02-02,1094.908619824656
840,2020-02-09,839.3100588533428
841,2020-02-16,729.9602602216655
842,2020-02-23,901.7318929518924
