,date,flu symptoms
946,2022-02-20,605.5776891238777
947,2022-02-27,348.57775184481085
948,2022-03-06,650.5355808814868
949,2022-03-13,843.0673831194742
950,2022-03-20,1213.940662156991
951,2022-03-27,644.7268132432167
952,2022-04-03,893.0465124023845
953,2022-04-10,1100.9315886929487
954,2022-04-17,469.06828873592406
955,2022-04-24,901.9576153682333
956,2022-05-01,551.8003986952896
957,2022-05-08,330.4204377637343
958,2022-05-15,0.0
959,2022-05-22,292.85449999201484
960,2022-05-29,382.6783160195218
961,2022-06-05,426.66093947868086
962,2022-06-12,377.80583053288666
963,2022-06-19,461.928887972986
964,2022-06-26,349.72552413192
965,2022-07-03,478.01692624420315
966,2022-07-10,329.3268998542855
967,2022-07-17,514.3616603120145
968,2022-07-24,455.90152474657276
969,2022-07-31,403.10219146631425
970,2022-08-07,0.0
971,2022-08-14,784.8346176752675
972,2022-08-21,233.34361030734868
973,2022-08-28,0.0
974,2022-09-04,0.0
975,2022-09-11,446.0463466004907
976,2022-09-18,198.2154841641123
977,2022-09-25,396.04658068039396
978,2022-10-02,254.89813173182077
979,2022-10-09,754.1536991429208
980,2022-10-16,1080.3575575780828
981,2022-10-23,2391.3683822591893
982,2022-10-30,2726.8213976869333
983,2022-11-06,2265.7230117081563
984,2022-11-13,1481.8884723684487
985,2022-11-20,3538.037850515775
986,2022-11-27,2558.965821647256
987,2022-12-04,3497.263516752083
988,2022-12-11,2834.6786048955632
989,2022-12-18,1537.943113126216
990,2022-12-25,2405.3057753819917
991,2023-01-01,1186.8968443293597
992,2023-01-08,956.6815985174177
993,2023-01-15,1061.8352364396444
994,2023-01-22,701.1467078815547
995,2023-01-29,707.5038066191121
