,date,body temperature
969,2022-07-31,412.52408756383124
970,2022-08-07,298.8486036483367
971,2022-08-14,0.0
972,2022-08-21,226.85651917087276
973,2022-08-28,541.2938854345722
974,2022-09-04,521.1748334813473
975,2022-09-11,439.57459372094866
976,2022-09-18,341.21251516614683
977,2022-09-25,0.0
978,2022-10-02,547.1363009095068
979,2022-10-09,422.8092423939772
980,2022-10-16,556.2209027995394
981,2022-10-23,918.1243225126539
982,2022-10-30,0.0
983,2022-11-06,717.7285417818474
984,2022-11-13,0.0
985,2022-11-20,394.188703158802
986,2022-11-27,610.1573422848554
987,2022-12-04,703.4643386611912
988,2022-12-11,690.4283378720269
989,2022-12-18,526.5119019357273
990,2022-12-25,646.8400110710322
991,2023-01-01,236.81112859494206
992,2023-01-08,0.0
993,2023-01-15,0.0
994,2023-01-22,0.0
995,2023-01-29,2378.9963248983636
