,date,sinus
526,2014-02-02,1940.8301134679596
527,2014-02-09,1575.6439146706223
528,2014-02-16,1733.29381528838
529,2014-02-23,1120.0865146536921
530,2014-03-02,1112.2373302706005
531,2014-03-09,1793.9079061555208
532,2014-03-16,1695.310267192117
533,2014-03-23,1692.1530948284187
534,2014-03-30,1732.0524090328472
535,2014-04-06,1639.049422658769
536,2014-04-13,1047.0491302724622
537,2014-04-20,1839.0597620468068
538,2014-04-27,1347.3284015468469
539,2014-05-04,1330.4722762561091
540,2014-05-11,1406.782996357943
541,2014-05-18,1149.2435700342921
542,2014-05-25,1065.0777720713984
543,2014-06-01,1254.1613758263486
544,2014-06-08,1651.0451747387176
545,2014-06-15,951.8585146482651
546,2014-06-22,1789.395070915628
547,2014-06-29,1081.2408682559135
548,2014-07-06,953.0894327346475
549,2014-07-13,1190.3521179401816
550,2014-07-20,1879.0024260457874
551,2014-07-27,1109.3823187097373
552,2014-08-03,1495.5627330261282
553,2014-08-10,1251.299289554269
554,2014-08-17,1006.4336697426212
555,2014-08-24,1182.8661224920097
556,2014-08-31,1283.2413570699537
557,2014-09-07,1744.7550261500821
558,2014-09-14,1690.2794875059244
559,2014-09-21,1361.2836333294133
560,2014-09-28,1871.645444900243
561,2014-10-05,1879.6426780969396
562,2014-10-12,1348.9849486635524
563,2014-10-19,1637.8489206686017
564,2014-10-26,1379.4914863115876
565,2014-11-02,1962.3048008842936
566,2014-11-09,1725.2045357520974
567,2014-11-16,1870.0124721241318
568,2014-11-23,1645.400225423281
569,2014-11-30,1633.3322273440162
570,2014-12-07,2055.3260312767743
571,2014-12-14,1983.7473526239226
572,2014-12-21,1573.1120059271861
573,2014-12-28,1365.2357468128228
574,2015-01-04,1663.3555951176318
575,2015-01-11,1935.359375705584
576,2015-01-18,1894.3704461500122
577,2015-01-25,2100.3694941301083
578,2015-02-01,1855.7799093207736
579,2015-02-08,2117.0925846518408
580,2015-02-15,2063.614365834697
581,2015-02-22,2146.0116193736976
582,2015-03-01,1880.131579384636
583,2015-03-08,1317.5417476243867
584,2015-03-15,1781.2525888396335
585,2015-03-22,2052.8786353139435
586,2015-03-29,1597.0619674632685
587,2015-04-05,1760.6957662078842
588,2015-04-12,1740.1968745542356
589,2015-04-19,1225.0916524194413
590,2015-04-26,1370.4499122833158
591,2015-05-03,1365.4429741082004
592,2015-05-10,1369.6788338501565
593,2015-05-17,1417.3461898278292
594,2015-05-24,835.9347315055
595,2015-05-31,2519.1281545823936
596,2015-06-07,1547.4855027781073
597,2015-06-14,1888.4263296225886
598,2015-06-21,2456.8742177076606
599,2015-06-28,1423.2788563166603
600,2015-07-05,1569.4837976700014
601,2015-07-12,1224.7909491455848
602,2015-07-19,1867.7880307274486
603,2015-07-26,1448.030408412864
604,2015-08-02,1206.3584153676659
605,2015-08-09,2074.1085443284333
606,2015-08-16,1916.4458335019754
607,2015-08-23,1217.4534204148415
608,2015-08-30,2076.6640885015645
609,2015-09-06,1591.3767066314615
610,2015-09-13,1217.7633756524513
611,2015-09-20,1658.0233024798981
612,2015-09-27,2267.7639982166706
613,2015-10-04,2192.507737506082
614,2015-10-11,1897.2086932466082
615,2015-10-18,1657.7842847822358
616,2015-10-25,1473.468807684572
617,2015-11-01,1844.6512009780215
618,2015-11-08,1943.7413672931098
619,2015-11-15,1356.4431368089051
620,2015-11-22,2326.1771464221183
621,2015-11-29,1573.5891731157449
622,2015-12-06,1512.386037532268
623,2015-12-13,1776.5581032542937
624,2015-12-20,1618.159567189798
625,2015-12-27,2067.2339480534715
626,2016-01-03,2119.6330978133374
627,2016-01-10,1736.6986148742799
628,2016-01-17,2000.0218075201444
629,2016-01-24,1426.8275720630468
630,2016-01-31,1575.0994825447367
631,2016-02-07,1973.8535011532165
632,2016-02-14,2034.7689575209429
633,2016-02-21,1362.7109979725392
634,2016-02-28,1968.5829890422283
635,2016-03-06,1658.6250988365293
636,2016-03-13,974.9946792261021
637,2016-03-20,1800.145269095483
638,2016-03-27,882.6514376748163
639,2016-04-03,1661.4982272222264
640,2016-04-10,1112.2203570111246
641,2016-04-17,1385.6119451677453
642,2016-04-24,1354.153209615396
643,2016-05-01,1437.8031540055042
644,2016-05-08,2010.9399447182466
645,2016-05-15,1722.9978692677532
646,2016-05-22,1634.2999178672426
647,2016-05-29,1878.7880826417017
648,2016-06-05,1831.742560938567
649,2016-06-12,1580.1617596606402
650,2016-06-19,1470.557326817319
651,2016-06-26,1503.1500792239124
652,2016-07-03,1543.8733888341462
653,2016-07-10,1393.9542670139374
654,2016-07-17,1101.7538890853089
655,2016-07-24,901.6618416354639
656,2016-07-31,1806.2784975812924
657,2016-08-07,1181.0385729701932
658,2016-08-14,1226.250331409176
659,2016-08-21,1360.03305969413
660,2016-08-28,2149.9194808904435
661,2016-09-04,1881.4501561267437
662,2016-09-11,1724.2086916191738
663,2016-09-18,1811.2897623047497
664,2016-09-25,1668.353053185523
665,2016-10-02,1280.008971714186
666,2016-10-09,1865.4196046700733
667,2016-10-16,1455.5830671625936
668,2016-10-23,1730.9226886542988
669,2016-10-30,1440.8585442861065
670,2016-11-06,1576.2739965785615
671,2016-11-13,1899.1142065903277
672,2016-11-20,1777.5743289369743
673,2016-11-27,1922.4478788064948
674,2016-12-04,1989.8556784276157
675,2016-12-11,1435.9282850008804
676,2016-12-18,2090.7478875968363
677,2016-12-25,2176.3319429236844
678,2017-01-01,2129.5913564801317
679,2017-01-08,1972.3869592699848
680,2017-01-15,2127.5790786267767
681,2017-01-22,1844.0964143310562
682,2017-01-29,2281.255338035416
683,2017-02-05,2426.800089034694
684,2017-02-12,1814.8374110290617
685,2017-02-19,2259.352445642652
686,2017-02-26,1698.67528205552
687,2017-03-05,2012.0660886115104
688,2017-03-12,1592.0001256401008
689,2017-03-19,1654.6081354180842
690,2017-03-26,1983.7832327698893
691,2017-04-02,2076.47602848753
692,2017-04-09,1618.3322767559569
693,2017-04-16,1513.4054635280656
694,2017-04-23,1743.2624151806133
695,2017-04-30,1582.579557921663
696,2017-05-07,1527.2669844408954
697,2017-05-14,1899.3937180348332
698,2017-05-21,1782.1784755053498
699,2017-05-28,1658.622668201108
700,2017-06-04,1550.802685171488
701,2017-06-11,1140.7460714178724
702,2017-06-18,1473.9379734254585
703,2017-06-25,1284.4260090755056
704,2017-07-02,1337.9172219760512
705,2017-07-09,1635.098528972653
706,2017-07-16,1533.4023055616785
707,2017-07-23,1460.4888407869723
708,2017-07-30,1918.9949550125589
709,2017-08-06,1552.5250336825363
710,2017-08-13,1012.553380105751
711,2017-08-20,1678.0557932538704
712,2017-08-27,1690.5573939305523
713,2017-09-03,1855.1450146135428
714,2017-09-10,1908.764605358484
715,2017-09-17,1765.0071699261407
716,2017-09-24,1787.3605639885382
717,2017-10-01,1412.7996431731744
718,2017-10-08,2311.317818805356
719,2017-10-15,2257.318587777063
720,2017-10-22,1820.0956914408225
721,2017-10-29,1770.873050218933
722,2017-11-05,2164.7089974619626
723,2017-11-12,1815.7372629943015
724,2017-11-19,2204.561380022524
725,2017-11-26,2091.792225166595
726,2017-12-03,1868.3925210465347
727,2017-12-10,2277.0084363071246
728,2017-12-17,2007.1201764200216
729,2017-12-24,2539.3316087259186
730,2017-12-31,2717.0386160120215
731,2018-01-07,2764.252819077878
732,2018-01-14,1971.5673162704416
733,2018-01-21,2453.062846194649
734,2018-01-28,2148.773875398928
735,2018-02-04,2384.54865713241
736,2018-02-11,2239.908189551326
737,2018-02-18,2233.4182373735907
738,2018-02-25,1418.9936961857059
739,2018-03-04,2196.982063022856
740,2018-03-11,1995.521795619516
741,2018-03-18,1990.8582159053453
742,2018-03-25,1787.2285779288957
743,2018-04-01,1613.1409493131855
744,2018-04-08,1327.1365688587796
745,2018-04-15,1572.0995239351823
746,2018-04-22,1746.223718433351
747,2018-04-29,1586.099250309347
748,2018-05-06,1786.2183253823848
749,2018-05-13,1907.0244914500624
750,2018-05-20,1407.1987033621253
751,2018-05-27,1703.665877375786
752,2018-06-03,2028.470800852396
753,2018-06-10,1267.712612436568
754,2018-06-17,1186.307420103962
755,2018-06-24,1111.527673183209
756,2018-07-01,1237.8289279679634
757,2018-07-08,1454.613978133488
758,2018-07-15,1595.7507224002452
759,2018-07-22,1447.9788732201887
760,2018-07-29,1312.6110961971847
761,2018-08-05,1625.1416712892446
762,2018-08-12,1463.9151389064552
763,2018-08-19,2029.9454288290556
764,2018-08-26,2388.9701733997385
765,2018-09-02,1985.619022175509
766,2018-09-09,1959.918605655293
767,2018-09-16,2060.091227916186
768,2018-09-23,1470.3505105212075
769,2018-09-30,2114.809105594792
770,2018-10-07,1693.9798633302453
771,2018-10-14,2080.5689520570604
772,2018-10-21,2206.4001040096186
773,2018-10-28,2065.5210556025017
774,2018-11-04,1545.9158261161426
775,2018-11-11,2040.1408158910572
776,2018-11-18,1954.5820558455985
777,2018-11-25,2068.48159107577
778,2018-12-02,2415.4870243499986
779,2018-12-09,2692.1608690710696
780,2018-12-16,1934.7346365735161
781,2018-12-23,2419.226690394935
782,2018-12-30,2519.361554537455
783,2019-01-06,2434.6964754700157
784,2019-01-13,1886.395038001138
785,2019-01-20,2076.541900233916
786,2019-01-27,2857.834385570363
787,2019-02-03,2163.5086201715794
788,2019-02-10,2550.5117545390026
789,2019-02-17,2268.473708953447
790,2019-02-24,2499.4891371940867
791,2019-03-03,2685.83351234263
792,2019-03-10,2039.8511913969976
793,2019-03-17,2359.694925950178
794,2019-03-24,2298.886447237641
795,2019-03-31,2085.103072464803
796,2019-04-07,2001.0189659117311
797,2019-04-14,1847.742307292053
798,2019-04-21,1614.5334824636159
799,2019-04-28,2347.365710886949
800,2019-05-05,1518.1919198755588
801,2019-05-12,1589.523559582171
802,2019-05-19,1518.0950492531342
803,2019-05-26,1977.8892011232451
804,2019-06-02,1409.6490730195312
805,2019-06-09,1784.3142225937436
806,2019-06-16,1790.8960352624897
807,2019-06-23,1177.5586433000522
808,2019-06-30,1032.7816414970694
809,2019-07-07,1122.8040866960685
810,2019-07-14,1381.0172468750359
811,2019-07-21,1177.6105584706763
812,2019-07-28,1522.9940542583208
813,2019-08-04,1418.6254624418655
814,2019-08-11,1487.4942843331817
815,2019-08-18,1710.5164476067112
816,2019-08-25,2062.9939334194814
817,2019-09-01,2177.886190687753
818,2019-09-08,2190.794318702417
819,2019-09-15,1793.8067545248502
820,2019-09-22,2035.2113264228788
821,2019-09-29,2130.043598205293
822,2019-10-06,1513.1224034614625
823,2019-10-13,1906.0255972190005
824,2019-10-20,1825.687083886759
825,2019-10-27,1487.7323908668152
826,2019-11-03,1724.975561950857
827,2019-11-10,1802.18401882124
828,2019-11-17,2572.6147462560316
829,2019-11-24,1981.6219696647997
