,date,normal body
944,2022-02-06,341.0198273931909
945,2022-02-13,92.90797491517655
946,2022-02-20,190.03653202306526
947,2022-02-27,227.3043603724826
948,2022-03-06,115.16511537575163
949,2022-03-13,265.0709788625384
950,2022-03-20,0.0
951,2022-03-27,146.0166707393595
952,2022-04-03,340.4311322702937
953,2022-04-10,309.8434405677483
954,2022-04-17,230.91913291943368
955,2022-04-24,166.98986230579322
956,2022-05-01,319.6235908891379
957,2022-05-08,102.29722771844233
958,2022-05-15,0.0
959,2022-05-22,157.44161813230684
960,2022-05-29,352.6870828679352
961,2022-06-05,270.4357057116067
962,2022-06-12,139.7496329937721
963,2022-06-19,75.49009590327516
964,2022-06-26,94.09952402748378
965,2022-07-03,400.2159543589587
966,2022-07-10,297.3715278496018
967,2022-07-17,213.48669385527526
968,2022-07-24,265.9704922008183
969,2022-07-31,171.01554501935178
970,2022-08-07,78.43591361852002
971,2022-08-14,223.38018327203596
972,2022-08-21,303.0080012729869
973,2022-08-28,72.55320808894751
974,2022-09-04,236.5240054473235
975,2022-09-11,335.5136139681573
976,2022-09-18,169.99071669408613
977,2022-09-25,527.131810608911
978,2022-10-02,282.02641768054195
979,2022-10-09,0.0
980,2022-10-16,111.71480172386546
981,2022-10-23,198.6388337164441
982,2022-10-30,182.73367115669387
983,2022-11-06,349.2621447701279
984,2022-11-13,185.53823317448462
985,2022-11-20,121.49675527621531
986,2022-11-27,289.9899542322704
987,2022-12-04,152.23882928339395
988,2022-12-11,0.0
989,2022-12-18,255.53107931161236
990,2022-12-25,0.0
991,2023-01-01,137.13493454824666
992,2023-01-08,142.18113266054212
993,2023-01-15,84.73942445143948
994,2023-01-22,372.246254236045
995,2023-01-29,0.0
