,date,low body
949,2022-03-13,588.3125531301198
950,2022-03-20,0.0
951,2022-03-27,368.22772523979336
952,2022-04-03,114.28504513872576
953,2022-04-10,278.74946337796143
954,2022-04-17,154.37301167009755
955,2022-04-24,399.5659426012166
956,2022-05-01,361.80324270025386
957,2022-05-08,402.2468292547344
958,2022-05-15,160.02088968020198
959,2022-05-22,270.32913447236626
960,2022-05-29,180.1935198243983
961,2022-06-05,129.14188958782103
962,2022-06-12,0.0
963,2022-06-19,0.0
964,2022-06-26,190.84379714923472
965,2022-07-03,0.0
966,2022-07-10,159.8767399663973
967,2022-07-17,150.2573539643094
968,2022-07-24,0.0
969,2022-07-31,74.2821060433636
970,2022-08-07,172.65592958226534
971,2022-08-14,175.02180197160348
972,2022-08-21,0.0
973,2022-08-28,243.41205401052224
974,2022-09-04,355.76091494388976
975,2022-09-11,319.42174823306567
976,2022-09-18,140.64419270226244
977,2022-09-25,0.0
978,2022-10-02,207.3578199710841
979,2022-10-09,360.8391760809815
980,2022-10-16,140.6105903241429
981,2022-10-23,110.40607581285633
982,2022-10-30,149.33548071113282
983,2022-11-06,381.47881512322726
984,2022-11-13,176.33844250569103
985,2022-11-20,0.0
986,2022-11-27,300.1492843620241
987,2022-12-04,341.4167670473534
988,2022-12-11,182.08393764949895
989,2022-12-18,0.0
990,2022-12-25,89.59022000534436
991,2023-01-01,187.30706713037137
992,2023-01-08,89.13948374874464
993,2023-01-15,93.64053221007693
994,2023-01-22,133.19169111439726
995,2023-01-29,0.0
