,date,low body
578,2015-02-01,168.06046817185435
579,2015-02-08,75.05824085790533
580,2015-02-15,116.30998196583926
581,2015-02-22,156.86057023022218
582,2015-03-01,0.0
583,2015-03-08,0.0
584,2015-03-15,140.00781008290986
585,2015-03-22,90.53332601002167
586,2015-03-29,144.09240971370303
587,2015-04-05,268.9634127531258
588,2015-04-12,95.33015429433252
589,2015-04-19,87.68576320161863
590,2015-04-26,0.0
591,2015-05-03,64.20406167001654
592,2015-05-10,0.0
593,2015-05-17,134.05864555979693
594,2015-05-24,0.0
595,2015-05-31,216.3292259645137
596,2015-06-07,142.2723522755516
597,2015-06-14,190.31151551403707
598,2015-06-21,134.3055909433726
599,2015-06-28,0.0
600,2015-07-05,0.0
601,2015-07-12,110.66798131455151
602,2015-07-19,110.08592251346722
603,2015-07-26,233.3106609994776
604,2015-08-02,83.11890563523173
605,2015-08-09,124.0879548208119
606,2015-08-16,79.3058479122064
607,2015-08-23,99.00665954126003
608,2015-08-30,84.91010364019397
609,2015-09-06,170.39638732219876
610,2015-09-13,63.453266610109566
611,2015-09-20,0.0
612,2015-09-27,212.54838340394465
613,2015-10-04,135.6418096029314
614,2015-10-11,389.12973023881165
615,2015-10-18,84.49928539631787
616,2015-10-25,132.76986001012367
617,2015-11-01,159.58031967090037
618,2015-11-08,82.05356036933586
619,2015-11-15,102.21610154169221
620,2015-11-22,124.26321978116457
621,2015-11-29,65.4682097741991
622,2015-12-06,58.32536600541686
623,2015-12-13,0.0
624,2015-12-20,176.57042000019723
625,2015-12-27,130.21184266064947
626,2016-01-03,79.86856955123277
627,2016-01-10,0.0
628,2016-01-17,103.03676853886074
629,2016-01-24,91.4437321545192
630,2016-01-31,168.18878579018738
631,2016-02-07,251.23857730949894
632,2016-02-14,164.94056657902536
633,2016-02-21,100.79590155400619
634,2016-02-28,83.81919749663761
635,2016-03-06,157.19379252012604
636,2016-03-13,0.0
637,2016-03-20,145.43537138066978
638,2016-03-27,241.7590622008806
639,2016-04-03,106.75275311138567
640,2016-04-10,162.76852162067132
641,2016-04-17,0.0
642,2016-04-24,163.41090589080966
643,2016-05-01,54.39650503214971
644,2016-05-08,99.50214334955679
645,2016-05-15,178.11088744409614
646,2016-05-22,46.36224670764488
647,2016-05-29,0.0
648,2016-06-05,116.50915783398575
649,2016-06-12,177.15256003571363
650,2016-06-19,0.0
651,2016-06-26,0.0
652,2016-07-03,152.66598794304792
653,2016-07-10,0.0
654,2016-07-17,77.87774805914191
655,2016-07-24,66.57691793148022
656,2016-07-31,0.0
657,2016-08-07,147.59233986705183
658,2016-08-14,0.0
659,2016-08-21,203.64232480149548
660,2016-08-28,0.0
661,2016-09-04,95.57207267538033
662,2016-09-11,89.00858012725776
663,2016-09-18,0.0
664,2016-09-25,102.73786253994923
665,2016-10-02,121.71246838007903
666,2016-10-09,113.79925985193293
667,2016-10-16,69.9184547548093
668,2016-10-23,114.88062714176026
669,2016-10-30,153.96858728540693
670,2016-11-06,153.78506025950446
671,2016-11-13,141.18645443834654
672,2016-11-20,0.0
673,2016-11-27,0.0
674,2016-12-04,0.0
675,2016-12-11,0.0
676,2016-12-18,84.75745865578025
677,2016-12-25,162.83379594685678
678,2017-01-01,121.79444413881436
679,2017-01-08,82.941442703963
680,2017-01-15,146.18759966259165
681,2017-01-22,205.4728795463976
682,2017-01-29,90.54817325008342
683,2017-02-05,106.54263284687984
684,2017-02-12,46.43518608250123
685,2017-02-19,215.11737810477217
686,2017-02-26,143.87695718105962
687,2017-03-05,95.87512805999981
688,2017-03-12,114.31696350277224
689,2017-03-19,150.28218877607588
690,2017-03-26,0.0
691,2017-04-02,192.92757841901184
692,2017-04-09,109.24280212089134
693,2017-04-16,158.24573943379832
694,2017-04-23,195.3527829635131
695,2017-04-30,125.23538442764865
696,2017-05-07,103.55294793101817
697,2017-05-14,176.2995184586925
698,2017-05-21,227.12559994021964
699,2017-05-28,0.0
700,2017-06-04,226.5946705848397
701,2017-06-11,245.50078849867396
702,2017-06-18,0.0
703,2017-06-25,120.28770857209146
704,2017-07-02,145.77355462306903
705,2017-07-09,109.24330090814348
706,2017-07-16,147.64178126131014
707,2017-07-23,84.84256901034772
708,2017-07-30,115.5068599794137
709,2017-08-06,113.23757128197502
710,2017-08-13,201.88684925454396
711,2017-08-20,0.0
712,2017-08-27,0.0
713,2017-09-03,0.0
714,2017-09-10,103.63965864379718
715,2017-09-17,222.6041751236512
716,2017-09-24,135.4717371122151
717,2017-10-01,99.6722157503959
718,2017-10-08,189.03111436792312
719,2017-10-15,55.208818720551626
720,2017-10-22,0.0
721,2017-10-29,128.44000928204795
722,2017-11-05,91.29235673173112
723,2017-11-12,80.94226769244436
724,2017-11-19,67.67490338179438
725,2017-11-26,114.53352458632888
726,2017-12-03,186.67854610504534
727,2017-12-10,0.0
728,2017-12-17,144.59036533179113
729,2017-12-24,88.43175319273192
730,2017-12-31,94.19028879799079
731,2018-01-07,274.9043646477773
732,2018-01-14,224.82327268249898
733,2018-01-21,147.53889450117643
734,2018-01-28,0.0
735,2018-02-04,0.0
736,2018-02-11,98.41513123155255
737,2018-02-18,264.9392891198011
738,2018-02-25,148.37373421885817
739,2018-03-04,226.54239924974988
740,2018-03-11,60.645068151415416
741,2018-03-18,122.23037017968907
742,2018-03-25,81.00842607399238
743,2018-04-01,144.11980682196315
744,2018-04-08,102.99590018686456
745,2018-04-15,235.9832438203287
746,2018-04-22,136.23405371588174
747,2018-04-29,0.0
748,2018-05-06,127.08477838578418
749,2018-05-13,168.1319421364432
750,2018-05-20,108.29991994498721
751,2018-05-27,67.22324180400554
752,2018-06-03,137.33555897505795
753,2018-06-10,0.0
754,2018-06-17,114.60569458562503
755,2018-06-24,97.29549493181715
756,2018-07-01,0.0
757,2018-07-08,124.96687420289635
758,2018-07-15,91.9401947950952
759,2018-07-22,167.64681527863402
760,2018-07-29,105.43302900912806
761,2018-08-05,44.98086393533322
762,2018-08-12,113.63977527947017
763,2018-08-19,0.0
764,2018-08-26,88.02260024749035
765,2018-09-02,104.51557009688023
766,2018-09-09,163.274599978588
767,2018-09-16,84.993257049056
768,2018-09-23,115.05871793008112
769,2018-09-30,101.55321345357464
770,2018-10-07,182.74628352286095
771,2018-10-14,74.48030518839926
772,2018-10-21,83.91139256493594
773,2018-10-28,121.96022534121623
774,2018-11-04,72.57085367242624
775,2018-11-11,161.83793290198494
776,2018-11-18,236.24653680578857
777,2018-11-25,0.0
778,2018-12-02,100.60035192100703
779,2018-12-09,93.50777480398223
780,2018-12-16,58.11205965729563
781,2018-12-23,0.0
782,2018-12-30,187.7094575566058
783,2019-01-06,164.02804330646669
784,2019-01-13,96.33289079529811
785,2019-01-20,98.26208303044102
786,2019-01-27,149.8000230658267
787,2019-02-03,122.2915038723879
788,2019-02-10,76.32585991991688
789,2019-02-17,148.18025883558983
790,2019-02-24,153.65149681329325
791,2019-03-03,94.91867857153318
792,2019-03-10,169.13445977270416
793,2019-03-17,277.8667986477254
794,2019-03-24,0.0
795,2019-03-31,133.9502259198508
796,2019-04-07,145.65115473665512
797,2019-04-14,71.01766774888804
798,2019-04-21,61.52186928143594
799,2019-04-28,0.0
800,2019-05-05,98.67810738566376
801,2019-05-12,278.6346874253267
802,2019-05-19,0.0
803,2019-05-26,76.8497863563726
804,2019-06-02,90.29258124431873
805,2019-06-09,162.59688650782516
806,2019-06-16,125.91796268909077
807,2019-06-23,41.836162359257955
808,2019-06-30,0.0
809,2019-07-07,190.86330297110413
810,2019-07-14,171.8349891483513
811,2019-07-21,55.94907985558773
812,2019-07-28,66.51052769716819
813,2019-08-04,156.99095613589606
814,2019-08-11,0.0
815,2019-08-18,100.20109440767281
816,2019-08-25,77.54313849045752
817,2019-09-01,196.82068111128393
818,2019-09-08,134.69055647795173
819,2019-09-15,55.00377326055395
820,2019-09-22,200.32110388777312
821,2019-09-29,56.66097959526528
822,2019-10-06,0.0
823,2019-10-13,194.53736495249902
824,2019-10-20,60.12972070972094
825,2019-10-27,74.24869456620995
826,2019-11-03,0.0
827,2019-11-10,0.0
828,2019-11-17,75.34202280048271
829,2019-11-24,132.87090975395583
830,2019-12-01,77.16374490636744
831,2019-12-08,0.0
832,2019-12-15,131.93592671196237
833,2019-12-22,178.05685580350766
834,2019-12-29,175.5594721522794
835,2020-01-05,166.72944342931342
836,2020-01-12,108.8578555001757
837,2020-01-19,146.24828961294838
838,2020-01-26,81.08974671692492
839,2020-02-02,112.15330244020066
840,2020-02-09,208.22658755550276
841,2020-02-16,125.21336623312894
842,2020-02-23,0.0
843,2020-03-01,182.87250410580182
844,2020-03-08,317.95114534203844
845,2020-03-15,404.5964865150119
846,2020-03-22,270.4530695926361
847,2020-03-29,194.42568881661543
848,2020-04-05,174.40577152115688
849,2020-04-12,106.11830105786566
850,2020-04-19,138.66840340011086
851,2020-04-26,186.30755325785967
852,2020-05-03,114.30409444349472
853,2020-05-10,149.99525715745912
854,2020-05-17,297.24968013554053
855,2020-05-24,74.53762855051616
856,2020-05-31,184.9991891063994
857,2020-06-07,298.4390031643513
858,2020-06-14,166.38701349120657
859,2020-06-21,182.69767363450654
860,2020-06-28,0.0
861,2020-07-05,122.14948468548515
862,2020-07-12,98.45854321025712
863,2020-07-19,147.85438751296442
864,2020-07-26,119.81021661758253
865,2020-08-02,131.63648536717707
866,2020-08-09,71.88140294476224
867,2020-08-16,185.7874530636491
868,2020-08-23,209.24045753929866
869,2020-08-30,149.1439086636491
870,2020-09-06,149.92200719726037
871,2020-09-13,38.90241445476879
872,2020-09-20,51.870205336061396
873,2020-09-27,133.808882049075
874,2020-10-04,208.39140388060332
875,2020-10-11,131.92294380446015
876,2020-10-18,127.36351496616388
877,2020-10-25,125.90365994121036
878,2020-11-01,149.56575957985143
879,2020-11-08,0.0
880,2020-11-15,170.16117549277706
881,2020-11-22,127.37604489036129
882,2020-11-29,107.92553987278336
883,2020-12-06,209.4002832916868
884,2020-12-13,142.79748277944748
885,2020-12-20,0.0
886,2020-12-27,186.4383826547834
887,2021-01-03,156.26511626189358
888,2021-01-10,144.62936084952395
889,2021-01-17,128.0588182634624
890,2021-01-24,209.96412839873327
891,2021-01-31,211.91174445746984
892,2021-02-07,145.48366080113723
893,2021-02-14,121.59572295457077
894,2021-02-21,117.06155715064352
895,2021-02-28,154.45728321943434
896,2021-03-07,89.84985061278984
897,2021-03-14,241.10324943433093
898,2021-03-21,383.7838865806878
899,2021-03-28,148.13927923681246
900,2021-04-04,154.7999265184115
901,2021-04-11,322.6258229373132
902,2021-04-18,157.85758288935168
903,2021-04-25,137.18197357809015
904,2021-05-02,123.31143807287363
905,2021-05-09,101.7629480800225
906,2021-05-16,48.866945011694874
907,2021-05-23,255.33299951292673
