,date,normal body
893,2021-02-14,161.4880728840812
894,2021-02-21,146.21306296031736
895,2021-02-28,87.19153927085397
896,2021-03-07,68.11308321249393
897,2021-03-14,155.680970106331
898,2021-03-21,170.81407724534702
899,2021-03-28,246.19616320412538
900,2021-04-04,0.0
901,2021-04-11,320.36945676197024
902,2021-04-18,118.84504787469633
903,2021-04-25,199.91293377009436
904,2021-05-02,115.27499767144022
905,2021-05-09,116.71530785866733
906,2021-05-16,161.803605025849
907,2021-05-23,117.12424967544582
908,2021-05-30,102.58191632950387
909,2021-06-06,177.72234105792296
910,2021-06-13,97.267144344566
911,2021-06-20,244.93446974484962
912,2021-06-27,107.37896510543264
913,2021-07-04,95.28551743128673
914,2021-07-11,77.73724739842258
915,2021-07-18,135.0781399740669
916,2021-07-25,137.1253939366387
917,2021-08-01,211.4769129938691
918,2021-08-08,158.86379020923582
919,2021-08-15,163.76184297027459
920,2021-08-22,319.48440445358386
921,2021-08-29,426.1387217078633
922,2021-09-05,202.41289300654566
923,2021-09-12,153.79472278970326
924,2021-09-19,216.45991677194698
925,2021-09-26,226.49689881410367
926,2021-10-03,188.73036633531484
927,2021-10-10,61.79564171359126
928,2021-10-17,199.39155338927088
929,2021-10-24,184.00059615321015
930,2021-10-31,196.70223606953795
931,2021-11-07,183.97272411060584
932,2021-11-14,229.4851094828684
933,2021-11-21,160.7021252529576
934,2021-11-28,157.03973653868306
935,2021-12-05,171.7212318244786
936,2021-12-12,138.5493681219776
937,2021-12-19,213.250820802791
938,2021-12-26,320.90782644236526
939,2022-01-02,327.8652798026313
940,2022-01-09,365.59873215260524
941,2022-01-16,281.0643246850633
942,2022-01-23,243.07563786277458
943,2022-01-30,264.4839173483959
944,2022-02-06,160.82552259018755
945,2022-02-13,229.63718818714247
946,2022-02-20,156.69511472790265
947,2022-02-27,155.8378831487755
948,2022-03-06,128.27602589687902
949,2022-03-13,180.49572601061803
950,2022-03-20,176.1234592408461
951,2022-03-27,182.23826388726212
952,2022-04-03,92.81477695840964
953,2022-04-10,117.76954158015414
954,2022-04-17,203.566281072301
955,2022-04-24,256.8537978029234
956,2022-05-01,252.34435041993615
957,2022-05-08,159.00903469071366
958,2022-05-15,139.32060471260624
959,2022-05-22,207.4950668859354
960,2022-05-29,243.0285891035355
961,2022-06-05,200.22560090195566
962,2022-06-12,172.89626154040266
963,2022-06-19,182.63025568627148
964,2022-06-26,103.62782536445938
965,2022-07-03,111.2573386396583
966,2022-07-10,127.22025075536911
967,2022-07-17,187.82975602476145
968,2022-07-24,145.6852748872933
969,2022-07-31,170.12647217071742
970,2022-08-07,126.37484324215549
971,2022-08-14,125.68288128526088
972,2022-08-21,305.40777231305447
973,2022-08-28,212.3857115796579
974,2022-09-04,238.71546229307333
975,2022-09-11,286.6759515506665
976,2022-09-18,240.22691160927835
977,2022-09-25,157.7470636519233
978,2022-10-02,211.99893840867165
979,2022-10-09,267.62838282130974
980,2022-10-16,282.50432329776635
981,2022-10-23,305.2236064591333
982,2022-10-30,260.0862051525647
983,2022-11-06,206.47656202517285
984,2022-11-13,275.47908668650496
985,2022-11-20,123.32631966280785
986,2022-11-27,221.6746737290444
987,2022-12-04,157.83981347351082
988,2022-12-11,220.16599925773235
989,2022-12-18,82.77600556309892
990,2022-12-25,157.1229264988614
991,2023-01-01,140.8139793563184
992,2023-01-08,136.55174920480215
993,2023-01-15,197.82629188212454
994,2023-01-22,284.25008285040906
995,2023-01-29,367.57258481993466
