,date,upper respiratory
952,2022-04-03,50.87558874179316
953,2022-04-10,93.66145377331597
954,2022-04-17,88.169491860518
955,2022-04-24,48.58136351697947
956,2022-05-01,138.6766057442088
957,2022-05-08,84.27107000175496
958,2022-05-15,158.24631601230723
959,2022-05-22,189.37912392986357
960,2022-05-29,63.794702655856376
961,2022-06-05,89.6548375570478
962,2022-06-12,231.05703520698432
963,2022-06-19,63.37710726671591
964,2022-06-26,0.0
965,2022-07-03,119.68047751667059
966,2022-07-10,163.08462947693207
967,2022-07-17,102.54549330671306
968,2022-07-24,50.79873533881605
969,2022-07-31,50.06909375700524
970,2022-08-07,70.21520786872941
971,2022-08-14,87.36609753065476
972,2022-08-21,0.0
973,2022-08-28,49.95885064599428
974,2022-09-04,75.20832266669647
975,2022-09-11,155.3923171868944
976,2022-09-18,0.0
977,2022-09-25,43.77949080742582
978,2022-10-02,0.0
979,2022-10-09,99.02574020273543
980,2022-10-16,116.30552374297153
981,2022-10-23,155.30187473495172
982,2022-10-30,240.35235478516242
983,2022-11-06,144.6338672569667
984,2022-11-13,136.20645482090157
985,2022-11-20,160.83145294382348
986,2022-11-27,163.39134223739777
987,2022-12-04,137.74353928814466
988,2022-12-11,137.88333112052192
989,2022-12-18,120.9924213643269
990,2022-12-25,224.31688388219456
991,2023-01-01,54.90376780379912
992,2023-01-08,81.6143014522132
993,2023-01-15,132.86456700262124
994,2023-01-22,118.27189704947838
995,2023-01-29,0.0
