,date,pneumonia
328,2010-04-18,946.6158485651733
329,2010-04-25,880.3613834429993
330,2010-05-02,490.9035942235022
331,2010-05-09,883.2574631073766
332,2010-05-16,543.6879860449467
333,2010-05-23,726.9954972593544
334,2010-05-30,480.92444212094915
335,2010-06-06,1037.1286490382433
336,2010-06-13,475.80527960569435
337,2010-06-20,490.865784914968
338,2010-06-27,637.19906223814
339,2010-07-04,585.2977938526575
340,2010-07-11,936.4941322236649
341,2010-07-18,557.2900219363479
342,2010-07-25,352.61059476378443
343,2010-08-01,528.2846654780673
344,2010-08-08,808.3097219356529
345,2010-08-15,0.0
346,2010-08-22,129.62222045201145
347,2010-08-29,906.6960234144992
348,2010-09-05,732.8769652293867
349,2010-09-12,1547.0568549989048
350,2010-09-19,1073.8280912725618
351,2010-09-26,546.2579629455468
352,2010-10-03,959.5514386194772
353,2010-10-10,1084.062812122852
354,2010-10-17,1145.2621834546537
355,2010-10-24,1355.8176264739645
356,2010-10-31,979.5770064688452
357,2010-11-07,629.3828600883451
358,2010-11-14,1104.1013941073923
359,2010-11-21,1165.269133637273
360,2010-11-28,1182.5419673507643
361,2010-12-05,657.0744549570715
362,2010-12-12,1204.2980244622731
363,2010-12-19,1078.222030487821
364,2010-12-26,935.3924258510864
365,2011-01-02,1157.6970345717425
366,2011-01-09,1143.628148059739
367,2011-01-16,1394.8725875894863
368,2011-01-23,1281.362764887672
369,2011-01-30,1214.357278919467
370,2011-02-06,1587.8548605692138
371,2011-02-13,1308.1744132105164
372,2011-02-20,1084.1870604901492
373,2011-02-27,1329.7435415136874
374,2011-03-06,1576.8573330592235
375,2011-03-13,1378.732053352932
376,2011-03-20,1184.3613234732306
377,2011-03-27,1060.6437432840144
378,2011-04-03,971.3028801796465
379,2011-04-10,804.4776605909641
380,2011-04-17,1241.016886143933
381,2011-04-24,950.7140330043394
382,2011-05-01,1133.3655703763716
383,2011-05-08,890.6186405113726
384,2011-05-15,797.5492415307552
385,2011-05-22,685.7009460308875
386,2011-05-29,752.7235580877349
387,2011-06-05,761.197535934188
388,2011-06-12,706.6657877878185
389,2011-06-19,634.8605282574496
390,2011-06-26,564.7293337260719
391,2011-07-03,616.8458707566775
392,2011-07-10,332.57200623015615
393,2011-07-17,767.5445089872385
394,2011-07-24,453.90558651501834
395,2011-07-31,607.3166761972408
396,2011-08-07,642.1614927717465
397,2011-08-14,777.9879594024617
398,2011-08-21,609.3393953825163
399,2011-08-28,0.0
400,2011-09-04,802.6336488033152
401,2011-09-11,848.0103910815388
402,2011-09-18,1006.1790394013217
403,2011-09-25,903.1890124205246
404,2011-10-02,1564.8480134196416
405,2011-10-09,1297.6042615714086
406,2011-10-16,1465.867746143111
407,2011-10-23,1343.0618739283655
408,2011-10-30,1382.872606186214
409,2011-11-06,1338.1175320408106
410,2011-11-13,1133.1914471439923
411,2011-11-20,1197.2798384063171
412,2011-11-27,1668.115544609389
413,2011-12-04,1525.7771272182258
414,2011-12-11,1174.1585706595208
415,2011-12-18,1159.6814707264957
416,2011-12-25,1706.5527907507965
417,2012-01-01,1659.701027489349
418,2012-01-08,1114.6665538158077
419,2012-01-15,1116.3736764624139
420,2012-01-22,1231.0687649949082
421,2012-01-29,1439.9018307344627
422,2012-02-05,1747.3246343525304
423,2012-02-12,1144.7125757378597
424,2012-02-19,1392.7702565881336
425,2012-02-26,1163.4197782805259
426,2012-03-04,1225.683181449376
427,2012-03-11,1140.992709138609
428,2012-03-18,1027.8129009610361
429,2012-03-25,1194.345300514514
430,2012-04-01,1139.3746871414023
431,2012-04-08,1126.4996237799535
432,2012-04-15,885.944258650472
433,2012-04-22,1045.326858683122
434,2012-04-29,920.2121478771226
435,2012-05-06,847.0969314690158
436,2012-05-13,531.4105666816838
437,2012-05-20,808.3947680645545
438,2012-05-27,764.5253113949975
439,2012-06-03,679.3745748091454
440,2012-06-10,684.0413640346984
441,2012-06-17,750.0988258938377
442,2012-06-24,761.0234144346298
443,2012-07-01,569.9627493555029
444,2012-07-08,732.6618122112384
445,2012-07-15,464.4782609235275
446,2012-07-22,580.4319623351062
447,2012-07-29,539.3960025854964
448,2012-08-05,564.2453690126425
449,2012-08-12,481.85812074457886
450,2012-08-19,780.9468987094438
451,2012-08-26,583.0418862071069
452,2012-09-02,845.3889129771269
453,2012-09-09,929.5739613734412
454,2012-09-16,1122.0765678923747
455,2012-09-23,1491.3261435941406
456,2012-09-30,973.8959896181555
457,2012-10-07,1101.8638083559642
458,2012-10-14,1073.8300734608117
459,2012-10-21,1066.5369389255957
460,2012-10-28,964.6131266414517
461,2012-11-04,1133.0595931890575
462,2012-11-11,1133.7393836340245
463,2012-11-18,1062.5318465049281
464,2012-11-25,1028.7036032947462
465,2012-12-02,1307.4710117431484
466,2012-12-09,1289.798578617651
467,2012-12-16,1755.4690867898405
468,2012-12-23,1523.6425235251882
469,2012-12-30,1890.0728846116172
470,2013-01-06,1801.3601031920882
471,2013-01-13,1442.4366230266091
472,2013-01-20,1397.5878249265015
473,2013-01-27,1528.0691001828372
474,2013-02-03,1171.4078859668505
475,2013-02-10,1135.7652019939292
476,2013-02-17,1126.5525933321792
477,2013-02-24,966.9828879950069
478,2013-03-03,990.746947248945
479,2013-03-10,1070.8977931635934
480,2013-03-17,1208.9154307676965
481,2013-03-24,1075.5800345760256
482,2013-03-31,1096.731281137953
483,2013-04-07,1165.8062816888505
484,2013-04-14,763.8709859529686
485,2013-04-21,846.1056007323486
486,2013-04-28,849.0229271022729
487,2013-05-05,802.5702385503962
488,2013-05-12,893.7096417541317
489,2013-05-19,862.4017596616648
490,2013-05-26,766.089348283725
491,2013-06-02,710.4512615306567
492,2013-06-09,768.1895516366446
493,2013-06-16,743.9325957088702
494,2013-06-23,388.66778171632365
495,2013-06-30,713.3962254137756
496,2013-07-07,580.9911884440625
497,2013-07-14,480.2146873751149
498,2013-07-21,526.6400420706963
499,2013-07-28,512.5604159704073
500,2013-08-04,674.8217060617396
501,2013-08-11,499.15937219278726
502,2013-08-18,598.375597703751
503,2013-08-25,656.4327257565797
504,2013-09-01,1190.9372589987572
505,2013-09-08,688.0317812674937
506,2013-09-15,955.5015776614061
507,2013-09-22,725.6909590784965
508,2013-09-29,988.0342652166969
509,2013-10-06,914.8441975020155
510,2013-10-13,870.4792035877288
511,2013-10-20,851.8218594416861
512,2013-10-27,1024.1203172425146
513,2013-11-03,1149.7547343493118
514,2013-11-10,964.6201164420829
515,2013-11-17,924.2445959010746
516,2013-11-24,954.3569966880489
517,2013-12-01,1220.44360591726
518,2013-12-08,970.6609694574088
519,2013-12-15,1155.982180462437
520,2013-12-22,1231.4545225052025
521,2013-12-29,1418.817874306368
522,2014-01-05,1312.196179566581
523,2014-01-12,1462.700245580002
524,2014-01-19,1411.9522480894334
525,2014-01-26,1293.505620469912
526,2014-02-02,964.1142418481328
527,2014-02-09,1265.1390001760105
528,2014-02-16,1033.6348384577282
529,2014-02-23,890.0446967052691
530,2014-03-02,1102.9764188000465
531,2014-03-09,986.028098363047
532,2014-03-16,897.6046621056167
533,2014-03-23,953.2741638131953
534,2014-03-30,995.2955603138657
535,2014-04-06,947.9050840291567
536,2014-04-13,1146.6882929144608
537,2014-04-20,1093.285975479189
538,2014-04-27,947.6365742803519
539,2014-05-04,884.6485870337318
540,2014-05-11,682.572804088317
541,2014-05-18,769.6043044205827
542,2014-05-25,930.8950257120463
543,2014-06-01,664.4041619765659
544,2014-06-08,781.1520807433111
545,2014-06-15,483.24381607275984
546,2014-06-22,855.8032781512088
547,2014-06-29,726.893094083645
548,2014-07-06,643.9005645466996
549,2014-07-13,541.4564343106387
550,2014-07-20,455.9379967904962
551,2014-07-27,779.8139631849247
552,2014-08-03,630.0051381311599
553,2014-08-10,557.0725773490786
554,2014-08-17,787.191097873116
555,2014-08-24,729.9187342703137
556,2014-08-31,1042.6417548683635
557,2014-09-07,957.5493972001972
558,2014-09-14,1000.7002445169451
559,2014-09-21,1156.7176154563986
560,2014-09-28,1218.9346232916964
561,2014-10-05,1025.7582862864467
562,2014-10-12,1474.3083844199352
563,2014-10-19,1368.135316170709
564,2014-10-26,1398.765828978323
565,2014-11-02,1423.0653702412978
566,2014-11-09,1337.8537890841753
567,2014-11-16,1147.0796483040021
568,2014-11-23,1023.108367907752
569,2014-11-30,1232.932630245446
570,2014-12-07,1395.1786195981613
571,2014-12-14,1688.3688022493257
572,2014-12-21,1625.1872223377404
573,2014-12-28,2008.5544739820969
574,2015-01-04,1800.0818203517001
575,2015-01-11,1171.961239419114
576,2015-01-18,1388.9048986425887
577,2015-01-25,1120.894545040082
578,2015-02-01,1331.8333855911437
579,2015-02-08,1448.932880713403
580,2015-02-15,1212.264415901588
581,2015-02-22,1062.7401197630845
582,2015-03-01,1230.718568156
583,2015-03-08,1308.8267059940436
584,2015-03-15,1098.276413150504
585,2015-03-22,1145.5497558343966
586,2015-03-29,1467.8144097440631
587,2015-04-05,1291.544409811826
588,2015-04-12,1302.7608090972394
589,2015-04-19,1288.552892680787
590,2015-04-26,1192.673339553488
591,2015-05-03,997.2050589774738
592,2015-05-10,1091.4889721256366
593,2015-05-17,791.2996755069773
594,2015-05-24,717.1588134367266
595,2015-05-31,1108.6956602106966
596,2015-06-07,934.8746945729508
597,2015-06-14,901.3918016170196
598,2015-06-21,694.9100151571937
599,2015-06-28,1038.7413205038424
600,2015-07-05,1051.4556125474971
601,2015-07-12,649.6390195746432
602,2015-07-19,976.8278694620071
603,2015-07-26,1107.9921307333927
604,2015-08-02,1191.3509597896445
605,2015-08-09,872.9943609067428
606,2015-08-16,889.3019251070924
607,2015-08-23,821.5764358406165
608,2015-08-30,790.3497939839508
609,2015-09-06,891.4345739280515
610,2015-09-13,1273.065654657623
611,2015-09-20,1331.2417856560542
612,2015-09-27,1164.4766085026897
613,2015-10-04,1401.96826630222
614,2015-10-11,1349.8716214293358
615,2015-10-18,1604.3705768580683
616,2015-10-25,1407.7624116467646
617,2015-11-01,1559.6934964675395
618,2015-11-08,1582.3389036041942
619,2015-11-15,1280.3880371072935
620,2015-11-22,1153.8757663532183
621,2015-11-29,1621.441798529536
622,2015-12-06,1517.2897355815485
623,2015-12-13,1608.1637707203236
624,2015-12-20,1317.1492505461792
625,2015-12-27,1216.7134966017918
626,2016-01-03,1681.3510197590088
627,2016-01-10,1186.5833074649852
628,2016-01-17,1132.4699525524702
629,2016-01-24,1503.0174643940895
630,2016-01-31,1377.9657100734212
631,2016-02-07,1381.747081647435
632,2016-02-14,1358.6423516300547
633,2016-02-21,1511.6960238568497
634,2016-02-28,1297.4611885116099
635,2016-03-06,1710.2751612126465
636,2016-03-13,1543.2099500262705
637,2016-03-20,1352.3519160471594
638,2016-03-27,1333.2195773454914
639,2016-04-03,1311.9586994080212
640,2016-04-10,1249.3835997355102
641,2016-04-17,989.4649484319542
642,2016-04-24,899.2730626360565
643,2016-05-01,784.2611592803738
644,2016-05-08,772.247536097847
645,2016-05-15,1057.078510201948
646,2016-05-22,746.8951786680038
647,2016-05-29,843.5413605960395
648,2016-06-05,550.8570339980927
649,2016-06-12,799.2772374612363
650,2016-06-19,766.353897457401
651,2016-06-26,638.2598600573253
652,2016-07-03,748.098420673478
653,2016-07-10,828.9418501682101
654,2016-07-17,639.4824204940662
655,2016-07-24,827.1048644072291
656,2016-07-31,562.2848019104456
657,2016-08-07,572.4141147288814
658,2016-08-14,746.3854800202531
659,2016-08-21,640.3346553113141
660,2016-08-28,792.5645469969726
661,2016-09-04,855.7097964158479
662,2016-09-11,3183.5813541817747
663,2016-09-18,1398.4763690738203
664,2016-09-25,1105.7101237174877
665,2016-10-02,1011.4346187841505
666,2016-10-09,1228.572043335559
667,2016-10-16,1239.663561612034
668,2016-10-23,1033.1156086196688
669,2016-10-30,1204.2993353483137
670,2016-11-06,1214.9095536593431
671,2016-11-13,1260.236159271052
672,2016-11-20,1030.8883165786056
673,2016-11-27,1374.7791479777993
674,2016-12-04,1424.3577874734533
675,2016-12-11,1614.4835016225584
676,2016-12-18,1479.7032731890984
677,2016-12-25,1762.3050294056716
678,2017-01-01,1507.3431177588188
679,2017-01-08,1214.1181746709658
680,2017-01-15,1704.542680471142
681,2017-01-22,1611.7623964076677
682,2017-01-29,1544.2441638305286
683,2017-02-05,1669.7243519145698
684,2017-02-12,1748.7953149754674
685,2017-02-19,1588.3075533821695
686,2017-02-26,1314.8471213698813
687,2017-03-05,970.2759711136548
688,2017-03-12,1094.3104103458872
689,2017-03-19,1488.6530280661777
690,2017-03-26,1457.7604966985082
691,2017-04-02,1184.6713786561952
692,2017-04-09,1131.631227226285
693,2017-04-16,1139.7977292675246
694,2017-04-23,938.5759234215972
695,2017-04-30,842.5629158530633
696,2017-05-07,791.2529831625467
697,2017-05-14,943.0667661122596
698,2017-05-21,825.5968734340823
699,2017-05-28,1033.5023456359163
700,2017-06-04,755.2801309502626
701,2017-06-11,765.0490842797818
702,2017-06-18,720.6997925369376
703,2017-06-25,620.0014236093365
704,2017-07-02,533.4861861185548
705,2017-07-09,879.0765956991638
706,2017-07-16,707.6843609761167
707,2017-07-23,588.5144129268452
708,2017-07-30,766.198583403925
709,2017-08-06,563.5878459645809
710,2017-08-13,590.3664774705533
711,2017-08-20,757.2878865771563
712,2017-08-27,841.596207299393
713,2017-09-03,956.380341581604
714,2017-09-10,1025.7880377579468
715,2017-09-17,1413.6427455796106
716,2017-09-24,1036.5022170395398
717,2017-10-01,961.4711375809939
718,2017-10-08,1152.6502419287224
719,2017-10-15,1117.6827351367265
720,2017-10-22,1245.7198054658493
721,2017-10-29,1269.4275542809844
722,2017-11-05,1318.7085381482623
723,2017-11-12,1179.0815331911544
724,2017-11-19,1083.1572151639023
725,2017-11-26,1561.117590538171
726,2017-12-03,1387.7616511145181
727,2017-12-10,1540.37931997662
728,2017-12-17,1730.6197880672419
729,2017-12-24,2132.9905124355814
730,2017-12-31,2515.6304496790094
731,2018-01-07,2289.3172348630906
732,2018-01-14,2088.5636820644145
733,2018-01-21,1870.914940940798
734,2018-01-28,2134.1013990981232
735,2018-02-04,2076.279953535154
736,2018-02-11,1814.0684764028906
737,2018-02-18,1807.2786875591764
738,2018-02-25,1570.8422964327688
739,2018-03-04,1416.9662916144134
740,2018-03-11,1259.2854589806043
741,2018-03-18,1376.571739986558
742,2018-03-25,1398.1684373558926
743,2018-04-01,1293.4236762713879
744,2018-04-08,1084.513805195462
745,2018-04-15,1256.8116944299163
746,2018-04-22,1101.8125684272236
747,2018-04-29,956.4668337580367
748,2018-05-06,912.0309823018168
749,2018-05-13,986.436324738101
750,2018-05-20,922.1092588953215
751,2018-05-27,606.5322607979931
752,2018-06-03,792.9781864589445
753,2018-06-10,868.2547795395589
754,2018-06-17,740.9338518496851
755,2018-06-24,879.6732795159876
756,2018-07-01,821.698711067401
757,2018-07-08,726.4213505973976
758,2018-07-15,718.4252178649145
759,2018-07-22,980.6725007096422
760,2018-07-29,762.0103931289991
761,2018-08-05,650.4688490698354
762,2018-08-12,813.9881239002974
763,2018-08-19,780.4677261880198
764,2018-08-26,955.3169122283072
765,2018-09-02,973.9112209915181
766,2018-09-09,1326.6309510506417
767,2018-09-16,1209.9369304088177
768,2018-09-23,1059.912039690479
769,2018-09-30,964.7749075548293
770,2018-10-07,1287.2283640209826
771,2018-10-14,1101.7699719132584
772,2018-10-21,1149.3762444865802
773,2018-10-28,1445.630792111212
774,2018-11-04,1250.7891720692858
775,2018-11-11,1513.00271237175
776,2018-11-18,1522.795901377583
777,2018-11-25,1659.5823406601735
778,2018-12-02,1556.4280644469266
779,2018-12-09,1803.1039536565609
780,2018-12-16,1619.9360448871303
781,2018-12-23,1702.657199139728
782,2018-12-30,1850.9739665232175
783,2019-01-06,1950.7821983113831
784,2019-01-13,1577.4103456338134
785,2019-01-20,1727.5491147846722
786,2019-01-27,1704.9201038892795
787,2019-02-03,1854.4363852744293
788,2019-02-10,1486.6945305314448
789,2019-02-17,1566.7095495287513
790,2019-02-24,1603.8980179594569
791,2019-03-03,1866.5432203057733
792,2019-03-10,1806.6609402380116
793,2019-03-17,1562.5781577682715
794,2019-03-24,1701.154531057888
795,2019-03-31,1544.6742107352914
796,2019-04-07,1309.4242490094252
797,2019-04-14,1021.4274284133161
798,2019-04-21,1103.6941423217934
799,2019-04-28,1149.962503239062
800,2019-05-05,1126.6809127366234
801,2019-05-12,1193.2954996231017
802,2019-05-19,1211.7379148448952
803,2019-05-26,818.7267369238349
804,2019-06-02,1223.6529403475322
805,2019-06-09,932.088156411519
806,2019-06-16,1163.3415281500631
807,2019-06-23,860.1711371142846
808,2019-06-30,797.369398968607
809,2019-07-07,816.5136284127117
810,2019-07-14,817.6038094308645
811,2019-07-21,688.3283988691641
812,2019-07-28,786.2735143753616
813,2019-08-04,816.2199652501073
814,2019-08-11,811.410178427605
815,2019-08-18,820.3020093862762
816,2019-08-25,952.0861132167383
817,2019-09-01,1041.4241595774856
818,2019-09-08,1236.1225416472887
819,2019-09-15,1174.1133008035758
820,2019-09-22,1654.9215668458596
821,2019-09-29,1459.292022787007
822,2019-10-06,1484.7925505564451
