,date,low body
926,2021-10-03,282.51033430669315
927,2021-10-10,85.30580589914739
928,2021-10-17,0.0
929,2021-10-24,193.07343903810093
930,2021-10-31,0.0
931,2021-11-07,131.65633698401695
932,2021-11-14,193.34509164236462
933,2021-11-21,182.43938810134685
934,2021-11-28,0.0
935,2021-12-05,222.52418194043207
936,2021-12-12,144.85808858711513
937,2021-12-19,122.68358240092925
938,2021-12-26,0.0
939,2022-01-02,187.8845398475832
940,2022-01-09,0.0
941,2022-01-16,157.0316322458967
942,2022-01-23,120.82285404412983
943,2022-01-30,112.71353527259106
944,2022-02-06,205.58781972928202
945,2022-02-13,146.7020962541668
946,2022-02-20,287.9661759019943
947,2022-02-27,120.05978531970665
948,2022-03-06,84.85343979012396
949,2022-03-13,121.23142994596921
950,2022-03-20,88.14304540817491
951,2022-03-27,287.7489189284891
952,2022-04-03,51.16151263437834
953,2022-04-10,196.75234330236827
954,2022-04-17,185.99126746062453
955,2022-04-24,102.78331735383813
956,2022-05-01,175.3502724484564
957,2022-05-08,216.1339509569368
958,2022-05-15,0.0
959,2022-05-22,85.38663295140904
960,2022-05-29,73.54556931198127
961,2022-06-05,63.79678474696202
962,2022-06-12,96.27482564912991
963,2022-06-19,0.0
964,2022-06-26,52.220502616536194
965,2022-07-03,193.73833008092203
966,2022-07-10,0.0
967,2022-07-17,195.44799174992247
968,2022-07-24,0.0
969,2022-07-31,0.0
970,2022-08-07,277.62572471711184
971,2022-08-14,100.33740977028656
972,2022-08-21,77.34488613885706
973,2022-08-28,296.81569251311345
974,2022-09-04,174.18380868369485
975,2022-09-11,291.03253246470865
976,2022-09-18,259.76249007406483
977,2022-09-25,59.330766483679305
978,2022-10-02,152.08496279234598
979,2022-10-09,0.0
980,2022-10-16,206.09881977594594
981,2022-10-23,141.95278210853434
982,2022-10-30,211.20950748851118
983,2022-11-06,206.31397357822
984,2022-11-13,292.20882905207174
985,2022-11-20,186.19533749341775
986,2022-11-27,406.13329451551976
987,2022-12-04,188.35866785120598
988,2022-12-11,127.2635736183032
989,2022-12-18,238.86978112141955
990,2022-12-25,55.51398480097555
991,2023-01-01,122.87907491299752
992,2023-01-08,0.0
993,2023-01-15,423.44139644610607
994,2023-01-22,199.09413030004134
995,2023-01-29,0.0
