,date,pneumonia
860,2020-06-28,857.3324494938643
861,2020-07-05,811.054336173058
862,2020-07-12,1058.3987048799515
863,2020-07-19,788.3976766250447
864,2020-07-26,599.6164670718564
865,2020-08-02,639.4213751828183
866,2020-08-09,625.9152220719745
867,2020-08-16,217.25890006363204
868,2020-08-23,399.1340385526624
869,2020-08-30,720.2812295062815
870,2020-09-06,884.4530751950175
871,2020-09-13,1319.2562342472663
872,2020-09-20,848.6847389570751
873,2020-09-27,1079.1699388261416
874,2020-10-04,1349.8815705765037
875,2020-10-11,532.3986901234774
876,2020-10-18,1169.689478873621
877,2020-10-25,1608.2395562871573
878,2020-11-01,1045.5224507305
879,2020-11-08,1051.1038098097483
880,2020-11-15,1266.923906997674
881,2020-11-22,1293.4646540326837
882,2020-11-29,1180.586946821525
883,2020-12-06,1125.406784819765
884,2020-12-13,1104.1941578248695
885,2020-12-20,1128.1771672251393
886,2020-12-27,971.6436833634895
887,2021-01-03,845.115420837226
888,2021-01-10,488.64234276874413
889,2021-01-17,739.7488739259926
890,2021-01-24,843.1327845242339
891,2021-01-31,539.4787110907943
892,2021-02-07,829.2224253531218
893,2021-02-14,569.0282712324725
894,2021-02-21,1002.9458850502593
895,2021-02-28,709.1483416327611
896,2021-03-07,828.2614022709981
897,2021-03-14,818.3194767249115
898,2021-03-21,946.0357935902234
899,2021-03-28,870.8284709986387
900,2021-04-04,933.2877252219424
901,2021-04-11,732.667034694383
902,2021-04-18,899.0231159992379
903,2021-04-25,1014.7484869526916
904,2021-05-02,736.3581479590873
905,2021-05-09,936.5504277707747
906,2021-05-16,1015.4180169413186
907,2021-05-23,715.886917172558
908,2021-05-30,762.3729890041528
909,2021-06-06,1117.8492021749873
910,2021-06-13,927.7815774938019
911,2021-06-20,942.4395130600856
912,2021-06-27,662.7825429815309
913,2021-07-04,713.6866305375056
914,2021-07-11,816.7068618786527
915,2021-07-18,1163.0047444304748
916,2021-07-25,739.4521918403766
917,2021-08-01,1054.042864655369
918,2021-08-08,869.8164520413636
919,2021-08-15,953.2157206355502
920,2021-08-22,1688.0222617481904
921,2021-08-29,1005.3451078344707
922,2021-09-05,966.1765644669354
923,2021-09-12,1274.5823403940778
924,2021-09-19,1274.9566488330922
925,2021-09-26,1530.2413156974283
926,2021-10-03,1967.6330528096726
927,2021-10-10,1635.3590616931267
928,2021-10-17,1365.2546807555227
929,2021-10-24,1609.270280909043
930,2021-10-31,1483.9026731455951
931,2021-11-07,1542.3610408935713
932,2021-11-14,1769.5057606367247
933,2021-11-21,1586.9996648619774
934,2021-11-28,1875.9048884367367
935,2021-12-05,1729.1040388895187
936,2021-12-12,1910.8938606939325
937,2021-12-19,2571.1473596242286
938,2021-12-26,2247.733471371969
939,2022-01-02,1967.0564353241573
940,2022-01-09,2347.3204428776726
941,2022-01-16,2428.8269405991396
942,2022-01-23,1720.9266341415905
943,2022-01-30,2149.4137829213614
944,2022-02-06,1605.5696447119376
945,2022-02-13,1332.948360950248
946,2022-02-20,1550.8943260983874
947,2022-02-27,1324.457355635011
948,2022-03-06,1416.0808437997375
949,2022-03-13,1106.337650818094
950,2022-03-20,958.4952777649121
951,2022-03-27,1211.9896748277504
952,2022-04-03,1056.8422796729812
953,2022-04-10,1369.9789426787827
954,2022-04-17,1149.6547764562063
955,2022-04-24,1156.984556033728
956,2022-05-01,1251.7157304028567
957,2022-05-08,1188.0233561421549
958,2022-05-15,1098.7893830011592
959,2022-05-22,815.7388149248385
960,2022-05-29,1376.2568127299849
961,2022-06-05,1133.8816621497044
962,2022-06-12,860.932134224158
963,2022-06-19,606.5877444620025
964,2022-06-26,1091.9649711704903
965,2022-07-03,1047.7026433777357
966,2022-07-10,926.38112554898
967,2022-07-17,817.3401844134606
968,2022-07-24,765.0339306912258
969,2022-07-31,757.0118914159859
970,2022-08-07,474.7904737869339
971,2022-08-14,905.2932284321283
972,2022-08-21,632.8246605428537
973,2022-08-28,1068.3712346532325
974,2022-09-04,1008.8811719799444
975,2022-09-11,811.8486417293354
976,2022-09-18,1203.3493898300642
977,2022-09-25,1129.2627770564566
978,2022-10-02,1230.454012940145
979,2022-10-09,1361.5789206828192
980,2022-10-16,1616.317097308783
981,2022-10-23,1355.6039950910915
982,2022-10-30,1617.5495810647105
983,2022-11-06,1672.4482188284092
984,2022-11-13,1592.881711698043
985,2022-11-20,1483.4372139879977
986,2022-11-27,1523.364932906803
987,2022-12-04,1903.5966490708256
988,2022-12-11,2537.442356805819
989,2022-12-18,1845.834705427265
990,2022-12-25,1618.2393957568856
991,2023-01-01,1422.0314743045967
992,2023-01-08,1214.550721604599
993,2023-01-15,930.1089231173953
994,2023-01-22,743.4132804132704
995,2023-01-29,2273.188904260666
