,date,body temperature
910,2021-06-13,0.0
911,2021-06-20,196.80033702142651
912,2021-06-27,199.08444960739956
913,2021-07-04,0.0
914,2021-07-11,112.63898748773231
915,2021-07-18,158.6479561916024
916,2021-07-25,155.72490387725315
917,2021-08-01,985.2039823424615
918,2021-08-08,146.51808762107441
919,2021-08-15,0.0
920,2021-08-22,97.6804595382265
921,2021-08-29,93.41407993868926
922,2021-09-05,376.2867223374365
923,2021-09-12,316.1985223053349
924,2021-09-19,257.59350191385016
925,2021-09-26,590.851543375815
926,2021-10-03,186.10304788965794
927,2021-10-10,0.0
928,2021-10-17,424.86705572245035
929,2021-10-24,418.00215866571654
930,2021-10-31,268.79012540674364
931,2021-11-07,349.6509206079135
932,2021-11-14,625.333903826045
933,2021-11-21,605.5614604705538
934,2021-11-28,344.35055564090646
935,2021-12-05,534.5976216883282
936,2021-12-12,366.96602519797256
937,2021-12-19,691.9518190468907
938,2021-12-26,736.9755741094845
939,2022-01-02,925.8148796022402
940,2022-01-09,460.71968571382496
941,2022-01-16,383.4977995905298
942,2022-01-23,139.2622207454322
943,2022-01-30,0.0
944,2022-02-06,281.41365611416535
945,2022-02-13,421.5921333335913
946,2022-02-20,233.08413172293862
947,2022-02-27,267.16239987776703
948,2022-03-06,80.19233275331752
949,2022-03-13,339.3208948475659
950,2022-03-20,149.1751394692117
951,2022-03-27,323.0489401353211
952,2022-04-03,380.1171952761762
953,2022-04-10,212.40024803269233
954,2022-04-17,69.80017843314862
955,2022-04-24,407.3398494897444
956,2022-05-01,277.79309973240925
957,2022-05-08,294.09526780420623
958,2022-05-15,225.01502695206443
959,2022-05-22,463.44855174167174
960,2022-05-29,293.88531216250914
961,2022-06-05,261.46937529659255
962,2022-06-12,292.7954241435118
963,2022-06-19,261.76480525394567
964,2022-06-26,196.49610939706153
965,2022-07-03,94.71557611954661
966,2022-07-10,341.1224875531848
967,2022-07-17,222.56533149490033
968,2022-07-24,323.7611499724557
969,2022-07-31,434.8575293968041
970,2022-08-07,342.41346926030303
971,2022-08-14,190.10899160694015
972,2022-08-21,255.10206222459774
973,2022-08-28,189.65661321255766
974,2022-09-04,309.68964814629686
975,2022-09-11,304.39832335616234
976,2022-09-18,330.10826057568636
977,2022-09-25,177.82146987055916
978,2022-10-02,221.25034978433388
979,2022-10-09,228.7699841864298
980,2022-10-16,301.0026638352672
981,2022-10-23,332.92368420337425
982,2022-10-30,309.8761475521689
983,2022-11-06,335.0103348175802
984,2022-11-13,267.9375620966115
985,2022-11-20,430.25960462057844
986,2022-11-27,384.54051432193637
987,2022-12-04,400.9222228921303
988,2022-12-11,482.58516700492993
989,2022-12-18,339.8994720116462
990,2022-12-25,580.6896414957407
991,2023-01-01,169.37025079663573
992,2023-01-08,306.4127827279257
993,2023-01-15,410.41959988432234
994,2023-01-22,337.12813838134537
995,2023-01-29,0.0
