,date,flu symptoms
975,2022-09-11,0.0
976,2022-09-18,0.0
977,2022-09-25,851.7777756682694
978,2022-10-02,0.0
979,2022-10-09,0.0
980,2022-10-16,1489.1788443544044
981,2022-10-23,1449.765071593309
982,2022-10-30,0.0
983,2022-11-06,757.3071167460031
984,2022-11-13,0.0
985,2022-11-20,854.712530545154
986,2022-11-27,927.9541344959557
987,2022-12-04,1930.6849111224253
988,2022-12-11,2198.4740852634673
989,2022-12-18,486.0049417634835
990,2022-12-25,918.924190561251
991,2023-01-01,420.80911939917024
992,2023-01-08,1619.0837872152817
993,2023-01-15,0.0
994,2023-01-22,0.0
995,2023-01-29,0.0
