,date,body temperature
929,2021-10-24,0.0
930,2021-10-31,434.3365381982185
931,2021-11-07,288.60490673877615
932,2021-11-14,0.0
933,2021-11-21,438.02261547511887
934,2021-11-28,0.0
935,2021-12-05,380.1208925239208
936,2021-12-12,0.0
937,2021-12-19,551.7866766557078
938,2021-12-26,0.0
939,2022-01-02,543.936522211139
940,2022-01-09,595.1767446965902
941,2022-01-16,466.83126227775097
942,2022-01-23,418.52506891787414
943,2022-01-30,0.0
944,2022-02-06,0.0
945,2022-02-13,389.32975124604684
946,2022-02-20,393.1430122199094
947,2022-02-27,414.4853196917658
948,2022-03-06,290.8129248243989
949,2022-03-13,248.53777224782374
950,2022-03-20,233.62468525075076
951,2022-03-27,232.9561051225119
952,2022-04-03,133.89236068048893
953,2022-04-10,233.2291720610247
954,2022-04-17,0.0
955,2022-04-24,197.46818623411923
956,2022-05-01,246.47797652068502
957,2022-05-08,357.50256232103703
958,2022-05-15,202.50587347892383
959,2022-05-22,338.8595396769207
960,2022-05-29,124.13463367673785
961,2022-06-05,426.0954840279914
962,2022-06-12,445.3646033148527
963,2022-06-19,216.08651273943047
964,2022-06-26,410.76000402606854
965,2022-07-03,0.0
966,2022-07-10,157.44847415665797
967,2022-07-17,279.48838097998043
968,2022-07-24,291.94597583417186
969,2022-07-31,142.18466744127844
970,2022-08-07,334.8587599647631
971,2022-08-14,0.0
972,2022-08-21,144.87305562281895
973,2022-08-28,475.4055311362054
974,2022-09-04,626.488713102103
975,2022-09-11,277.8081169638278
976,2022-09-18,410.39890746133636
977,2022-09-25,461.0769143620509
978,2022-10-02,349.1516049269949
979,2022-10-09,499.7736742637172
980,2022-10-16,150.833612412299
981,2022-10-23,396.92356714269823
982,2022-10-30,385.7231952065143
983,2022-11-06,273.19866929519765
984,2022-11-13,233.20408283081483
985,2022-11-20,358.71871355449935
986,2022-11-27,216.74696098831436
987,2022-12-04,374.48879566319494
988,2022-12-11,462.9491831797294
989,2022-12-18,353.9061868175409
990,2022-12-25,263.01132488522353
991,2023-01-01,494.2520365053182
992,2023-01-08,0.0
993,2023-01-15,239.51786033409525
994,2023-01-22,300.62924582686844
995,2023-01-29,0.0
