,date,/m/0416v7
927,2021-10-10,2249.7643880659607
928,2021-10-17,1814.9237479965689
929,2021-10-24,1545.5098843798933
930,2021-10-31,1334.1215078607686
931,2021-11-07,1114.903632453162
932,2021-11-14,993.4058220418284
933,2021-11-21,639.1019378263203
934,2021-11-28,1186.8685061935798
935,2021-12-05,772.9074284716376
936,2021-12-12,1214.288375713317
937,2021-12-19,477.8514586878602
938,2021-12-26,811.6120940345982
939,2022-01-02,663.2474126843924
940,2022-01-09,474.21808837214235
941,2022-01-16,295.19214525841386
942,2022-01-23,277.65316292947426
943,2022-01-30,394.6096847123269
944,2022-02-06,0.0
945,2022-02-13,191.12547699212772
946,2022-02-20,183.87094479209762
947,2022-02-27,0.0
948,2022-03-06,313.081764494428
949,2022-03-13,0.0
950,2022-03-20,120.83897231197089
951,2022-03-27,317.20552126640763
952,2022-04-03,0.0
953,2022-04-10,291.689061931179
954,2022-04-17,174.9773987670564
955,2022-04-24,0.0
956,2022-05-01,147.77811042779177
957,2022-05-08,0.0
958,2022-05-15,0.0
959,2022-05-22,0.0
960,2022-05-29,367.3568969742836
961,2022-06-05,219.01715960146166
962,2022-06-12,326.9173756098273
963,2022-06-19,258.84975713063614
964,2022-06-26,0.0
965,2022-07-03,0.0
966,2022-07-10,0.0
967,2022-07-17,0.0
968,2022-07-24,0.0
969,2022-07-31,257.5003326236216
970,2022-08-07,0.0
971,2022-08-14,264.44339743785395
972,2022-08-21,547.881236230339
973,2022-08-28,0.0
974,2022-09-04,451.0876402970856
975,2022-09-11,733.1154949185686
976,2022-09-18,1033.8402134815476
977,2022-09-25,844.4141888442664
978,2022-10-02,1309.385945309033
979,2022-10-09,1560.1379403168087
980,2022-10-16,1718.3491418841868
981,2022-10-23,3211.2356475499455
982,2022-10-30,2522.0060531264708
983,2022-11-06,1691.4924648410201
984,2022-11-13,1500.0898285347428
985,2022-11-20,1135.899835209164
986,2022-11-27,706.8123992932088
987,2022-12-04,796.5977878083643
988,2022-12-11,278.84029512052075
989,2022-12-18,425.504175595418
990,2022-12-25,298.0093310667666
991,2023-01-01,130.14710771871057
992,2023-01-08,158.8124385647718
993,2023-01-15,0.0
994,2023-01-22,137.570698810166
995,2023-01-29,0.0
