,date,flu
302,2009-10-18,27168.24017412776
303,2009-10-25,23437.641806612817
304,2009-11-01,18662.331574398
305,2009-11-08,14957.941595203189
306,2009-11-15,12265.868824913525
307,2009-11-22,6577.125814298823
308,2009-11-29,5971.5789938622
309,2009-12-06,4827.1574543143715
310,2009-12-13,3641.267604781608
311,2009-12-20,3380.577169719449
312,2009-12-27,2361.809001622496
313,2010-01-03,3266.5843309918832
314,2010-01-10,1381.8232683096987
315,2010-01-17,1626.7665379469765
316,2010-01-24,1460.2368313914221
317,2010-01-31,2523.1671990078676
318,2010-02-07,1704.2590177681325
319,2010-02-14,1098.5526655310193
320,2010-02-21,993.7205538393038
321,2010-02-28,1558.379960170851
322,2010-03-07,2119.7558760193033
323,2010-03-14,867.3887906905017
324,2010-03-21,1612.4427380969082
325,2010-03-28,1345.7968809695208
326,2010-04-04,0.0
327,2010-04-11,1131.2743609834733
328,2010-04-18,0.0
329,2010-04-25,862.0421374753838
330,2010-05-02,735.5649651851143
331,2010-05-09,1053.9727435598058
332,2010-05-16,0.0
333,2010-05-23,620.6579870343338
334,2010-05-30,0.0
335,2010-06-06,0.0
336,2010-06-13,0.0
337,2010-06-20,686.4278244180562
338,2010-06-27,501.45564372669395
339,2010-07-04,0.0
340,2010-07-11,534.5965377350356
341,2010-07-18,1892.6690938596646
342,2010-07-25,1020.0442468411999
343,2010-08-01,709.5849423180053
344,2010-08-08,0.0
345,2010-08-15,0.0
346,2010-08-22,0.0
347,2010-08-29,2188.4402821921985
348,2010-09-05,2535.161822275352
349,2010-09-12,1158.8868920218506
350,2010-09-19,3295.4926803979893
351,2010-09-26,3619.2386786145503
352,2010-10-03,4913.093499702188
353,2010-10-10,1937.4222027017465
354,2010-10-17,4047.738480956698
355,2010-10-24,2184.642242388662
356,2010-10-31,2952.6151951661295
357,2010-11-07,1476.6610196735444
358,2010-11-14,1888.5676693786922
359,2010-11-21,0.0
360,2010-11-28,2850.1282508579325
361,2010-12-05,2370.472722672929
362,2010-12-12,1829.2849109247197
363,2010-12-19,1630.835466694606
364,2010-12-26,3935.05090076132
365,2011-01-02,2588.33700911603
366,2011-01-09,2674.777649108456
367,2011-01-16,4048.475157182985
368,2011-01-23,3438.223832926006
369,2011-01-30,3073.9237798891604
370,2011-02-06,3903.812378873594
371,2011-02-13,4238.105961703669
372,2011-02-20,2075.9466910428373
373,2011-02-27,2507.5331118055256
374,2011-03-06,1285.306095397642
375,2011-03-13,1819.111501557267
376,2011-03-20,2023.3729253461547
377,2011-03-27,1574.740132193076
378,2011-04-03,1045.9438402062847
379,2011-04-10,1187.0494507219878
380,2011-04-17,536.0067575039238
381,2011-04-24,1172.7832707853026
382,2011-05-01,860.6067534471646
383,2011-05-08,0.0
384,2011-05-15,1456.4836970987292
385,2011-05-22,720.5448267571145
386,2011-05-29,583.5868431446565
387,2011-06-05,304.3934739801401
388,2011-06-12,281.52427303998905
389,2011-06-19,1672.6362459315103
390,2011-06-26,340.3116789044328
391,2011-07-03,533.4499271659726
392,2011-07-10,591.555703441232
393,2011-07-17,0.0
394,2011-07-24,0.0
395,2011-07-31,0.0
396,2011-08-07,748.3243082680805
397,2011-08-14,2647.6280380364483
398,2011-08-21,632.9330056088096
399,2011-08-28,923.3595557653543
400,2011-09-04,1704.5470047242236
401,2011-09-11,1396.4911018787582
402,2011-09-18,1830.0143863469013
403,2011-09-25,1954.4927639197267
404,2011-10-02,2840.8244091679994
405,2011-10-09,2968.30974472718
406,2011-10-16,2900.1630971996574
407,2011-10-23,2036.8799022554276
408,2011-10-30,1823.4842262628918
409,2011-11-06,2156.200277060191
410,2011-11-13,1658.6097505806451
411,2011-11-20,2106.346128767192
412,2011-11-27,1648.453341380076
413,2011-12-04,1488.4838030677272
414,2011-12-11,1348.479601240974
415,2011-12-18,1910.2087477052403
416,2011-12-25,2502.7805093524407
417,2012-01-01,1734.075513274675
418,2012-01-08,2016.727314450655
419,2012-01-15,2044.8449634269311
420,2012-01-22,1849.4388781972011
421,2012-01-29,1678.8108222823294
422,2012-02-05,1714.7640397822527
423,2012-02-12,2096.0349552798993
424,2012-02-19,1857.1332883565567
425,2012-02-26,1629.9797511168003
426,2012-03-04,1673.2198721718241
427,2012-03-11,2450.3187538866255
428,2012-03-18,1220.7964449184808
429,2012-03-25,589.7695026802585
430,2012-04-01,1084.9077082873655
431,2012-04-08,787.6611073093911
432,2012-04-15,957.9128938337111
433,2012-04-22,1009.5119367412647
434,2012-04-29,1025.0678055735966
435,2012-05-06,705.1222897997986
436,2012-05-13,836.7772564018978
437,2012-05-20,1082.1583560161646
438,2012-05-27,621.8569611557152
439,2012-06-03,551.081046075033
440,2012-06-10,1018.6191042308802
441,2012-06-17,664.1788957542315
442,2012-06-24,686.4149541811511
443,2012-07-01,0.0
444,2012-07-08,510.0402823006659
445,2012-07-15,943.2768997347574
446,2012-07-22,816.9005068771957
447,2012-07-29,199.61444573008467
448,2012-08-05,1266.0371686984734
449,2012-08-12,726.246436830189
450,2012-08-19,905.423839757019
451,2012-08-26,1388.0459727004654
452,2012-09-02,2065.4521934706304
453,2012-09-09,2637.383732088074
454,2012-09-16,1467.0199306400025
455,2012-09-23,2313.3058155818308
456,2012-09-30,3616.536145969768
457,2012-10-07,2698.837225861332
458,2012-10-14,2374.164747438226
459,2012-10-21,2786.785904014143
460,2012-10-28,2547.893458244657
461,2012-11-04,1676.1081947184807
462,2012-11-11,3593.739796311482
463,2012-11-18,2669.5465082246787
464,2012-11-25,2755.7885337964262
465,2012-12-02,4620.040374562457
466,2012-12-09,4131.378868618697
467,2012-12-16,4251.733855613038
468,2012-12-23,5678.310049745616
469,2012-12-30,6609.569972342348
470,2013-01-06,15326.882035900531
471,2013-01-13,12081.280606154187
472,2013-01-20,8014.176485452192
473,2013-01-27,5995.941750914749
474,2013-02-03,3882.6228237459595
475,2013-02-10,3589.622649768317
476,2013-02-17,3434.927904541227
477,2013-02-24,3129.7194706464034
478,2013-03-03,3143.6284129116475
479,2013-03-10,2971.9247742025846
480,2013-03-17,2050.137335672001
481,2013-03-24,2499.729829664059
482,2013-03-31,2667.874361921373
483,2013-04-07,1873.2739399370964
484,2013-04-14,1451.0721105782584
485,2013-04-21,941.1172502744729
486,2013-04-28,1384.9809690346056
487,2013-05-05,1143.465639181736
488,2013-05-12,864.1684112890442
489,2013-05-19,1312.4295458736528
490,2013-05-26,1133.2952966072164
491,2013-06-02,637.7158032096476
492,2013-06-09,648.6846343187552
493,2013-06-16,702.9233091002861
494,2013-06-23,330.26424344449686
495,2013-06-30,568.480281374029
496,2013-07-07,0.0
497,2013-07-14,688.4566435119228
498,2013-07-21,651.5670180165587
499,2013-07-28,523.1406760248482
500,2013-08-04,570.4409548030701
501,2013-08-11,337.5433843710949
502,2013-08-18,633.7729635137899
503,2013-08-25,1303.2815491295125
504,2013-09-01,997.6610317380417
505,2013-09-08,1503.6150932622922
506,2013-09-15,1604.9302753903662
507,2013-09-22,2517.137687508734
508,2013-09-29,2402.3632775107453
509,2013-10-06,3224.815641436554
510,2013-10-13,2689.3763647030073
511,2013-10-20,3599.1269210670434
512,2013-10-27,3419.008038933389
513,2013-11-03,3026.3852761131807
514,2013-11-10,2891.7623994343326
515,2013-11-17,2267.4273823400213
516,2013-11-24,2425.438453413521
517,2013-12-01,2542.5356908421977
518,2013-12-08,3005.4409629030065
519,2013-12-15,3402.5928290856923
520,2013-12-22,6698.839524601377
521,2013-12-29,7886.198672540447
522,2014-01-05,7300.263431138467
523,2014-01-12,7312.041790040703
524,2014-01-19,6065.403799030924
525,2014-01-26,3725.529477439758
526,2014-02-02,3409.3843278412005
527,2014-02-09,2327.2238992093103
528,2014-02-16,2247.65258949549
529,2014-02-23,2557.6380940480717
530,2014-03-02,2126.752042188466
531,2014-03-09,1779.5771708760535
532,2014-03-16,985.381832160348
533,2014-03-23,1256.1119858259888
534,2014-03-30,619.7860648327052
535,2014-04-06,687.5644955083493
536,2014-04-13,746.1460877593994
537,2014-04-20,1143.9288414267965
538,2014-04-27,999.1533072423113
539,2014-05-04,611.6662112151251
540,2014-05-11,600.552471584864
541,2014-05-18,595.5735709054421
542,2014-05-25,529.1764478903932
543,2014-06-01,980.3025680412197
544,2014-06-08,337.4033849567585
545,2014-06-15,892.9500116435537
546,2014-06-22,789.2201855807614
547,2014-06-29,1053.527135523415
548,2014-07-06,481.25350914758934
549,2014-07-13,364.4601072861788
550,2014-07-20,477.5771110826672
551,2014-07-27,1334.1468561695567
552,2014-08-03,178.76258355078357
553,2014-08-10,941.2857935499202
554,2014-08-17,958.6054522547873
555,2014-08-24,804.9063915400869
556,2014-08-31,1530.8945688103872
557,2014-09-07,1583.964005498644
558,2014-09-14,2178.035221145792
559,2014-09-21,2398.2884569734215
560,2014-09-28,3247.544832185732
561,2014-10-05,3649.4700686414326
562,2014-10-12,5418.33862580822
563,2014-10-19,4064.5378223866987
564,2014-10-26,3114.8933016571496
565,2014-11-02,3264.7076199367034
566,2014-11-09,3180.4754238644164
567,2014-11-16,3076.3524389358026
568,2014-11-23,2687.7815395042735
569,2014-11-30,4495.310148526594
570,2014-12-07,7213.864530393039
571,2014-12-14,9669.547634831257
572,2014-12-21,12701.844779337669
573,2014-12-28,11307.033968640279
574,2015-01-04,8686.503019758175
575,2015-01-11,5989.697606229921
576,2015-01-18,5649.094121181957
577,2015-01-25,4139.008654599425
578,2015-02-01,3760.6083891259927
579,2015-02-08,3187.35471124277
580,2015-02-15,2699.861994534397
581,2015-02-22,2416.3936388936263
582,2015-03-01,2560.184661988758
583,2015-03-08,2568.5492485315535
584,2015-03-15,2083.258905664368
585,2015-03-22,2374.349736554697
586,2015-03-29,1776.097796474342
587,2015-04-05,1910.907182502204
588,2015-04-12,2068.388785893956
589,2015-04-19,1809.6920676783368
590,2015-04-26,988.4220094883324
591,2015-05-03,675.7735651440244
592,2015-05-10,1147.6505758840237
593,2015-05-17,1331.2896167649888
594,2015-05-24,1009.4093340819953
595,2015-05-31,1032.0309553661748
596,2015-06-07,779.6069908404456
597,2015-06-14,914.2917405055116
598,2015-06-21,958.2393443521778
599,2015-06-28,306.45152559824214
600,2015-07-05,792.6550505432939
601,2015-07-12,609.4689127750968
602,2015-07-19,329.5460473117423
603,2015-07-26,639.0203286811969
604,2015-08-02,921.3503063721407
605,2015-08-09,916.7783337279913
606,2015-08-16,945.1405989467327
607,2015-08-23,1475.8048530154217
608,2015-08-30,952.0031363636829
609,2015-09-06,1344.8124055532523
610,2015-09-13,1494.9304213578616
611,2015-09-20,2396.5614668264548
612,2015-09-27,3309.5438795717455
613,2015-10-04,3722.4119729381673
614,2015-10-11,3424.0255455440347
615,2015-10-18,6062.231015778273
616,2015-10-25,4772.253284761191
617,2015-11-01,2728.6364904341867
618,2015-11-08,2149.8262565069404
619,2015-11-15,2571.836024590248
620,2015-11-22,2715.475368176863
621,2015-11-29,1922.287546255232
622,2015-12-06,2204.7400023471832
623,2015-12-13,1547.2534787393756
624,2015-12-20,1661.8940204535775
625,2015-12-27,2225.598476159383
626,2016-01-03,2572.5746899428264
627,2016-01-10,1597.1489703113523
628,2016-01-17,1741.2449673153671
629,2016-01-24,1652.1872116460866
630,2016-01-31,1822.8697065584051
631,2016-02-07,2025.0767435349085
632,2016-02-14,2951.592545693402
633,2016-02-21,3278.216558582399
634,2016-02-28,4460.5026964037415
635,2016-03-06,5200.68184379165
636,2016-03-13,4319.509762811207
637,2016-03-20,3737.914328858849
638,2016-03-27,3146.0176067908756
639,2016-04-03,3893.4141637415105
640,2016-04-10,2722.2441599128347
641,2016-04-17,2398.171526487267
642,2016-04-24,2025.9004468312307
643,2016-05-01,1794.6849193909022
644,2016-05-08,1288.7104231507622
645,2016-05-15,1084.6443879616618
646,2016-05-22,2005.4766304334496
647,2016-05-29,1084.951747855607
648,2016-06-05,909.6073990862163
649,2016-06-12,788.9581630482305
650,2016-06-19,630.0429231294909
651,2016-06-26,457.77382662113246
652,2016-07-03,482.31593198021307
653,2016-07-10,344.7438428149408
654,2016-07-17,1098.9659399268469
655,2016-07-24,732.5930877978976
656,2016-07-31,766.9131508640749
657,2016-08-07,904.5553008182401
658,2016-08-14,694.9786421586009
659,2016-08-21,808.3761597221533
660,2016-08-28,1518.9049243434945
661,2016-09-04,1732.919710064038
662,2016-09-11,2265.146801844839
663,2016-09-18,2650.1502984029353
664,2016-09-25,3167.089785526352
665,2016-10-02,3529.8193416720314
666,2016-10-09,3920.388548826997
667,2016-10-16,3353.6253103672275
668,2016-10-23,3425.210705423751
669,2016-10-30,2246.0282016915326
670,2016-11-06,1619.710784456819
671,2016-11-13,2080.358173387346
672,2016-11-20,2725.6371821596717
673,2016-11-27,2185.216425073709
674,2016-12-04,2980.957000698209
675,2016-12-11,2177.199569287274
676,2016-12-18,2633.633891412312
677,2016-12-25,2997.71675984004
678,2017-01-01,3410.3448090545503
679,2017-01-08,3654.2091562450373
680,2017-01-15,3971.9168958883797
681,2017-01-22,3362.448713542512
682,2017-01-29,4324.254138349231
683,2017-02-05,6688.899285031858
684,2017-02-12,8936.977470354463
685,2017-02-19,7382.628787080518
686,2017-02-26,5411.200914352948
687,2017-03-05,4815.347508937754
688,2017-03-12,4641.930389947126
689,2017-03-19,6121.156962772555
690,2017-03-26,5277.327735580832
691,2017-04-02,3146.7093777543264
692,2017-04-09,1908.5756341543395
693,2017-04-16,1951.6190563326063
694,2017-04-23,1353.6232565833327
695,2017-04-30,1258.219492940074
696,2017-05-07,1319.4995090171278
697,2017-05-14,590.7882574320269
698,2017-05-21,683.442429364246
699,2017-05-28,1622.3082921349949
700,2017-06-04,1203.7539885682886
701,2017-06-11,765.94012088488
702,2017-06-18,828.7204620091137
703,2017-06-25,1438.5391968080696
704,2017-07-02,988.2307749833602
705,2017-07-09,1212.3150672487322
706,2017-07-16,1469.3337463521425
707,2017-07-23,844.0857561492359
708,2017-07-30,1433.6053459164116
709,2017-08-06,1176.1159354034528
710,2017-08-13,1037.965577731
711,2017-08-20,1594.927451563229
712,2017-08-27,1318.3561469920405
713,2017-09-03,1696.609857929341
714,2017-09-10,2472.986116185378
715,2017-09-17,2934.723570241863
716,2017-09-24,3132.594917105462
717,2017-10-01,3833.1416069670167
718,2017-10-08,4073.8152844995047
719,2017-10-15,4246.480738408584
720,2017-10-22,3987.15851968396
721,2017-10-29,3997.2714884924744
722,2017-11-05,3082.798369746049
723,2017-11-12,3032.655365617681
724,2017-11-19,2925.2699346018176
725,2017-11-26,4308.475929583602
726,2017-12-03,4339.843446292822
727,2017-12-10,6428.42976025853
728,2017-12-17,11420.234694831976
729,2017-12-24,12440.32446491287
730,2017-12-31,14498.471899805656
731,2018-01-07,18960.25217485079
732,2018-01-14,17363.55128382727
733,2018-01-21,17482.750818540648
734,2018-01-28,19910.077153646795
735,2018-02-04,19988.394563341608
736,2018-02-11,18005.54776812971
737,2018-02-18,10787.281331098036
738,2018-02-25,7521.100296911805
739,2018-03-04,4362.624136852779
740,2018-03-11,4408.308098551352
741,2018-03-18,4081.57879799638
742,2018-03-25,3391.755380136684
743,2018-04-01,3178.7524486300435
744,2018-04-08,2635.140845854861
745,2018-04-15,1853.576693706186
746,2018-04-22,1700.3741600444323
747,2018-04-29,1328.3667047413373
748,2018-05-06,1381.2847350161778
749,2018-05-13,909.1197549636566
750,2018-05-20,963.8845191540978
751,2018-05-27,1184.995103399199
752,2018-06-03,898.2295126179058
753,2018-06-10,1235.8950615759459
754,2018-06-17,956.9482379018586
755,2018-06-24,734.9274763687434
756,2018-07-01,1075.1544560254817
757,2018-07-08,777.0185919335837
758,2018-07-15,778.5504791663319
759,2018-07-22,912.6872811046265
760,2018-07-29,925.4730543353048
761,2018-08-05,460.43241151567247
762,2018-08-12,977.3434038112409
763,2018-08-19,1464.9955032128346
764,2018-08-26,1802.7657533333413
765,2018-09-02,2021.112615335142
766,2018-09-09,2415.8659991154996
767,2018-09-16,2925.854405220234
768,2018-09-23,3587.0977946667945
769,2018-09-30,4328.953772325648
770,2018-10-07,5249.582634503763
771,2018-10-14,5324.695440188311
772,2018-10-21,4824.644288688242
773,2018-10-28,4408.217493965187
774,2018-11-04,3394.4314066196785
775,2018-11-11,3219.0901878852906
776,2018-11-18,3093.986959877933
777,2018-11-25,3442.6622052592834
778,2018-12-02,3635.1471808090128
779,2018-12-09,2958.824223190634
780,2018-12-16,4788.640792294333
781,2018-12-23,5212.370421535712
782,2018-12-30,6927.551861290687
783,2019-01-06,5958.74141187116
784,2019-01-13,7679.561092528573
785,2019-01-20,8503.109248177321
786,2019-01-27,9875.443424637371
787,2019-02-03,9559.986084647157
788,2019-02-10,9395.431128190972
789,2019-02-17,11285.307295024782
790,2019-02-24,9148.613064701944
791,2019-03-03,7421.763103831289
792,2019-03-10,6231.299625579693
793,2019-03-17,4147.152607155128
794,2019-03-24,3668.454293581999
795,2019-03-31,2325.0482771315146
796,2019-04-07,2427.955286790078
797,2019-04-14,1474.7833932533572
798,2019-04-21,1184.0638836853934
799,2019-04-28,1786.6553878032523
800,2019-05-05,1350.8651783950393
801,2019-05-12,1452.8920361412604
802,2019-05-19,645.4989468742334
803,2019-05-26,1072.6840650429904
804,2019-06-02,837.7932521404202
805,2019-06-09,872.3474854883885
806,2019-06-16,763.0807620951937
807,2019-06-23,908.1825792811732
808,2019-06-30,686.0996081518866
809,2019-07-07,763.6115021266686
810,2019-07-14,829.5225209947107
811,2019-07-21,1125.4464909669744
812,2019-07-28,953.203296248182
813,2019-08-04,895.0991835176037
814,2019-08-11,871.2691531514673
815,2019-08-18,1618.2175630881413
816,2019-08-25,1568.7730077351357
817,2019-09-01,1820.9267727111335
818,2019-09-08,2575.2511592168707
819,2019-09-15,2858.925628095416
820,2019-09-22,3943.3751695175856
821,2019-09-29,4529.910118198738
822,2019-10-06,5372.074847667057
823,2019-10-13,5092.382141658755
824,2019-10-20,5324.6963469673465
825,2019-10-27,4342.551784818766
826,2019-11-03,4473.451710390668
827,2019-11-10,4503.688270721393
828,2019-11-17,5409.794982141711
829,2019-11-24,3522.859683247869
830,2019-12-01,5669.54294649903
831,2019-12-08,5938.432064715774
832,2019-12-15,7178.876491676576
833,2019-12-22,10449.179041309377
834,2019-12-29,9399.305485978606
