,date,body temperature
567,2014-11-16,488.18054814754305
568,2014-11-23,293.4141494688729
569,2014-11-30,181.11030461863652
570,2014-12-07,0.0
571,2014-12-14,468.0393887848552
572,2014-12-21,332.99440762323025
573,2014-12-28,225.89530576938586
574,2015-01-04,279.71643326511537
575,2015-01-11,268.6077632163899
576,2015-01-18,161.04868227517002
577,2015-01-25,243.81816266504455
578,2015-02-01,273.94311848361343
579,2015-02-08,271.67626770500294
580,2015-02-15,128.8468485826701
581,2015-02-22,277.1803340984405
582,2015-03-01,166.19195532572581
583,2015-03-08,267.9437333017539
584,2015-03-15,354.80801461035526
585,2015-03-22,101.82454373842104
586,2015-03-29,255.30096888341768
587,2015-04-05,290.0709219576707
588,2015-04-12,385.58345246061504
589,2015-04-19,314.43422702249467
590,2015-04-26,375.75937540132605
591,2015-05-03,153.5821089533107
592,2015-05-10,212.7931731818168
593,2015-05-17,388.2821356186422
594,2015-05-24,226.30113314290992
595,2015-05-31,235.07298525953246
596,2015-06-07,122.2798109150445
597,2015-06-14,0.0
598,2015-06-21,110.13624587953686
599,2015-06-28,235.83567317772102
600,2015-07-05,222.40474597906274
601,2015-07-12,229.0318564143336
602,2015-07-19,0.0
603,2015-07-26,0.0
604,2015-08-02,256.4794943252252
605,2015-08-09,125.28124051240071
606,2015-08-16,128.73440915709958
607,2015-08-23,0.0
608,2015-08-30,0.0
609,2015-09-06,131.0809128257841
610,2015-09-13,120.72597713678081
611,2015-09-20,170.43700642628116
612,2015-09-27,393.3824497702156
613,2015-10-04,295.5490061977665
614,2015-10-11,180.19664809308128
615,2015-10-18,559.768270665105
616,2015-10-25,0.0
617,2015-11-01,357.08828985137245
618,2015-11-08,243.9522214727227
619,2015-11-15,144.58011706660028
620,2015-11-22,247.32296305071708
621,2015-11-29,382.81155378094695
622,2015-12-06,289.3947613254869
623,2015-12-13,617.7849290302171
624,2015-12-20,0.0
625,2015-12-27,100.38979081482486
626,2016-01-03,306.80713748247774
627,2016-01-10,220.96789896331418
628,2016-01-17,324.92663938565835
629,2016-01-24,0.0
630,2016-01-31,541.8547219010379
631,2016-02-07,275.7491807535563
632,2016-02-14,0.0
633,2016-02-21,109.0956379329877
634,2016-02-28,278.8077443725832
635,2016-03-06,186.24059117556934
636,2016-03-13,0.0
637,2016-03-20,236.72784936807238
638,2016-03-27,141.24400024909764
639,2016-04-03,227.10444895478372
640,2016-04-10,434.0469065601928
641,2016-04-17,216.30110057930608
642,2016-04-24,399.49043719167065
643,2016-05-01,256.5243730351069
644,2016-05-08,144.71129384328418
645,2016-05-15,411.4239665673604
646,2016-05-22,432.0519547450997
647,2016-05-29,64.16179607146638
648,2016-06-05,167.9917078910427
649,2016-06-12,0.0
650,2016-06-19,665.6123415000035
651,2016-06-26,134.9201894771089
652,2016-07-03,181.57513336305283
653,2016-07-10,230.89662020782538
654,2016-07-17,134.22604858191582
655,2016-07-24,332.57961875108896
656,2016-07-31,281.86269977792904
657,2016-08-07,113.38221945760738
658,2016-08-14,141.93934134316996
659,2016-08-21,364.8021776138765
660,2016-08-28,151.61684005566934
661,2016-09-04,135.71819596893067
662,2016-09-11,389.7703206709031
663,2016-09-18,545.6617679196111
664,2016-09-25,206.31373771815703
665,2016-10-02,358.3085428259964
666,2016-10-09,96.07963897805834
667,2016-10-16,372.127393703041
668,2016-10-23,219.48757764710058
669,2016-10-30,120.99447179503699
670,2016-11-06,149.79542249609418
671,2016-11-13,490.0870767931454
672,2016-11-20,145.4786626096739
673,2016-11-27,543.1415576625718
674,2016-12-04,405.6926329560638
675,2016-12-11,151.21498018206793
676,2016-12-18,464.3201449223231
677,2016-12-25,130.71417725709128
678,2017-01-01,170.16958153733927
679,2017-01-08,208.2377383843266
680,2017-01-15,430.9054023109239
681,2017-01-22,109.32576287451644
682,2017-01-29,469.81871885672746
683,2017-02-05,222.55723945664636
684,2017-02-12,373.82135292397044
685,2017-02-19,250.375570426457
686,2017-02-26,321.3439614429406
687,2017-03-05,203.5674023674461
688,2017-03-12,155.20374782097053
689,2017-03-19,369.93517599501473
690,2017-03-26,275.6427545127646
691,2017-04-02,223.4730460063941
692,2017-04-09,0.0
693,2017-04-16,148.6661917560744
694,2017-04-23,136.05418183475624
695,2017-04-30,229.3043176362674
696,2017-05-07,174.91218836305484
697,2017-05-14,169.00139861131385
698,2017-05-21,101.5231111679104
699,2017-05-28,0.0
700,2017-06-04,163.40341120533625
701,2017-06-11,276.46893405128554
702,2017-06-18,242.28815078984306
703,2017-06-25,206.9639235471549
704,2017-07-02,85.34782193445055
705,2017-07-09,253.21957499758597
706,2017-07-16,265.62099370403723
707,2017-07-23,277.61776642845456
708,2017-07-30,307.5078239981579
709,2017-08-06,117.01374479572323
710,2017-08-13,318.6599508493497
711,2017-08-20,140.2297864940931
712,2017-08-27,167.2643597953404
713,2017-09-03,114.26196753170038
714,2017-09-10,144.7323386930086
715,2017-09-17,224.44074418506733
716,2017-09-24,153.74980691398866
717,2017-10-01,423.48389025948256
718,2017-10-08,228.17280065606369
719,2017-10-15,548.5488381082715
720,2017-10-22,152.6996038104944
721,2017-10-29,277.8044323443071
722,2017-11-05,341.641019752152
723,2017-11-12,214.47837744311232
724,2017-11-19,359.637200438182
725,2017-11-26,417.4240407304032
726,2017-12-03,391.9922709103665
727,2017-12-10,249.77706235840054
728,2017-12-17,214.8133587727661
729,2017-12-24,446.81717937068123
730,2017-12-31,493.45989619555496
731,2018-01-07,313.98737789144496
732,2018-01-14,382.0023190844248
733,2018-01-21,454.3515412207828
734,2018-01-28,256.52310522032604
735,2018-02-04,238.91385850483346
736,2018-02-11,390.12230324655803
737,2018-02-18,275.92661436149825
738,2018-02-25,271.80355110348495
739,2018-03-04,182.1621167158362
740,2018-03-11,170.16000281356892
741,2018-03-18,236.94790808769002
742,2018-03-25,360.3874201594233
743,2018-04-01,245.43342059410114
744,2018-04-08,357.9485941199263
745,2018-04-15,272.6555152721764
746,2018-04-22,262.73033973002833
747,2018-04-29,306.4270392488787
748,2018-05-06,303.88984588112993
749,2018-05-13,301.5808060026505
750,2018-05-20,229.7932476253276
751,2018-05-27,334.42130414214296
752,2018-06-03,156.24193752136986
753,2018-06-10,300.60895034537987
754,2018-06-17,171.53242022748597
755,2018-06-24,265.2002354976065
756,2018-07-01,184.60854925667053
757,2018-07-08,0.0
758,2018-07-15,127.37003211199149
759,2018-07-22,183.38084945548812
760,2018-07-29,157.35008090603696
761,2018-08-05,222.19378972969523
762,2018-08-12,251.4066624777994
763,2018-08-19,103.33596857754536
764,2018-08-26,293.64498457168224
765,2018-09-02,343.09546522935455
766,2018-09-09,363.46497512129713
767,2018-09-16,334.07478730304194
768,2018-09-23,270.3087922550785
769,2018-09-30,352.8428426208888
770,2018-10-07,140.4251119318218
771,2018-10-14,337.5251816946243
772,2018-10-21,435.41917511463413
773,2018-10-28,249.84959346852895
774,2018-11-04,129.689706441228
775,2018-11-11,205.8445365599891
776,2018-11-18,171.36418282565162
777,2018-11-25,420.19555592176687
778,2018-12-02,368.98642053652003
779,2018-12-09,253.93515810490345
780,2018-12-16,260.9366249344818
781,2018-12-23,307.91214258480585
782,2018-12-30,142.4985133740575
783,2019-01-06,249.48284665397844
784,2019-01-13,237.45636649312385
785,2019-01-20,200.75319428849807
786,2019-01-27,137.57195756140038
787,2019-02-03,336.90245319048364
788,2019-02-10,248.1470142084884
789,2019-02-17,198.12882265726566
790,2019-02-24,230.1447534133728
791,2019-03-03,493.73452977398745
792,2019-03-10,272.1188286335483
793,2019-03-17,338.0090688048721
794,2019-03-24,407.81712672939096
795,2019-03-31,247.15169925672882
796,2019-04-07,389.8605261324491
797,2019-04-14,74.50712080010524
798,2019-04-21,404.35523865823484
799,2019-04-28,270.60974515965194
800,2019-05-05,198.5263688198937
801,2019-05-12,252.00070768947208
802,2019-05-19,153.02282133815194
803,2019-05-26,230.88256944792903
804,2019-06-02,128.45062466694637
805,2019-06-09,206.4689516252359
806,2019-06-16,100.49796326710454
807,2019-06-23,196.67957380065005
808,2019-06-30,253.3078577737729
809,2019-07-07,160.52930019536427
810,2019-07-14,221.85561686754886
811,2019-07-21,63.83099483544826
812,2019-07-28,325.9275172460949
813,2019-08-04,164.047275330028
814,2019-08-11,190.85728943526573
815,2019-08-18,152.0436493432148
816,2019-08-25,173.38352414624512
817,2019-09-01,154.44610896922453
818,2019-09-08,111.6905182647024
819,2019-09-15,261.2581887695299
820,2019-09-22,312.1136442223142
821,2019-09-29,211.16420162869275
822,2019-10-06,218.3430932216041
823,2019-10-13,149.9914932372547
824,2019-10-20,295.04843093968054
825,2019-10-27,146.8219562553133
826,2019-11-03,251.75719655667672
827,2019-11-10,352.06179688663667
828,2019-11-17,371.1280232975762
829,2019-11-24,163.43495396076574
830,2019-12-01,271.82554536309823
831,2019-12-08,221.42465017305094
832,2019-12-15,282.3955513447224
833,2019-12-22,331.18737397640746
834,2019-12-29,287.3778143453216
835,2020-01-05,182.12351695073005
836,2020-01-12,483.4135191964169
837,2020-01-19,294.379661977174
838,2020-01-26,371.48122562412556
839,2020-02-02,411.1807820748697
840,2020-02-09,286.27345154932163
841,2020-02-16,155.9944018061522
842,2020-02-23,367.2241735940245
843,2020-03-01,334.28446432503955
844,2020-03-08,798.4327379079022
845,2020-03-15,1615.430748638582
846,2020-03-22,1298.2193046792358
847,2020-03-29,1045.4699712014992
848,2020-04-05,1020.3387270911786
849,2020-04-12,638.979881919082
850,2020-04-19,486.94498725839753
851,2020-04-26,590.0668917007373
852,2020-05-03,350.0701525636581
853,2020-05-10,582.8669056625833
854,2020-05-17,616.8899606836881
855,2020-05-24,411.5283803295618
856,2020-05-31,464.32611985791124
857,2020-06-07,369.88200962044095
858,2020-06-14,575.4701588251199
859,2020-06-21,522.3111921166274
860,2020-06-28,460.73588662701655
861,2020-07-05,622.3572856156175
862,2020-07-12,522.5861694347271
863,2020-07-19,646.4591118059487
864,2020-07-26,799.3474053386803
865,2020-08-02,454.02818005089597
866,2020-08-09,351.5261272830178
867,2020-08-16,520.4469146813527
868,2020-08-23,333.4959821873841
869,2020-08-30,482.8489328574894
870,2020-09-06,370.30939626991216
871,2020-09-13,446.8770332511978
872,2020-09-20,682.8675284283757
873,2020-09-27,738.2476847360194
874,2020-10-04,779.9890263140952
875,2020-10-11,469.84190254373226
876,2020-10-18,379.0173968297504
877,2020-10-25,277.7487338846118
878,2020-11-01,566.4310143709924
879,2020-11-08,619.497497739526
880,2020-11-15,548.3582522697251
881,2020-11-22,366.6702691119845
882,2020-11-29,459.24811322708933
883,2020-12-06,569.2433593310981
884,2020-12-13,480.55281307239784
885,2020-12-20,317.15112760098094
886,2020-12-27,349.5838542528226
887,2021-01-03,505.65340581002823
