,date,normal body
927,2021-10-10,177.13272870952503
928,2021-10-17,142.20046107703064
929,2021-10-24,187.01008648405755
930,2021-10-31,92.0470903728385
931,2021-11-07,138.64752660036007
932,2021-11-14,144.4437419572021
933,2021-11-21,177.65624867844258
934,2021-11-28,76.04712868016709
935,2021-12-05,227.5597190388472
936,2021-12-12,73.76050193855471
937,2021-12-19,127.9050591303177
938,2021-12-26,315.4051309011694
939,2022-01-02,228.5927317725527
940,2022-01-09,117.13930397155511
941,2022-01-16,483.37376831169803
942,2022-01-23,150.25195497461814
943,2022-01-30,192.92788505757656
944,2022-02-06,157.0275075349261
945,2022-02-13,184.54520971527572
946,2022-02-20,52.69152219813395
947,2022-02-27,152.43015126799784
948,2022-03-06,78.1737991565163
949,2022-03-13,0.0
950,2022-03-20,0.0
951,2022-03-27,118.31754086377238
952,2022-04-03,148.49714762016706
953,2022-04-10,220.83400477942644
954,2022-04-17,246.34363292575438
955,2022-04-24,185.95465416961508
956,2022-05-01,297.3276650442255
957,2022-05-08,163.12687380717458
958,2022-05-15,98.86256322449114
959,2022-05-22,246.98602354522743
960,2022-05-29,205.17971780063695
961,2022-06-05,89.58900849065824
962,2022-06-12,196.1585020060636
963,2022-06-19,0.0
964,2022-06-26,416.8768129339672
965,2022-07-03,204.20286396888417
966,2022-07-10,94.58965514500878
967,2022-07-17,135.13504921420235
968,2022-07-24,114.90292327167076
969,2022-07-31,184.6314934384311
970,2022-08-07,218.2392163713407
971,2022-08-14,136.98152006734608
972,2022-08-21,149.05461463866186
973,2022-08-28,66.97682564952619
974,2022-09-04,88.57253030907789
975,2022-09-11,136.87394523988488
976,2022-09-18,101.84928610119493
977,2022-09-25,88.8903383574299
978,2022-10-02,118.05789561883287
979,2022-10-09,133.03661885699248
980,2022-10-16,128.91033901244447
981,2022-10-23,131.98628033747968
982,2022-10-30,139.53767296451306
983,2022-11-06,205.74551573596557
984,2022-11-13,253.6867497761159
985,2022-11-20,142.68438941957768
986,2022-11-27,69.92606287689912
987,2022-12-04,197.32380437887142
988,2022-12-11,288.554660147053
989,2022-12-18,263.3694049160472
990,2022-12-25,236.29567094132304
991,2023-01-01,123.08048371404186
992,2023-01-08,154.95678135924467
993,2023-01-15,61.91392944629534
994,2023-01-22,142.87493627086872
995,2023-01-29,706.1283453702525
