,date,flu symptoms
906,2021-05-16,0.0
907,2021-05-23,193.4170594512853
908,2021-05-30,0.0
909,2021-06-06,100.51580023434593
910,2021-06-13,202.10426595673306
911,2021-06-20,154.796052856309
912,2021-06-27,156.18462837598292
913,2021-07-04,325.95927390693936
914,2021-07-11,117.5618713735493
915,2021-07-18,0.0
916,2021-07-25,273.2503603657177
917,2021-08-01,384.6674628314846
918,2021-08-08,630.6526482841797
919,2021-08-15,558.4433925579796
920,2021-08-22,331.4406262448544
921,2021-08-29,183.7464836283021
922,2021-09-05,368.61060335502145
923,2021-09-12,282.36958676023886
924,2021-09-19,339.34663517044885
925,2021-09-26,148.1340296925843
926,2021-10-03,333.41966667855723
927,2021-10-10,102.15547185345604
928,2021-10-17,154.46397723829236
929,2021-10-24,573.5283811108019
930,2021-10-31,370.98228053828575
931,2021-11-07,706.9020661792958
932,2021-11-14,448.0732162578332
933,2021-11-21,469.1379602125253
934,2021-11-28,771.2846780661732
935,2021-12-05,543.1750614630598
936,2021-12-12,1017.9685627336689
937,2021-12-19,1085.30882375784
938,2021-12-26,1324.488154013084
939,2022-01-02,1647.5752177397003
940,2022-01-09,1900.2054078255937
941,2022-01-16,1125.0439410721365
942,2022-01-23,960.5065645127003
943,2022-01-30,296.7038808093672
944,2022-02-06,399.6906753485054
945,2022-02-13,721.2875639184964
946,2022-02-20,872.5279743261622
947,2022-02-27,438.2063649215276
948,2022-03-06,677.4459355674368
949,2022-03-13,760.9529134667905
950,2022-03-20,689.9053967116225
951,2022-03-27,552.7618869150642
952,2022-04-03,558.1583555617074
953,2022-04-10,614.7592441219164
954,2022-04-17,562.6346792838539
955,2022-04-24,90.32217856629127
956,2022-05-01,607.8313830792473
957,2022-05-08,107.91523891997184
958,2022-05-15,427.2194274185072
959,2022-05-22,0.0
960,2022-05-29,330.7409970627357
961,2022-06-05,161.22674359374898
962,2022-06-12,191.87468085998654
963,2022-06-19,129.69393866364055
964,2022-06-26,240.58938833756602
965,2022-07-03,0.0
966,2022-07-10,183.70132794589188
967,2022-07-17,103.14270213847148
968,2022-07-24,393.5310605811508
969,2022-07-31,245.15957295251724
970,2022-08-07,0.0
971,2022-08-14,162.38799954901734
972,2022-08-21,275.62611290860866
973,2022-08-28,0.0
974,2022-09-04,108.29505185726036
975,2022-09-11,397.69649072602726
976,2022-09-18,0.0
977,2022-09-25,295.67185124767843
978,2022-10-02,125.84490300754288
979,2022-10-09,492.3056009517405
980,2022-10-16,457.46192531970405
981,2022-10-23,656.3554669513626
982,2022-10-30,411.8927153136535
983,2022-11-06,761.2931943349053
984,2022-11-13,1342.101845859171
985,2022-11-20,2463.5227806535713
986,2022-11-27,3217.5196554881063
987,2022-12-04,3215.778636916505
988,2022-12-11,3203.9398911564213
989,2022-12-18,2649.479973230746
990,2022-12-25,1811.3793383988566
991,2023-01-01,1107.7556585957086
992,2023-01-08,884.3483627940716
993,2023-01-15,661.2537998147433
994,2023-01-22,617.8877156134795
995,2023-01-29,0.0
