,date,strep throat
534,2014-03-30,826.1120191637095
535,2014-04-06,1020.7209627489156
536,2014-04-13,942.4116614530104
537,2014-04-20,1013.0405383527525
538,2014-04-27,690.0715833733658
539,2014-05-04,763.7734190916185
540,2014-05-11,757.7060614127246
541,2014-05-18,897.6067704987414
542,2014-05-25,675.2571095606098
543,2014-06-01,550.6979722439578
544,2014-06-08,542.0490767844503
545,2014-06-15,1217.2140500616817
546,2014-06-22,830.8949246418821
547,2014-06-29,523.8503613472019
548,2014-07-06,589.5106868302229
549,2014-07-13,724.8962427701443
550,2014-07-20,500.187794041698
551,2014-07-27,560.1798812265015
552,2014-08-03,499.295045537645
553,2014-08-10,567.0468591719307
554,2014-08-17,649.9824349648753
555,2014-08-24,518.3483316612195
556,2014-08-31,1119.9072226466487
557,2014-09-07,702.7921003949051
558,2014-09-14,859.238463338475
559,2014-09-21,541.4998386209437
560,2014-09-28,753.0291410307307
561,2014-10-05,662.0592808143435
562,2014-10-12,938.4501347469813
563,2014-10-19,861.2466769232828
564,2014-10-26,733.3209611782867
565,2014-11-02,890.5477029130153
566,2014-11-09,899.2039737790068
567,2014-11-16,759.987672061239
568,2014-11-23,580.8098103984171
569,2014-11-30,678.5677319515419
570,2014-12-07,1272.1450082403537
571,2014-12-14,1180.6917765712328
572,2014-12-21,1622.6811759262127
573,2014-12-28,1163.9054239569728
574,2015-01-04,1130.5583351412438
575,2015-01-11,1222.4282198480616
576,2015-01-18,1044.292497478736
577,2015-01-25,1062.2341721037365
578,2015-02-01,1475.2957446992884
579,2015-02-08,1013.6575609403529
580,2015-02-15,598.0748203911611
581,2015-02-22,909.5461381749831
582,2015-03-01,1061.2509687575653
583,2015-03-08,746.3169790921863
584,2015-03-15,717.4432023808472
585,2015-03-22,792.7998659667518
586,2015-03-29,1233.39048222572
587,2015-04-05,823.0700319290419
588,2015-04-12,610.5237263507593
589,2015-04-19,890.2480138476795
590,2015-04-26,803.5934406134219
591,2015-05-03,1002.3793104713104
592,2015-05-10,823.8586372653452
593,2015-05-17,856.9183193749487
594,2015-05-24,893.5111188339463
595,2015-05-31,982.9315922336315
596,2015-06-07,577.3663395815637
597,2015-06-14,943.4087516501837
598,2015-06-21,899.4845970773931
599,2015-06-28,426.4028350722817
600,2015-07-05,817.8424419392675
601,2015-07-12,543.801274165775
602,2015-07-19,747.1509524728086
603,2015-07-26,362.6280246243368
604,2015-08-02,739.8586678313969
605,2015-08-09,644.4815206257448
606,2015-08-16,534.2314827490396
607,2015-08-23,261.547029954629
608,2015-08-30,842.7428529927563
609,2015-09-06,1411.3067361157127
610,2015-09-13,768.7548672114166
611,2015-09-20,845.0148410574544
612,2015-09-27,641.8577195902919
613,2015-10-04,391.3297838223719
614,2015-10-11,787.0706153751765
615,2015-10-18,680.1571486103866
616,2015-10-25,690.7726408091927
617,2015-11-01,889.28257867245
618,2015-11-08,603.5099968821635
619,2015-11-15,1176.848784466191
620,2015-11-22,743.619270218856
621,2015-11-29,1111.6485740283722
622,2015-12-06,768.9659809968804
623,2015-12-13,972.4286381916957
624,2015-12-20,992.3989320352413
625,2015-12-27,1145.5644745621526
626,2016-01-03,720.1598690019778
627,2016-01-10,821.548545780808
628,2016-01-17,866.486026335989
629,2016-01-24,795.8370608097761
630,2016-01-31,1073.107435438492
631,2016-02-07,891.3761081859244
632,2016-02-14,848.5436616608586
633,2016-02-21,1015.8191372962877
634,2016-02-28,1216.059159913796
635,2016-03-06,711.6876280667094
636,2016-03-13,650.2698764441743
637,2016-03-20,975.9709634097094
638,2016-03-27,984.7652499068695
639,2016-04-03,912.4191987872049
640,2016-04-10,718.107082895232
641,2016-04-17,656.9704747325648
642,2016-04-24,827.2690251649954
643,2016-05-01,947.6348494642899
644,2016-05-08,610.0233262435548
645,2016-05-15,871.4507832715323
646,2016-05-22,641.7174627963215
647,2016-05-29,614.038306284277
648,2016-06-05,604.1443864361931
649,2016-06-12,736.7659202327167
650,2016-06-19,320.1457763620715
651,2016-06-26,411.04454672340927
652,2016-07-03,572.8214882979967
653,2016-07-10,744.5125430442646
654,2016-07-17,708.2461373564258
655,2016-07-24,676.031406741675
656,2016-07-31,571.9718084068887
657,2016-08-07,546.9662350654081
658,2016-08-14,664.0733674922766
659,2016-08-21,632.6294714339424
660,2016-08-28,881.452723268352
661,2016-09-04,830.6745645803951
662,2016-09-11,650.5515777464598
663,2016-09-18,709.9334099745569
664,2016-09-25,854.5838118409075
665,2016-10-02,697.2361259123865
666,2016-10-09,853.6390947122901
667,2016-10-16,562.2274347167338
668,2016-10-23,1057.4595947584398
669,2016-10-30,815.3006246624741
670,2016-11-06,959.8430966597294
671,2016-11-13,992.7152852622562
672,2016-11-20,723.5838386131247
673,2016-11-27,837.1338038647735
674,2016-12-04,944.8133222453191
675,2016-12-11,885.5712132041306
676,2016-12-18,1255.3455099413559
677,2016-12-25,992.5495792104839
678,2017-01-01,1130.4719445340247
679,2017-01-08,680.8321037237475
680,2017-01-15,1050.9656008695565
681,2017-01-22,1151.3961146519925
682,2017-01-29,984.8280439670398
683,2017-02-05,1256.8277760759674
684,2017-02-12,1379.6466575033494
685,2017-02-19,1611.3795608768014
686,2017-02-26,1451.9420671168398
687,2017-03-05,1107.2692072888815
688,2017-03-12,1062.0173337120673
689,2017-03-19,1258.6318033069285
690,2017-03-26,1009.1059291345696
691,2017-04-02,1107.9900988839402
692,2017-04-09,1079.2708777683395
693,2017-04-16,1357.082267333939
694,2017-04-23,998.0212019927179
695,2017-04-30,872.2355900871739
696,2017-05-07,826.3918505839997
697,2017-05-14,1055.970728869579
698,2017-05-21,814.6044804205831
699,2017-05-28,940.9642351395308
700,2017-06-04,667.8969474228543
701,2017-06-11,840.1670232710786
702,2017-06-18,633.2073034961847
703,2017-06-25,921.7816608300366
704,2017-07-02,656.2949040041282
705,2017-07-09,446.63961103072944
706,2017-07-16,566.5657571879291
707,2017-07-23,413.3540460804984
708,2017-07-30,413.93544010265015
709,2017-08-06,486.9044019030192
710,2017-08-13,415.84661258941435
711,2017-08-20,639.7185958002206
712,2017-08-27,760.9192225511337
713,2017-09-03,654.2547642251806
714,2017-09-10,575.9153614670415
715,2017-09-17,626.0130883076569
716,2017-09-24,682.9898978891628
717,2017-10-01,840.1858258820117
718,2017-10-08,920.3023943028024
719,2017-10-15,797.7235623359444
720,2017-10-22,865.9131146258411
721,2017-10-29,743.7938766310199
722,2017-11-05,849.5194452597394
723,2017-11-12,1362.3092694685465
724,2017-11-19,721.8544046094204
725,2017-11-26,1332.9108918563009
726,2017-12-03,909.7708140732492
727,2017-12-10,1227.3966961160795
728,2017-12-17,1366.7404923328825
729,2017-12-24,1194.1617968001744
730,2017-12-31,1081.5256576896618
731,2018-01-07,904.69612851765
732,2018-01-14,805.38311600022
733,2018-01-21,1427.4967999806472
734,2018-01-28,1357.5278014148405
735,2018-02-04,1355.393466574625
736,2018-02-11,1227.6550038595838
737,2018-02-18,1392.1005933305767
738,2018-02-25,898.878938748124
739,2018-03-04,1068.369454153664
740,2018-03-11,1130.406929137215
741,2018-03-18,664.002473643188
742,2018-03-25,597.328344325656
743,2018-04-01,1061.6141112010291
744,2018-04-08,885.5011640496023
745,2018-04-15,797.4332063073614
746,2018-04-22,914.7881355650958
747,2018-04-29,746.0707414743916
748,2018-05-06,1140.244908282123
749,2018-05-13,721.0922722357782
750,2018-05-20,998.7890915184038
751,2018-05-27,948.5870188374597
752,2018-06-03,632.1402123071063
753,2018-06-10,1030.3177879878626
754,2018-06-17,529.8801130519712
755,2018-06-24,786.9801156267196
756,2018-07-01,716.3639448467072
757,2018-07-08,673.295963792378
758,2018-07-15,568.9491014654363
759,2018-07-22,754.5169294771916
760,2018-07-29,718.2503054299714
761,2018-08-05,512.9116608369637
762,2018-08-12,541.8502324583354
763,2018-08-19,704.8001784876675
764,2018-08-26,940.8126665264489
765,2018-09-02,1106.5885540312647
766,2018-09-09,707.8327674233516
767,2018-09-16,737.1173436254994
768,2018-09-23,691.5489319306816
769,2018-09-30,772.7174604598418
770,2018-10-07,799.6325387844631
771,2018-10-14,659.6208097177638
772,2018-10-21,959.0144186163811
773,2018-10-28,635.7601024288523
774,2018-11-04,819.2128396402964
775,2018-11-11,830.2048903811927
776,2018-11-18,1028.9842850553996
777,2018-11-25,1031.4306232057452
778,2018-12-02,1090.337882450073
779,2018-12-09,835.7552861539834
780,2018-12-16,1114.4669206958692
781,2018-12-23,1136.401038620114
782,2018-12-30,1202.6374268249986
783,2019-01-06,1044.5915208102176
784,2019-01-13,863.0170213198068
785,2019-01-20,1091.1493935573956
786,2019-01-27,1096.621015408473
787,2019-02-03,1154.2139216940452
788,2019-02-10,1044.2819901422372
789,2019-02-17,1086.6715665351464
790,2019-02-24,1105.4038352284422
791,2019-03-03,1333.3189759785403
792,2019-03-10,1109.5870879959525
793,2019-03-17,871.5773448607151
794,2019-03-24,1147.3832273022545
795,2019-03-31,894.8264833542289
796,2019-04-07,632.6152853646239
797,2019-04-14,689.7949158684725
798,2019-04-21,709.8913552873604
799,2019-04-28,724.0160756970186
800,2019-05-05,946.8746551368524
801,2019-05-12,1088.4147329803038
802,2019-05-19,762.543741293182
803,2019-05-26,643.5725912128105
804,2019-06-02,547.7575397680341
805,2019-06-09,735.6616094690718
806,2019-06-16,574.7925685462541
807,2019-06-23,727.2865556681814
808,2019-06-30,512.0709545647793
809,2019-07-07,584.5650741590845
810,2019-07-14,693.6118171430437
811,2019-07-21,739.878496978893
812,2019-07-28,519.5507696249615
813,2019-08-04,707.1404968281896
814,2019-08-11,549.1102726431882
815,2019-08-18,564.3890426634962
816,2019-08-25,817.8890810096483
817,2019-09-01,675.0922979668405
818,2019-09-08,612.6572578607947
819,2019-09-15,725.8106601413151
820,2019-09-22,709.1685679227608
821,2019-09-29,729.2265038264667
822,2019-10-06,530.7566493953738
823,2019-10-13,766.4742049878934
824,2019-10-20,740.8647020372325
825,2019-10-27,1015.9878077621828
826,2019-11-03,794.2831270202535
827,2019-11-10,1107.2985792650059
828,2019-11-17,999.9440041242469
829,2019-11-24,980.9166063553783
830,2019-12-01,864.3403415975291
831,2019-12-08,907.0417831514081
832,2019-12-15,1127.2153956942477
833,2019-12-22,1248.9549501520535
834,2019-12-29,1179.766585813609
835,2020-01-05,985.0513668768651
836,2020-01-12,940.8964360671056
837,2020-01-19,925.8893970297896
838,2020-01-26,1095.8942870075787
839,2020-02-02,1275.8634151738186
840,2020-02-09,1142.9295479329346
841,2020-02-16,1107.3765417374807
842,2020-02-23,1238.5012164572943
843,2020-03-01,976.9363815328002
844,2020-03-08,1016.5467849696599
845,2020-03-15,1139.6481580905274
846,2020-03-22,953.8621051567033
847,2020-03-29,914.3198650949577
