,date,low body
897,2021-03-14,164.77422886483612
898,2021-03-21,51.268004918204355
899,2021-03-28,105.11161887743968
900,2021-04-04,95.60081335507648
901,2021-04-11,146.9945925991167
902,2021-04-18,186.2500373822411
903,2021-04-25,150.2496175952861
904,2021-05-02,160.818848755188
905,2021-05-09,185.40264242392678
906,2021-05-16,121.45162625168018
907,2021-05-23,102.35719558516558
908,2021-05-30,183.49799022974778
909,2021-06-06,38.15749847316656
910,2021-06-13,104.69974566380353
911,2021-06-20,142.4173218706711
912,2021-06-27,128.74164103376847
913,2021-07-04,104.15496699145648
914,2021-07-11,95.71925608019095
915,2021-07-18,163.55326821332295
916,2021-07-25,182.36107510338067
917,2021-08-01,83.64996563349968
918,2021-08-08,98.10153641827223
919,2021-08-15,110.18555533679
920,2021-08-22,135.60253768722353
921,2021-08-29,126.35586901229662
922,2021-09-05,158.6107558710522
923,2021-09-12,162.1380896260814
924,2021-09-19,41.670106631523076
925,2021-09-26,124.59960906311483
926,2021-10-03,199.61318242142303
927,2021-10-10,140.38292188310882
928,2021-10-17,189.37243488098608
929,2021-10-24,105.25655925276457
930,2021-10-31,179.20284961129974
931,2021-11-07,73.04672581505213
932,2021-11-14,131.12369101655005
933,2021-11-21,78.11035008650678
934,2021-11-28,201.80844309039892
935,2021-12-05,295.37333752412826
936,2021-12-12,216.04694057929692
937,2021-12-19,136.4104443171514
938,2021-12-26,216.70120036851108
939,2022-01-02,166.38896989562366
940,2022-01-09,130.78070966857618
941,2022-01-16,197.11193944805672
942,2022-01-23,187.6897683862765
943,2022-01-30,170.4690995382688
944,2022-02-06,258.1511072643475
945,2022-02-13,215.69935494341462
946,2022-02-20,96.19527369156927
947,2022-02-27,101.45163488599137
948,2022-03-06,127.1393523969821
949,2022-03-13,113.62427194554105
950,2022-03-20,126.2762925533261
951,2022-03-27,122.84924639140068
952,2022-04-03,106.02766446302475
953,2022-04-10,154.85352767970025
954,2022-04-17,222.10121413389862
955,2022-04-24,145.88055265753323
956,2022-05-01,117.4904743655311
957,2022-05-08,75.7773104874019
958,2022-05-15,147.13551184443477
959,2022-05-22,214.35120626412163
960,2022-05-29,230.6840228230323
961,2022-06-05,132.0472626778987
962,2022-06-12,89.30434113977792
963,2022-06-19,157.84805489725713
964,2022-06-26,165.0246888972111
965,2022-07-03,219.92125223447812
966,2022-07-10,230.45652576795752
967,2022-07-17,116.6845703323774
968,2022-07-24,176.5465082053596
969,2022-07-31,91.05909398410641
970,2022-08-07,174.33181444852477
971,2022-08-14,268.4732489846834
972,2022-08-21,128.0621232544041
973,2022-08-28,214.18725818260322
974,2022-09-04,74.28684058722867
975,2022-09-11,238.43584294352559
976,2022-09-18,162.11944647667346
977,2022-09-25,187.8437718058262
978,2022-10-02,225.4592134230558
979,2022-10-09,250.2043657405558
980,2022-10-16,245.28544537124634
981,2022-10-23,288.36065563071463
982,2022-10-30,263.830887467631
983,2022-11-06,177.73489016141545
984,2022-11-13,308.6527327115998
985,2022-11-20,64.61402318735979
986,2022-11-27,188.10791517842068
987,2022-12-04,193.37998682935836
988,2022-12-11,212.58564587888267
989,2022-12-18,138.71661971995098
990,2022-12-25,149.81764086272955
991,2023-01-01,131.32477259893656
992,2023-01-08,168.51865380761913
993,2023-01-15,114.78229761359609
994,2023-01-22,217.04146320986575
995,2023-01-29,0.0
