,date,normal body
966,2022-07-10,0.0
967,2022-07-17,0.0
968,2022-07-24,0.0
969,2022-07-31,465.26958753454863
970,2022-08-07,357.39213189923885
971,2022-08-14,543.2068317451311
972,2022-08-21,0.0
973,2022-08-28,627.1024831625875
974,2022-09-04,0.0
975,2022-09-11,365.35045658031123
976,2022-09-18,525.4693096256748
977,2022-09-25,376.37706955731795
978,2022-10-02,0.0
979,2022-10-09,0.0
980,2022-10-16,0.0
981,2022-10-23,0.0
982,2022-10-30,0.0
983,2022-11-06,0.0
984,2022-11-13,573.5104164939952
985,2022-11-20,0.0
986,2022-11-27,0.0
987,2022-12-04,0.0
988,2022-12-11,0.0
989,2022-12-18,0.0
990,2022-12-25,0.0
991,2023-01-01,0.0
992,2023-01-08,0.0
993,2023-01-15,0.0
994,2023-01-22,1003.7629722969848
995,2023-01-29,0.0
