,date,low body
938,2021-12-26,123.50293918944963
939,2022-01-02,249.0517228696284
940,2022-01-09,237.25254950408598
941,2022-01-16,270.53998531566407
942,2022-01-23,212.10729258697927
943,2022-01-30,194.48870930495843
944,2022-02-06,65.40036864978869
945,2022-02-13,65.1404812678445
946,2022-02-20,202.85620102673246
947,2022-02-27,247.59638531409763
948,2022-03-06,112.41925716730616
949,2022-03-13,122.48564046516819
950,2022-03-20,0.0
951,2022-03-27,190.41187947395125
952,2022-04-03,270.4595437519454
953,2022-04-10,124.37313274383715
954,2022-04-17,164.46789523197918
955,2022-04-24,142.5224389938337
956,2022-05-01,122.04871023438326
957,2022-05-08,108.86726507796327
958,2022-05-15,331.82816175360085
959,2022-05-22,141.07600554049722
960,2022-05-29,0.0
961,2022-06-05,140.89134043981338
962,2022-06-12,165.06544538188066
963,2022-06-19,158.40368324395803
964,2022-06-26,131.27184343522586
965,2022-07-03,128.96710679133008
966,2022-07-10,227.3058958703593
967,2022-07-17,71.59904577024038
968,2022-07-24,178.35050236468646
969,2022-07-31,98.38886013629633
970,2022-08-07,120.482860166456
971,2022-08-14,0.0
972,2022-08-21,62.403391813854675
973,2022-08-28,0.0
974,2022-09-04,182.81254705744394
975,2022-09-11,0.0
976,2022-09-18,147.40920939723057
977,2022-09-25,246.86749211465403
978,2022-10-02,92.73450187930283
979,2022-10-09,180.2785250898887
980,2022-10-16,167.5837966700569
981,2022-10-23,193.01899669277853
982,2022-10-30,0.0
983,2022-11-06,320.66421139867873
984,2022-11-13,250.80806337598767
985,2022-11-20,121.09815392422149
986,2022-11-27,151.4336704822243
987,2022-12-04,202.22377870193205
988,2022-12-11,105.83118489420434
989,2022-12-18,222.31738201239128
990,2022-12-25,71.82109982481775
991,2023-01-01,161.48492940963902
992,2023-01-08,289.61058109792657
993,2023-01-15,129.1255720428416
994,2023-01-22,209.4567425557499
995,2023-01-29,411.12771810845965
